10491	31	5	83	25.5	758.7	1	20	8	0.155	127	4064	10	0	0	0	0	19.712	421.47	9.5943e+005	0.077159	0.01002	26.728	0	0	1	0	0	0	1	0	0
443.35	-0.43635	-0.53956	-0.66246	-0.63605	-0.60588	-0.56607	-0.57679	-0.59024	-0.57561	-0.57178	-0.50187	-0.54285	-0.56348	-0.69534	-1.2021	-1.6089	-2.9034	-3.3006	-3.7632	-4.7755	-4.2368	-2.0411	0.90168	0.85128	0.9229	0.73934	0.52926	0.26853	0.036048	-0.29805	21.51
441.21	-0.47183	-0.55793	-0.66503	-0.625	-0.6103	-0.56961	-0.58367	-0.57551	-0.58986	-0.61367	-0.55379	-0.58801	-0.60062	-0.80644	-1.3394	-1.6833	-2.9169	-3.3484	-3.8473	-4.8625	-4.3205	-2.079	0.88537	0.83389	0.92654	0.7476	0.5458	0.25811	0.039409	-0.30848	21.87
443.14	-0.51763	-0.60311	-0.71152	-0.67237	-0.67104	-0.62835	-0.66387	-0.63307	-0.56539	-0.56205	-0.52419	-0.55387	-0.56319	-0.61304	-0.9863	-1.381	-2.69	-3.1551	-3.6819	-4.6597	-4.1743	-2.0615	0.87061	0.83192	0.93362	0.75369	0.54156	0.2644	0.028923	-0.33771	22.38
442.93	-0.52176	-0.59108	-0.68323	-0.64654	-0.6219	-0.57562	-0.59694	-0.59839	-0.56028	-0.58476	-0.54484	-0.57434	-0.58276	-0.69065	-1.0071	-1.4067	-2.6842	-3.1513	-3.6819	-4.6588	-4.1772	-2.0838	0.86067	0.81521	0.93146	0.74583	0.55111	0.27099	0.028933	-0.3385	22.73
442.87	-0.55704	-0.63038	-0.72819	-0.68057	-0.66151	-0.62215	-0.62003	-0.61381	-0.55438	-0.6297	-0.56018	-0.59401	-0.60584	-0.69916	-1.1217	-1.5345	-2.7769	-3.2527	-3.7931	-4.8042	-4.2945	-2.1111	0.86395	0.82396	0.93677	0.75418	0.55308	0.2764	0.032913	-0.34756	23.19
441.9	-0.57286	-0.64686	-0.746	-0.70954	-0.69227	-0.65255	-0.6731	-0.637	-0.57974	-0.60276	-0.5707	-0.60375	-0.61468	-0.70424	-1.0705	-1.5136	-2.7576	-3.2671	-3.8405	-4.852	-4.3474	-2.1723	0.85054	0.82907	0.94817	0.77217	0.55613	0.28013	0.032982	-0.3639	23.54
442.87	-0.60981	-0.68588	-0.78868	-0.72012	-0.69787	-0.66278	-0.68893	-0.71214	-0.68814	-0.71593	-0.65704	-0.7463	-0.80646	-0.88673	-1.0923	-1.5021	-2.5819	-2.9169	-3.3096	-4.1901	-3.8251	-1.9837	0.88026	0.83683	0.93854	0.76588	0.56145	0.27846	0.020196	-0.37098	23.97
441.49	-0.6733	-0.74906	-0.85422	-0.80867	-0.82416	-0.77611	-0.77973	-0.76469	-0.74318	-0.74563	-0.67011	-0.69436	-0.69352	-0.67065	-0.87527	-1.1769	-2.0122	-2.2671	-2.5658	-3.4365	-3.0124	-1.691	0.93642	0.85226	0.92851	0.75998	0.552	0.27502	0.017867	-0.40947	24.33
441.69	-0.66229	-0.7303	-0.82717	-0.78494	-0.77177	-0.72761	-0.75634	-0.74573	-0.70799	-0.79017	-0.76677	-0.78093	-0.76723	-0.80606	-0.98251	-1.1883	-1.8413	-1.9331	-2.0639	-2.8339	-2.493	-1.4965	0.97463	0.86386	0.93834	0.76313	0.54983	0.25673	-0.00045611	-0.41646	24.74
441.07	-0.75831	-0.81478	-0.90395	-0.82926	-0.81482	-0.76942	-0.79281	-0.81145	-0.74318	-0.72793	-0.80541	-0.82353	-0.81235	-0.8096	-0.89467	-0.98042	-1.3614	-1.2699	-1.2031	-1.9109	-1.561	-1.1007	1.0596	0.90465	0.94473	0.74072	0.55062	0.27748	0.0067212	-0.44235	25.14
440.04	-0.69816	-0.77122	-0.8747	-0.82049	-0.87044	-0.83957	-0.84578	-0.83306	-0.77001	-0.79725	-0.70895	-0.75683	-0.77654	-0.72165	-0.75543	-0.86178	-1.1094	-0.97898	-0.86753	-1.5619	-1.2109	-1.0375	1.0798	0.90592	0.9349	0.7531	0.55003	0.2706	0.010732	-0.43496	25.49
437.9	-0.69757	-0.75379	-0.84022	-0.79171	-0.78543	-0.75398	-0.76951	-0.76764	-0.7417	-0.77513	-0.73137	-0.76637	-0.77331	-0.71553	-0.75364	-0.84137	-1.1046	-0.97516	-0.86521	-1.5571	-1.2061	-1.02	1.0702	0.91211	0.95161	0.77453	0.57798	0.27512	0.020422	-0.43831	25.88
438.11	-0.65974	-0.74224	-0.85365	-0.81201	-0.79919	-0.77041	-0.80312	-0.78934	-0.76037	-0.74632	-0.67267	-0.73371	-0.76704	-0.71936	-0.76206	-0.82134	-1.0621	-0.90711	-0.76975	-1.4251	-1.1253	-1.023	1.0895	0.92725	0.97619	0.78593	0.58428	0.29872	0.022024	-0.4265	26.2
435.28	-0.65817	-0.72945	-0.82945	-0.78074	-0.76745	-0.74768	-0.77757	-0.76783	-0.7416	-0.76982	-0.71338	-0.75644	-0.77151	-0.68998	-0.73111	-0.77375	-0.92065	-0.6984	-0.48947	-1.1152	-0.81687	-0.87778	1.103	0.93157	0.96617	0.79113	0.58724	0.29744	0.026211	-0.42502	26.59
434.94	-0.65758	-0.73248	-0.83603	-0.76978	-0.76873	-0.73804	-0.75389	-0.72943	-0.71674	-0.73993	-0.70699	-0.75122	-0.76771	-0.71122	-0.72496	-0.77289	-0.92529	-0.70462	-0.4974	-1.1343	-0.82466	-0.90977	1.0953	0.93226	0.97374	0.80597	0.59983	0.30196	0.03027	-0.43211	26.87
435.69	-0.65453	-0.72992	-0.83403	-0.80086	-0.80529	-0.76716	-0.79683	-0.80378	-0.75929	-0.77247	-0.7179	-0.77119	-0.79582	-0.68873	-0.71104	-0.78644	-0.94209	-0.71916	-0.50988	-1.1458	-0.84053	-0.92601	1.0895	0.92725	0.96961	0.79634	0.58763	0.30688	0.026997	-0.41794	27.26
432.39	-0.68352	-0.74375	-0.83365	-0.79028	-0.78121	-0.75427	-0.7819	-0.79976	-0.76971	-0.79696	-0.73462	-0.76972	-0.77663	-0.69763	-0.72477	-0.7974	-0.93137	-0.70586	-0.49373	-1.1267	-0.82139	-0.96286	1.0692	0.92636	0.97688	0.80116	0.61007	0.31032	0.035331	-0.44077	27.49
430.25	-0.70003	-0.76942	-0.86927	-0.80724	-0.80027	-0.75978	-0.78661	-0.79033	-0.76342	-0.78899	-0.7295	-0.76313	-0.76894	-0.67706	-0.69921	-0.76202	-0.90685	-0.68538	-0.477	-1.1104	-0.80071	-0.92572	1.0866	0.92833	0.98003	0.81236	0.61696	0.31406	0.037965	-0.44235	27.81
428.59	-0.70976	-0.77775	-0.87661	-0.82716	-0.82013	-0.78152	-0.82013	-0.81812	-0.7874	-0.82203	-0.7648	-0.80494	-0.81558	-0.73046	-0.74351	-0.80875	-0.9643	-0.73859	-0.5269	-1.1573	-0.8387	-0.97628	1.0605	0.92037	1.001	0.82632	0.63655	0.32625	0.046318	-0.43605	28.02
427.49	-0.78239	-0.82227	-0.89576	-0.83517	-0.82632	-0.79992	-0.82484	-0.82824	-0.78946	-0.82331	-0.76333	-0.7952	-0.79829	-0.70998	-0.72354	-0.80513	-0.96015	-0.73295	-0.51965	-1.142	-0.84371	-1.0025	1.0634	0.92548	0.99114	0.82249	0.63724	0.33707	0.039852	-0.46882	28.3
423.42	-0.79713	-0.82994	-0.8969	-0.83879	-0.83998	-0.78939	-0.8105	-0.81449	-0.80106	-0.82518	-0.7653	-0.80376	-0.81273	-0.71562	-0.74303	-0.82449	-0.96266	-0.73811	-0.52758	-1.1774	-0.86487	-0.99865	1.075	0.92813	0.99606	0.84018	0.63753	0.33363	0.046053	-0.48221	28.46
423.63	-0.82121	-0.86432	-0.94272	-0.89303	-0.88804	-0.84881	-0.86583	-0.85869	-0.82593	-0.84563	-0.78004	-0.82186	-0.83363	-0.74912	-0.76092	-0.83574	-0.98004	-0.75897	-0.55263	-1.1965	-0.87468	-1.0113	1.046	0.9017	0.98426	0.82396	0.62562	0.33235	0.033572	-0.49451	28.71
420.66	-0.85993	-0.90362	-0.98407	-0.92086	-0.9188	-0.86957	-0.89953	-0.88541	-0.85246	-0.87601	-0.81957	-0.85137	-0.85244	-0.75371	-0.772	-0.8511	-0.99935	-0.76941	-0.55456	-1.2099	-0.89026	-1.0317	1.0325	0.91437	0.99409	0.83094	0.64177	0.34592	0.044687	-0.50554	28.83
418.46	-0.85403	-0.92654	-1.0365	-0.96938	-0.95948	-0.91443	-0.92145	-0.91537	-0.87762	-0.90866	-0.84357	-0.87882	-0.88226	-0.78424	-0.79093	-0.882	-1.0283	-0.79572	-0.57816	-1.2367	-0.91642	-1.0998	1.0412	0.90995	1.0059	0.86003	0.65781	0.35565	0.05248	-0.50495	29.01
415.91	-0.8104	-0.89254	-1.0098	-0.94707	-0.95054	-0.90509	-0.9245	-0.92912	-0.89914	-0.93363	-0.86952	-0.91001	-0.91731	-0.82606	-0.82075	-0.92587	-1.0689	-0.83726	-0.62139	-1.2826	-0.95239	-1.1435	1.0084	0.89639	1.0138	0.85777	0.6707	0.36234	0.062957	-0.47552	29.13
414.46	-0.82052	-0.8843	-0.98311	-0.93897	-0.93649	-0.90725	-0.93295	-0.92657	-0.89983	-0.92715	-0.87887	-0.91276	-0.91361	-0.82443	-0.82822	-0.91566	-1.0708	-0.84013	-0.62555	-1.2874	-0.95095	-1.1523	1.0142	0.89953	1.0285	0.86573	0.68488	0.37728	0.084391	-0.44697	29.31
411.84	-0.84784	-0.91385	-1.0165	-0.96271	-0.96007	-0.92112	-0.94514	-0.93482	-0.92106	-0.95183	-0.90187	-0.93863	-0.94144	-0.85678	-0.8535	-0.96135	-1.1094	-0.87343	-0.65456	-1.3208	-0.99356	-1.1571	1.0055	0.90995	1.0344	0.87133	0.68931	0.38318	0.085787	-0.45957	29.35
409.98	-0.75674	-0.84736	-0.97073	-0.9181	-0.94425	-0.9101	-0.94848	-0.94965	-0.9186	-0.9355	-0.8885	-0.92998	-0.93755	-0.84194	-0.85558	-0.96039	-1.1065	-0.86855	-0.6475	-1.3218	-0.97721	-1.1824	1.0171	0.90848	1.0324	0.87654	0.68143	0.39528	0.096469	-0.41557	29.51
408.87	-0.79271	-0.8646	-0.97073	-0.91524	-0.92008	-0.89731	-0.94052	-0.92745	-0.9073	-0.93275	-0.88732	-0.92496	-0.92909	-0.82472	-0.83901	-0.94103	-1.0949	-0.85974	-0.64122	-1.318	-0.97047	-1.1659	1.0026	0.9017	1.0344	0.88017	0.69639	0.39518	0.09416	-0.44668	29.54
406.39	-0.90278	-0.94349	-1.0231	-0.95155	-0.92568	-0.89731	-0.93098	-0.93786	-0.88391	-0.90758	-0.83708	-0.88049	-0.89157	-0.80099	-0.80854	-0.90441	-1.0563	-0.82099	-0.60137	-1.2701	-0.93498	-1.1552	1.0152	0.90622	1.0315	0.86514	0.68439	0.36853	0.067025	-0.51607	29.62
404.87	-0.95752	-0.97551	-1.0346	-0.97319	-0.96725	-0.93785	-0.95152	-0.93423	-0.9071	-0.92557	-0.8533	-0.89849	-0.91076	-0.80797	-0.82879	-0.91013	-1.066	-0.83601	-0.62207	-1.2979	-0.94239	-1.1747	1.0007	0.89364	1.0256	0.86455	0.67484	0.36529	0.044687	-0.55475	29.6
404.81	-0.94494	-0.99066	-1.0765	-1.0075	-0.99162	-0.95359	-0.97865	-0.96311	-0.93875	-0.96756	-0.89067	-0.92939	-0.93441	-0.83831	-0.84034	-0.95467	-1.0949	-0.86175	-0.64567	-1.316	-0.98009	-1.2155	0.97849	0.88263	1.0098	0.86484	0.68114	0.37119	0.049915	-0.54048	29.65
402.32	-0.89374	-0.95562	-1.0555	-0.99893	-0.99064	-0.96667	-0.99752	-0.9911	-0.94867	-0.97798	-0.92046	-0.95457	-0.95465	-0.85333	-0.86164	-0.97279	-1.12	-0.87974	-0.65679	-1.3428	-1.008	-1.197	0.99104	0.88902	1.0275	0.87261	0.70053	0.39105	0.080824	-0.48694	29.61
401.7	-0.84882	-0.93696	-1.0622	-1.0113	-1.0339	-0.99363	-1.0152	-1.0196	-0.9759	-0.99607	-0.92744	-0.96559	-0.96889	-0.87841	-0.88937	-1.0014	-1.1413	-0.90166	-0.67932	-1.3639	-1.0234	-1.232	1.0074	0.9017	1.0285	0.8843	0.70673	0.4058	0.10899	-0.43408	29.61
399.57	-0.75271	-0.86053	-1.0012	-0.94364	-0.96548	-0.93293	-0.9815	-0.9745	-0.95437	-0.99607	-0.92675	-0.9771	-0.99169	-0.88711	-0.88757	-1.0176	-1.1664	-0.92845	-0.70882	-1.3792	-1.0513	-1.2592	0.99876	0.89698	1.0275	0.89167	0.69925	0.40324	0.10604	-0.4012	29.59
399.15	-0.84774	-0.89718	-0.98311	-0.92973	-0.93993	-0.93391	-0.96607	-0.9634	-0.93855	-0.98123	-0.91731	-0.97356	-0.99359	-0.88405	-0.89571	-1.0176	-1.1703	-0.92912	-0.70534	-1.3744	-1.0522	-1.2349	1.0074	0.89128	1.0216	0.86268	0.69275	0.38466	0.081462	-0.45691	29.48
396.39	-0.88745	-0.94804	-1.0469	-0.96557	-0.9698	-0.92653	-0.96096	-0.9579	-0.91811	-0.95006	-0.8887	-0.93401	-0.94524	-0.84204	-0.86239	-0.98519	-1.1258	-0.88482	-0.66037	-1.338	-1.0041	-1.2097	1.0374	0.91094	1.0393	0.8844	0.69758	0.38859	0.082032	-0.49757	29.38
396.19	-0.92725	-0.97266	-1.0584	-1.0008	-1.0044	-0.96962	-0.98572	-0.98039	-0.93295	-0.96815	-0.89293	-0.94355	-0.95939	-0.8451	-0.86713	-0.97089	-1.1287	-0.89199	-0.67217	-1.3428	-1.0061	-1.2204	1.0142	0.90278	1.0334	0.88224	0.70516	0.38515	0.072313	-0.50662	29.25
395.29	-0.97206	-1.002	-1.0727	-0.99893	-1.0024	-0.9709	-0.9985	-0.98138	-0.95034	-0.96481	-0.90256	-0.94955	-0.96129	-0.83974	-0.86665	-0.9747	-1.1287	-0.88644	-0.66114	-1.3486	-1.0186	-1.2204	1.0036	0.88656	1.0108	0.85678	0.68193	0.36696	0.047557	-0.5643	29.14
