71871	14	7	88	23.4	754.5	7	0	4	1.494	128	4096	10	0	0	0	0	191.24	1020.8	1.5025e+006	0.12041	0.062106	41.565	0	0	1	0	0	0	6	0	0
1029.7	0.11852	0.082718	-0.10464	-0.21338	-0.2929	-0.33431	-0.51408	-0.58023	-0.61134	-0.58921	-0.43024	-0.12853	0.25404	0.70205	0.86843	0.8762	0.63679	0.17715	-0.19631	-0.57174	-0.63277	-0.60905	-0.55306	-0.45894	-0.32664	-0.27233	-0.17308	-0.058193	0.091024	0.11215	1.124
1030.9	0.12138	0.085001	-0.10377	-0.22273	-0.3153	-0.39143	-0.53539	-0.61715	-0.66781	-0.63837	-0.54695	-0.21898	0.14165	0.63002	0.85699	0.8737	0.69818	0.25912	-0.092102	-0.48024	-0.54691	-0.5587	-0.50354	-0.41764	-0.31866	-0.25054	-0.15565	-0.07759	0.10892	0.14138	1.6329
1032.4	0.10625	0.061165	-0.10661	-0.22241	-0.34414	-0.4132	-0.57692	-0.66581	-0.71965	-0.72087	-0.6423	-0.35025	0.025899	0.56025	0.85174	0.87621	0.75239	0.35299	-5.572e-005	-0.39193	-0.48726	-0.53203	-0.47428	-0.40418	-0.3113	-0.25805	-0.18411	-0.087195	0.06159	0.082538	2.1548
1033.1	0.15547	0.075339	-0.1028	-0.23992	-0.3534	-0.43123	-0.5603	-0.68483	-0.76191	-0.78765	-0.73372	-0.43464	-0.091033	0.49254	0.82463	0.87107	0.8161	0.46396	0.09179	-0.28627	-0.41648	-0.46127	-0.45667	-0.40603	-0.2814	-0.21999	-0.14171	-0.048292	0.11018	0.13522	2.6895
1034.8	0.12241	0.074427	-0.11457	-0.25716	-0.35867	-0.45201	-0.59174	-0.73313	-0.82686	-0.86424	-0.83009	-0.56438	-0.22562	0.39661	0.77438	0.85463	0.8374	0.5175	0.17354	-0.19684	-0.33895	-0.4175	-0.39297	-0.33052	-0.2527	-0.19538	-0.11573	-0.057907	0.076385	0.11745	3.2015
1033.5	0.12928	0.082413	-0.10425	-0.25086	-0.36789	-0.4669	-0.60514	-0.76702	-0.87919	-0.94175	-0.94467	-0.68501	-0.38821	0.27615	0.70068	0.81584	0.85052	0.60983	0.24594	-0.1328	-0.29944	-0.36489	-0.3687	-0.34163	-0.24956	-0.20705	-0.13163	-0.047625	0.074235	0.1132	3.7811
1033.1	0.12336	0.07139	-0.10055	-0.26127	-0.37535	-0.47905	-0.64202	-0.82284	-0.93943	-1.0102	-1.0528	-0.83569	-0.53992	0.14997	0.62628	0.78609	0.87505	0.67341	0.33718	-0.037549	-0.22404	-0.31765	-0.33807	-0.30965	-0.23724	-0.1664	-0.11234	-0.046997	0.083992	0.10519	4.3299
1031.1	0.12584	0.075486	-0.11723	-0.27727	-0.38928	-0.49196	-0.6581	-0.85074	-0.98341	-1.1003	-1.1829	-0.98471	-0.71596	0.0207	0.5567	0.73187	0.86843	0.72515	0.4102	0.04312	-0.15972	-0.26574	-0.29888	-0.27735	-0.22042	-0.18248	-0.11686	-0.050981	0.057168	0.1142	4.9333
1030	0.102	0.074771	-0.1166	-0.26426	-0.41243	-0.50126	-0.6934	-0.90353	-1.0459	-1.185	-1.3006	-1.1357	-0.89187	-0.12946	0.44612	0.6655	0.85719	0.78289	0.48235	0.12943	-0.11327	-0.2192	-0.26756	-0.24612	-0.21165	-0.16117	-0.10405	-0.056227	0.058727	0.095213	5.4589
1029.5	0.12754	0.080357	-0.12266	-0.27991	-0.41852	-0.52791	-0.72769	-0.91829	-1.1144	-1.2808	-1.4186	-1.2938	-1.0821	-0.30786	0.3424	0.58962	0.84095	0.80611	0.55788	0.19014	-0.047746	-0.15662	-0.2436	-0.22619	-0.17991	-0.13257	-0.086852	-0.028973	0.070771	0.10702	5.9874
