11521	14	7	88	30.9	748.5	1	0	10	1.662	128	4096	10	0	0	0	0	212.72	1627.2	1.83e+006	0.15264	0.053828	53.35	0	0	1	0	0	0	6	0	0
1613.6	0.13761	0.071277	-0.094306	-0.21844	-0.30967	-0.38934	-0.48496	-0.5747	-0.6158	-0.58952	-0.47237	-0.14637	0.24567	0.69518	0.87603	0.87904	0.65253	0.19668	-0.17532	-0.56259	-0.60668	-0.60866	-0.57144	-0.44836	-0.33982	-0.27541	-0.16507	-0.075682	0.083726	0.13745	1.1595
1614.8	0.13177	0.066674	-0.087539	-0.23522	-0.31458	-0.38752	-0.51299	-0.62368	-0.65364	-0.64191	-0.55537	-0.25299	0.11897	0.62208	0.85738	0.87019	0.70184	0.28535	-0.072918	-0.47343	-0.55047	-0.56363	-0.53163	-0.42472	-0.33867	-0.26743	-0.15394	-0.074794	0.082226	0.1514	1.6798
1615	0.12602	0.07374	-0.11287	-0.24038	-0.32483	-0.41245	-0.50886	-0.65719	-0.7092	-0.72304	-0.64774	-0.35652	0.0077004	0.53928	0.83878	0.87682	0.77427	0.38554	0.031144	-0.3668	-0.47282	-0.50568	-0.50899	-0.40184	-0.30685	-0.23128	-0.15896	-0.0752	0.077429	0.12046	2.1952
1617.8	0.13582	0.069074	-0.098834	-0.23996	-0.33923	-0.42242	-0.57277	-0.68814	-0.76762	-0.79408	-0.75011	-0.48396	-0.12734	0.46302	0.80246	0.86426	0.81879	0.48234	0.11258	-0.29294	-0.4094	-0.47087	-0.45108	-0.37607	-0.28517	-0.23499	-0.15595	-0.077964	0.08303	0.13709	2.7185
1618.7	0.1324	0.087181	-0.097347	-0.25392	-0.35818	-0.43693	-0.55985	-0.72652	-0.82269	-0.8683	-0.84191	-0.59802	-0.25071	0.36381	0.75332	0.84889	0.83617	0.55356	0.19082	-0.20969	-0.3466	-0.42431	-0.43214	-0.36082	-0.26827	-0.22118	-0.14671	-0.066764	0.088712	0.12813	3.2047
1620.9	0.12889	0.091093	-0.11151	-0.24513	-0.36936	-0.46175	-0.60446	-0.76762	-0.86476	-0.93197	-0.9462	-0.70513	-0.37411	0.27271	0.70369	0.81612	0.85336	0.61543	0.26921	-0.12546	-0.28412	-0.37523	-0.38802	-0.33349	-0.2666	-0.2136	-0.13967	-0.061724	0.075241	0.11255	3.6891
1621	0.13031	0.096625	-0.10817	-0.2484	-0.38892	-0.46375	-0.61385	-0.78191	-0.92787	-0.99723	-1.0319	-0.81245	-0.50885	0.17582	0.65553	0.79498	0.86679	0.66247	0.33354	-0.05039	-0.22856	-0.33173	-0.35499	-0.3089	-0.24371	-0.19263	-0.12414	-0.071209	0.080958	0.12001	4.1572
1619.8	0.12612	0.095685	-0.10825	-0.2636	-0.39386	-0.49355	-0.64663	-0.79777	-0.95625	-1.0682	-1.1306	-0.94615	-0.64268	0.07032	0.57251	0.75717	0.87511	0.71626	0.39951	0.016288	-0.19399	-0.29074	-0.32987	-0.29409	-0.21088	-0.18821	-0.13108	-0.060111	0.078152	0.12384	4.6461
1619.1	0.12617	0.089176	-0.12022	-0.2717	-0.3903	-0.5014	-0.66445	-0.86273	-1.0067	-1.1199	-1.2249	-1.0525	-0.77789	-0.05076	0.50718	0.69993	0.86682	0.75699	0.45784	0.074633	-0.12272	-0.24734	-0.31086	-0.25778	-0.21229	-0.17781	-0.10462	-0.044443	0.076277	0.11361	5.0978
