51251	2	11	88	25.7	751	5	0	12.2	0.97	128	4096	10	0	0	0	0	124.16	993.57	1.4643e+006	0.11907	0.04062	41.262	0	0	1	0	0	0	9	0	0
994.72	0.17188	0.1126	-0.1337	-0.31503	-0.45082	-0.57857	-0.81174	-0.99908	-1.0433	-0.88955	-0.48805	-0.038208	0.4282	0.71595	0.83726	0.86006	0.75809	0.44492	0.017509	-0.48291	-0.89625	-1.0331	-0.95536	-0.74688	-0.56596	-0.38644	-0.24539	0.0006213	0.15885	0.16889	0.31479
994.29	0.14869	0.12291	-0.099538	-0.28012	-0.44097	-0.63677	-0.77255	-0.99948	-1.0736	-0.96466	-0.58516	-0.10286	0.38334	0.67071	0.80757	0.84489	0.78194	0.5008	0.069691	-0.42843	-0.83783	-0.97686	-0.9184	-0.73829	-0.52025	-0.38517	-0.24691	-0.033056	0.14798	0.16131	0.85163
993.65	0.17201	0.11862	-0.10112	-0.29563	-0.45627	-0.59251	-0.76717	-1.0502	-1.1417	-1.0163	-0.62723	-0.17577	0.32347	0.63029	0.79308	0.85168	0.80445	0.53663	0.12938	-0.35134	-0.77793	-0.94468	-0.90966	-0.76138	-0.51201	-0.37063	-0.2218	-0.045228	0.14033	0.16749	1.3391
992.38	0.17851	0.12015	-0.076258	-0.28212	-0.47538	-0.62797	-0.82962	-1.0749	-1.1641	-1.0701	-0.69744	-0.23094	0.2909	0.61385	0.78243	0.87149	0.83384	0.58463	0.18769	-0.28895	-0.73362	-0.89212	-0.87326	-0.71154	-0.5011	-0.37847	-0.23987	-0.073567	0.1576	0.18448	1.8595
993.66	0.19988	0.13761	-0.079426	-0.26811	-0.44632	-0.64386	-0.89303	-1.1048	-1.2165	-1.1164	-0.78477	-0.3083	0.21828	0.57996	0.75637	0.85632	0.83579	0.62763	0.2557	-0.22254	-0.66784	-0.84775	-0.8443	-0.65414	-0.52207	-0.38535	-0.24268	-0.058572	0.14808	0.19191	2.3403
997.05	0.16217	0.1458	-0.048098	-0.30369	-0.47485	-0.63002	-0.87071	-1.1337	-1.2555	-1.1887	-0.8441	-0.35538	0.16237	0.53428	0.71894	0.84726	0.85804	0.65916	0.28082	-0.18491	-0.6205	-0.79877	-0.82269	-0.70671	-0.50749	-0.3723	-0.24778	-0.10563	0.13055	0.1669	2.867
993.66	0.18904	0.17111	-0.060773	-0.27428	-0.43795	-0.63218	-0.88967	-1.1593	-1.2911	-1.2404	-0.90409	-0.44066	0.11487	0.51253	0.6897	0.84231	0.84207	0.68506	0.33837	-0.13237	-0.5698	-0.77765	-0.78025	-0.6705	-0.47038	-0.37798	-0.2739	-0.078911	0.11243	0.17359	3.3474
988.98	0.16346	0.17191	-0.047045	-0.29996	-0.48389	-0.66692	-0.91611	-1.2041	-1.3514	-1.3261	-0.99362	-0.52389	0.035356	0.42654	0.65778	0.83696	0.87288	0.7189	0.38377	-0.066593	-0.51337	-0.72592	-0.77616	-0.6603	-0.49703	-0.36947	-0.24535	-0.079269	0.10208	0.13767	3.844
988.13	0.15895	0.14124	-0.04232	-0.2788	-0.47071	-0.67584	-0.89468	-1.2208	-1.3901	-1.3626	-1.0798	-0.59427	-0.033841	0.40172	0.6316	0.82198	0.86253	0.76362	0.43804	-0.0085068	-0.47895	-0.69954	-0.73297	-0.64592	-0.47307	-0.36974	-0.24552	-0.12417	0.1116	0.15938	4.3305
990.26	0.15248	0.16436	-0.023558	-0.28587	-0.51008	-0.66769	-0.93082	-1.2604	-1.4427	-1.4249	-1.1435	-0.65132	-0.085056	0.33781	0.59009	0.79681	0.87014	0.75002	0.45315	0.025548	-0.42041	-0.65472	-0.70798	-0.63259	-0.44749	-0.34811	-0.24488	-0.095367	0.081788	0.13443	4.7771
994.5	0.14862	0.14475	-0.011138	-0.25279	-0.4694	-0.67639	-0.94724	-1.2628	-1.4559	-1.4825	-1.2217	-0.73426	-0.15678	0.28766	0.53919	0.77001	0.86803	0.79241	0.5209	0.07372	-0.36882	-0.60863	-0.67059	-0.61361	-0.45277	-0.35994	-0.23195	-0.099069	0.07365	0.14909	5.2628
995.57	0.16551	0.13728	-0.014159	-0.27375	-0.4772	-0.67724	-0.95783	-1.2571	-1.523	-1.5397	-1.2705	-0.80933	-0.2361	0.22771	0.50201	0.77073	0.85777	0.80006	0.54503	0.12355	-0.3142	-0.56774	-0.65581	-0.59075	-0.46361	-0.33874	-0.23177	-0.11111	0.048715	0.1232	5.7283
992.81	0.13957	0.13034	-0.012581	-0.24414	-0.46006	-0.69079	-0.99261	-1.3309	-1.5468	-1.6061	-1.3832	-0.90043	-0.3014	0.18126	0.45664	0.72767	0.85061	0.82593	0.57119	0.1593	-0.29089	-0.52463	-0.61396	-0.56566	-0.46233	-0.33675	-0.22197	-0.1155	0.034865	0.091457	6.1835
988.35	0.14806	0.13547	0.010872	-0.27427	-0.49412	-0.69733	-1.0102	-1.3618	-1.6228	-1.6611	-1.4485	-0.97749	-0.38562	0.12214	0.4286	0.72155	0.84498	0.83805	0.62925	0.22155	-0.23007	-0.50594	-0.59325	-0.54279	-0.43265	-0.33829	-0.24991	-0.12402	0.019546	0.13473	6.5858
985.16	0.11877	0.13137	0.017119	-0.25518	-0.49412	-0.71453	-1.0121	-1.3787	-1.6583	-1.75	-1.5301	-1.0623	-0.46421	0.041595	0.34918	0.68768	0.843	0.86117	0.66054	0.27258	-0.17752	-0.45795	-0.57162	-0.53411	-0.42238	-0.30353	-0.25374	-0.13539	0.017937	0.081471	7.0465
987.5	0.1248	0.11055	0.0061037	-0.25003	-0.45584	-0.68615	-1.0185	-1.4871	-1.692	-1.7954	-1.6136	-1.1606	-0.56579	-0.018509	0.30816	0.6626	0.82996	0.85916	0.68381	0.3141	-0.14066	-0.43735	-0.54207	-0.50747	-0.42138	-0.29981	-0.22763	-0.1228	0.033549	0.084388	7.4543
988.35	0.096635	0.10317	0.029578	-0.21481	-0.48071	-0.72226	-1.0615	-1.4595	-1.7417	-1.8658	-1.7062	-1.2522	-0.63622	-0.097439	0.22399	0.60558	0.79141	0.88045	0.71383	0.34614	-0.10266	-0.39802	-0.50713	-0.49658	-0.39798	-0.30846	-0.22448	-0.11599	0.016491	0.056726	7.8454
985.59	0.092193	0.088711	-0.00012289	-0.24738	-0.4719	-0.71257	-1.0764	-1.4755	-1.8038	-1.9159	-1.7878	-1.3485	-0.73033	-0.15947	0.20455	0.58377	0.77622	0.86424	0.7378	0.39427	-0.055782	-0.36304	-0.49756	-0.47699	-0.38743	-0.29291	-0.2446	-0.14614	-0.019573	0.053869	8.2131
986.44	0.065625	0.079788	0.010851	-0.22718	-0.48166	-0.71687	-1.0653	-1.429	-1.843	-1.972	-1.8439	-1.398	-0.79178	-0.21636	0.12712	0.56755	0.77089	0.88391	0.76213	0.41339	-0.010092	-0.33115	-0.47508	-0.46619	-0.36116	-0.29116	-0.24439	-0.14464	-0.041558	0.050693	8.6129
987.29	0.05778	0.059223	0.0030463	-0.21629	-0.45758	-0.72303	-1.0877	-1.4388	-1.8564	-2.0185	-1.9138	-1.4813	-0.86666	-0.27615	0.071531	0.50599	0.71646	0.87822	0.78485	0.45359	0.014235	-0.29631	-0.44326	-0.42539	-0.37382	-0.2909	-0.24563	-0.14323	-0.02736	0.032226	9.0087
988.98	0.023391	0.069345	0.015497	-0.18388	-0.48052	-0.70678	-1.1005	-1.5224	-1.9149	-2.0708	-1.9748	-1.5322	-0.92996	-0.33724	0.031286	0.48163	0.71989	0.8562	0.78045	0.469	0.039978	-0.25989	-0.41592	-0.42614	-0.34565	-0.27694	-0.21092	-0.14571	-0.018058	0.041464	9.3328
