14161	14	1	88	27.7	747	1	20	10	3.06	128	4096	10	0	0	0	0	391.7	1025.6	1.4712e+006	0.1213	0.12537	42.174	0	0	1	0	0	0	7	0	0
849.71	-0.24982	-0.27348	-0.29058	-0.26165	-0.48835	-0.77882	-1.2882	-1.8415	-2.663	-3.3028	-4.5984	-5.2024	-5.3206	-4.3587	-3.5985	-2.7105	-1.3632	0.077217	0.78347	0.9579	0.82	0.56606	0.37347	0.25595	0.15606	0.1228	0.076742	0.014445	-0.027707	-0.093636	17.79
848.95	-0.28414	-0.28171	-0.27833	-0.23187	-0.48793	-0.72603	-1.284	-1.8404	-2.7094	-3.3841	-4.7293	-5.3745	-5.5244	-4.5847	-3.8445	-2.9364	-1.5479	-0.014423	0.7462	0.9729	0.84851	0.59288	0.39849	0.26228	0.17116	0.11573	0.082106	0.024676	-0.03873	-0.11541	18.29
848	-0.28794	-0.31043	-0.31529	-0.31413	-0.51348	-0.7103	-1.2924	-1.9038	-2.7717	-3.4454	-4.893	-5.5572	-5.7757	-4.836	-4.0926	-3.1508	-1.7222	-0.12153	0.699	0.97121	0.83605	0.61822	0.41127	0.29808	0.18372	0.13991	0.082201	0.039596	-0.054801	-0.119	18.73
846.87	-0.31539	-0.342	-0.37347	-0.33651	-0.54093	-0.70829	-1.2998	-1.945	-2.8488	-3.551	-5.0514	-5.7483	-6.0038	-5.0809	-4.3387	-3.3588	-1.8953	-0.20104	0.65254	0.97723	0.8785	0.65771	0.44896	0.32711	0.19904	0.15796	0.10886	0.032194	-0.049859	-0.11826	19.24
844.88	-0.34855	-0.39005	-0.3589	-0.37199	-0.53333	-0.70607	-1.2417	-1.8943	-2.8572	-3.6069	-5.1886	-5.9616	-6.2646	-5.366	-4.6142	-3.6238	-2.1002	-0.31349	0.62456	0.99106	0.90764	0.67165	0.47578	0.32268	0.22353	0.16641	0.12248	0.039744	-0.062044	-0.11858	19.7
843.46	-0.38339	-0.43175	-0.44464	-0.39005	-0.5611	-0.65349	-1.2259	-1.9196	-2.9058	-3.6724	-5.3734	-6.1347	-6.5032	-5.6353	-4.8719	-3.8603	-2.2786	-0.41	0.57103	0.97163	0.9201	0.70365	0.51095	0.34844	0.22744	0.18816	0.12533	0.061316	-0.089339	-0.1266	20.18
842.51	-0.43038	-0.47684	-0.45868	-0.43724	-0.60302	-0.69045	-1.1995	-1.9333	-2.9607	-3.7611	-5.611	-6.347	-6.7535	-5.9235	-5.1464	-4.1254	-2.4549	-0.54273	0.54199	0.94882	0.92918	0.72392	0.53544	0.35151	0.2419	0.18837	0.13885	0.055762	-0.082381	-0.14508	20.66
841.75	-0.44136	-0.50862	-0.47072	-0.4817	-0.59552	-0.66067	-1.1266	-1.9038	-2.9797	-3.816	-5.5487	-6.5233	-6.9826	-6.1875	-5.4093	-4.3608	-2.6556	-0.6366	0.48476	0.94112	0.94365	0.73078	0.54357	0.36924	0.2626	0.21097	0.15944	0.048318	-0.097596	-0.15215	21.15
841.19	-0.43724	-0.51781	-0.54758	-0.46734	-0.66342	-0.71991	-1.0533	-1.8584	-2.9882	-3.8667	-5.5371	-6.6922	-7.2075	-6.4145	-5.6722	-4.6026	-2.8425	-0.75771	0.4326	0.92823	0.956	0.77819	0.57747	0.39744	0.28245	0.23705	0.18267	0.078358	-0.07746	-0.15046	21.65
840.24	-0.44918	-0.5668	-0.63174	-0.50651	-0.68855	-0.70312	-1.0328	-1.8309	-2.9882	-3.8878	-5.5931	-6.8538	-7.4387	-6.6711	-5.9426	-4.8413	-3.0452	-0.86308	0.38149	0.92834	0.98346	0.79329	0.59637	0.42848	0.30684	0.2589	0.18827	0.069066	-0.058349	-0.12533	22.18
840.24	-0.50123	-0.58116	-0.66384	-0.5856	-0.72276	-0.78463	-0.97712	-1.7665	-2.9702	-3.9068	-5.8549	-6.9889	-7.6204	-6.9045	-6.1833	-5.0672	-3.2226	-0.96656	0.33144	0.94185	1.0026	0.835	0.60883	0.45213	0.31307	0.25985	0.18647	0.065307	-0.078569	-0.17253	22.63
839.58	-0.48919	-0.66141	-0.77513	-0.597	-0.7972	-0.82254	-0.98282	-1.6662	-2.9216	-3.8973	-5.6173	-7.1315	-7.8083	-7.1748	-6.442	-5.3027	-3.4253	-1.1066	0.25964	0.91176	0.99866	0.84091	0.63427	0.46554	0.33926	0.2852	0.21076	0.06348	-0.082666	-0.15078	23.09
838.16	-0.42288	-0.64726	-0.78125	-0.69488	-0.85728	-0.90659	-0.97353	-1.5585	-2.8805	-3.9089	-5.7176	-7.2624	-8.0015	-7.424	-6.6954	-5.5255	-3.6111	-1.2174	0.20284	0.90944	1.0159	0.87428	0.6555	0.48919	0.36312	0.30462	0.19228	0.0937	-0.10612	-0.15279	23.58
835.88	-0.49057	-0.62298	-0.87808	-0.77164	-0.92211	-0.98219	-1.0341	-1.3674	-2.7854	-3.8888	-5.686	-7.3775	-8.1821	-7.6235	-6.9192	-5.7514	-3.797	-1.3537	0.14751	0.87924	1.0296	0.89455	0.66891	0.49933	0.36143	0.29185	0.18478	0.076974	-0.11963	-0.19809	24.02
833.61	-0.51844	-0.65803	-0.93721	-0.85527	-1.01	-1.058	-1.0612	-1.3009	-2.7221	-3.8287	-5.7187	-7.443	-8.3289	-7.8463	-7.1389	-5.9489	-3.9469	-1.4561	0.10452	0.87481	1.0498	0.8898	0.68137	0.51918	0.38572	0.31254	0.20051	0.073395	-0.12914	-0.22512	24.53
831.24	-0.5441	-0.6518	-1.0489	-0.96646	-1.1161	-1.0633	-1.0897	-1.2797	-2.6503	-3.7167	-5.6332	-7.4715	-8.425	-7.9899	-7.2867	-6.0957	-4.0874	-1.5131	0.066067	0.87343	1.0491	0.90226	0.71146	0.54104	0.38688	0.28984	0.2192	0.083099	-0.10189	-0.23103	24.97
828.4	-0.50387	-0.66584	-1.2417	-1.1182	-1.1256	-1.1309	-1.1984	-1.2681	-2.5215	-3.4971	-5.6395	-7.4609	-8.4461	-8.0491	-7.3775	-6.1854	-4.1898	-1.5691	0.045657	0.88325	1.0622	0.91968	0.71579	0.5668	0.39184	0.3155	0.20453	0.068147	-0.13705	-0.24423	25.41
825.56	-0.61865	-0.7027	-1.304	-1.1879	-1.2576	-1.2533	-1.2565	-1.2903	-2.4064	-3.2754	-5.4547	-7.3722	-8.4017	-8.0776	-7.4187	-6.2488	-4.2299	-1.6155	0.034665	0.87554	1.0612	0.94629	0.72709	0.56786	0.38772	0.31202	0.20527	0.075063	-0.19418	-0.29671	25.86
822.43	-0.60027	-0.70079	-1.3991	-1.3019	-1.3621	-1.3019	-1.3072	-1.3537	-2.2723	-2.9871	-5.2858	-7.2445	-8.2887	-8.0258	-7.3955	-6.2488	-4.2573	-1.6345	0.019608	0.88874	1.1002	0.94724	0.76014	0.58612	0.40557	0.31138	0.19323	0.041782	-0.20622	-0.33007	26.22
818.84	-0.58296	-0.68274	-1.4307	-1.4856	-1.4423	-1.3832	-1.4181	-1.3716	-2.0917	-2.6513	-4.9542	-7.0227	-8.0564	-7.8864	-7.2856	-6.1706	-4.2077	-1.6092	0.036544	0.88663	1.0886	0.96498	0.77333	0.56891	0.39089	0.30811	0.1794	0.023663	-0.26524	-0.35657	26.6
816.56	-0.87301	-0.81187	-1.4846	-1.587	-1.5933	-1.4709	-1.4001	-1.4212	-1.8372	-2.1604	-4.5741	-6.7017	-7.7175	-7.6394	-7.066	-6.0249	-4.0874	-1.5532	0.073691	0.91979	1.1034	0.9768	0.80902	0.59394	0.38646	0.29882	0.14233	-0.016852	-0.33672	-0.49088	26.98
815.05	-1.0633	-1.0194	-1.5342	-1.6694	-1.6567	-1.5089	-1.4413	-1.4286	-1.6873	-1.8879	-4.062	-6.254	-7.2825	-7.3142	-6.7809	-5.7662	-3.9184	-1.4751	0.098842	0.92053	1.1087	0.98229	0.77302	0.56078	0.3798	0.27527	0.14529	-0.077851	-0.43429	-0.61622	27.35
813.63	-1.2248	-1.2196	-1.5596	-1.6968	-1.7369	-1.5553	-1.4645	-1.3948	-1.4909	-1.5648	-3.5309	-5.7736	-6.7904	-6.9203	-6.4156	-5.4642	-3.6903	-1.3304	0.14751	0.95474	1.1277	1.0243	0.77238	0.55265	0.36851	0.25721	0.1152	-0.12555	-0.49975	-0.69499	27.63
812.21	-1.4381	-1.4687	-1.4508	-1.7581	-1.7042	-1.6208	-1.4138	-1.2787	-1.3336	-1.3758	-3.2078	-5.3301	-6.3079	-6.5138	-6.0429	-5.1601	-3.4844	-1.2417	0.20041	0.95051	1.1171	0.98483	0.74102	0.52657	0.33313	0.22322	0.079361	-0.16556	-0.61886	-0.82381	27.94
809.84	-1.6461	-1.3082	-1.6007	-1.7633	-1.7581	-1.5659	-1.3399	-1.1932	-1.2364	-1.2702	-2.8826	-5.0355	-5.9594	-6.1506	-5.7229	-4.8845	-3.2553	-1.1224	0.24476	0.97015	1.1309	0.98029	0.74905	0.51897	0.29892	0.20527	0.020336	-0.22638	-0.70343	-0.92781	28.16
806.43	-1.7845	-1.7042	-1.4043	-1.6335	-1.6535	-1.4561	-1.1763	-1.2671	-1.2618	-1.2565	-2.4993	-4.7695	-5.5593	-5.837	-5.4178	-4.6332	-3.0726	-1.0176	0.30779	0.99528	1.1309	0.96973	0.71431	0.50018	0.27696	0.16588	-0.019566	-0.28414	-0.76753	-0.9956	28.43
803.78	-1.6947	-1.6947	-1.5184	-1.4983	-1.5532	-1.3917	-1.2956	-1.1646	-1.1361	-1.1129	-2.116	-4.4442	-5.2404	-5.5476	-5.1253	-4.3788	-2.8594	-0.91166	0.35953	1.0055	1.1361	0.92929	0.69161	0.46343	0.24613	0.11668	-0.068137	-0.34	-0.84936	-1.0622	28.61
801.69	-1.8753	-1.9471	-1.5068	-1.4413	-1.5194	-1.3547	-1.1478	-1.152	-1.0802	-1.024	-1.813	-4.0166	-4.8898	-5.1781	-4.8075	-4.0789	-2.6566	-0.76932	0.42362	1.0364	1.133	0.91324	0.67134	0.43355	0.21963	0.090595	-0.12533	-0.39701	-0.9332	-1.1752	28.83
