1087.2	0.18834	0.20999	0.069692	-0.050944	-0.2278	-0.19458	-0.20451	-0.22554	-0.2294	-0.27663	-0.2799	-0.3393	-0.38703	-0.38512	-0.028976	0.39531	0.67822	0.87373	0.96448	-0.65771	-0.27376	-0.23467	-0.24034	-0.17223	-0.095293	-0.15685	-0.17239	-0.20898	-0.17501	-0.17483	-0.078534	0.021682	0.063988	0.1923	0.18079	-0.80568
1087.8	0.18407	0.20471	0.066536	-0.055071	-0.22511	-0.195	-0.20389	-0.22081	-0.22825	-0.27699	-0.27923	-0.33913	-0.38744	-0.38863	-0.031788	0.38685	0.67169	0.8655	0.9571	-0.65386	-0.27413	-0.24741	-0.24073	-0.1763	-0.097305	-0.16088	-0.17799	-0.21354	-0.17649	-0.17949	-0.085721	0.013415	0.057252	0.18753	0.17446	-0.81544
1087.2	0.1899	0.20688	0.067612	-0.049902	-0.22832	-0.19924	-0.20606	-0.22554	-0.23147	-0.28022	-0.28252	-0.34188	-0.38888	-0.39069	-0.037458	0.38189	0.65814	0.86129	0.94729	-0.63742	-0.27066	-0.24291	-0.2424	-0.17639	-0.09684	-0.15736	-0.17498	-0.21209	-0.17553	-0.17906	-0.083701	0.019101	0.05986	0.1923	0.17611	-0.82521
1087.6	0.18931	0.2063	0.069667	-0.052483	-0.22361	-0.19503	-0.19929	-0.21982	-0.22675	-0.27499	-0.27824	-0.33867	-0.38566	-0.38746	-0.037445	0.38176	0.66408	0.86565	0.95211	-0.64978	-0.27469	-0.24025	-0.24335	-0.18049	-0.10093	-0.15988	-0.17906	-0.21514	-0.17861	-0.18111	-0.084186	0.017546	0.060355	0.19535	0.17553	-0.81056
1087.6	0.19557	0.20836	0.071227	-0.048328	-0.22464	-0.19244	-0.19981	-0.22699	-0.22932	-0.27756	-0.28085	-0.34176	-0.38998	-0.39612	-0.048044	0.36628	0.64864	0.85322	0.9418	-0.61481	-0.2685	-0.24385	-0.23974	-0.18049	-0.10659	-0.16142	-0.17906	-0.21358	-0.17914	-0.17741	-0.082123	0.01961	0.062418	0.19691	0.17813	-0.81056
1087.6	0.18827	0.20216	0.065508	-0.055603	-0.22721	-0.1971	-0.20804	-0.22905	-0.23293	-0.28115	-0.28556	-0.34536	-0.39431	-0.40108	-0.051575	0.36215	0.65482	0.85011	0.95383	-0.59523	-0.26282	-0.22791	-0.23304	-0.17581	-0.10195	-0.1568	-0.17544	-0.21046	-0.17652	-0.17636	-0.083673	0.020126	0.058292	0.1912	0.17345	-0.82032
1087.6	0.18671	0.20371	0.064988	-0.054561	-0.22721	-0.19555	-0.20341	-0.22699	-0.23139	-0.27961	-0.28294	-0.34485	-0.39307	-0.40108	-0.053696	0.3539	0.64401	0.84389	0.94867	-0.57844	-0.25869	-0.22585	-0.23046	-0.17581	-0.10401	-0.15474	-0.17389	-0.20838	-0.1739	-0.17583	-0.082123	0.019094	0.060871	0.19224	0.17605	-0.81056
1087	0.18785	0.20537	0.068664	-0.049912	-0.22167	-0.18892	-0.19734	-0.21584	-0.22584	-0.27257	-0.27734	-0.33936	-0.38833	-0.39943	-0.048069	0.36132	0.65516	0.85056	0.95433	-0.56335	-0.2552	-0.22391	-0.228	-0.17486	-0.10458	-0.15379	-0.17191	-0.20849	-0.17452	-0.17486	-0.081133	0.01962	0.064515	0.19754	0.17926	-0.80568
1087.8	0.1872	0.20419	0.066536	-0.052475	-0.22511	-0.19551	-0.20338	-0.22747	-0.23135	-0.27956	-0.28394	-0.34427	-0.39609	-0.40286	-0.050858	0.35693	0.64853	0.8453	0.94679	-0.57694	-0.25812	-0.22941	-0.23506	-0.17786	-0.10812	-0.16139	-0.17644	-0.21302	-0.17806	-0.17738	-0.081591	0.017027	0.060345	0.19324	0.17914	-0.80079
1087.4	0.19091	0.2084	0.070719	-0.048336	-0.22365	-0.19144	-0.20396	-0.22191	-0.22627	-0.27966	-0.28456	-0.34542	-0.39685	-0.40548	-0.054411	0.3488	0.64721	0.84404	0.94712	-0.56245	-0.25718	-0.22897	-0.23359	-0.17844	-0.11176	-0.15991	-0.17547	-0.21258	-0.17603	-0.17533	-0.082135	0.020646	0.060365	0.19799	0.18179	-0.80568
1087.2	0.18729	0.20378	0.066051	-0.053543	-0.2278	-0.19976	-0.20966	-0.22759	-0.23301	-0.28535	-0.2888	-0.34908	-0.40063	-0.41051	-0.061488	0.3468	0.64114	0.83797	0.94901	-0.53806	-0.24535	-0.21564	-0.22796	-0.17275	-0.10251	-0.15839	-0.17188	-0.20586	-0.17291	-0.17272	-0.078019	0.024263	0.062442	0.19698	0.18131	-0.81056
1087.2	0.18521	0.20119	0.065011	-0.054061	-0.22934	-0.1982	-0.2076	-0.23066	-0.23559	-0.28638	-0.29089	-0.35269	-0.40496	-0.41856	-0.077744	0.32513	0.62106	0.82398	0.93869	-0.51357	-0.2376	-0.2074	-0.23106	-0.17275	-0.10354	-0.15788	-0.17239	-0.21002	-0.17344	-0.17695	-0.082667	0.019617	0.059346	0.19542	0.17923	-0.79591
1087.8	0.18355	0.20005	0.064977	-0.05663	-0.23025	-0.19913	-0.20543	-0.22798	-0.22722	-0.28212	-0.28551	-0.34787	-0.39918	-0.41215	-0.07417	0.33836	0.62536	0.83442	0.93648	-0.52379	-0.23334	-0.20832	-0.2263	-0.17006	-0.10142	-0.1542	-0.17179	-0.20471	-0.17282	-0.17368	-0.081074	0.018059	0.061375	0.19428	0.17706	-0.79103
1087.4	0.19352	0.20685	0.069679	-0.048855	-0.22159	-0.19144	-0.20036	-0.22293	-0.22318	-0.27812	-0.28352	-0.34594	-0.39932	-0.41291	-0.074197	0.33952	0.62713	0.83472	0.93853	-0.53587	-0.23394	-0.20685	-0.22483	-0.16855	-0.098367	-0.15271	-0.17133	-0.20374	-0.16869	-0.16899	-0.073871	0.025291	0.065525	0.2011	0.18076	-0.76661
1087.4	0.18674	0.20064	0.06708	-0.05561	-0.22879	-0.19817	-0.20653	-0.22755	-0.2273	-0.28427	-0.28927	-0.35314	-0.40736	-0.42096	-0.085504	0.32507	0.61014	0.82539	0.92993	-0.50649	-0.22981	-0.2192	-0.2305	-0.1722	-0.10506	-0.15836	-0.17443	-0.20946	-0.17236	-0.17375	-0.080068	0.023226	0.065525	0.19643	0.18076	-0.75685
1087.4	0.18361	0.20064	0.065	-0.05717	-0.23187	-0.20024	-0.2086	-0.2255	-0.23297	-0.28684	-0.29084	-0.35366	-0.40551	-0.42034	-0.086209	0.32094	0.6055	0.81606	0.92993	-0.4876	-0.22258	-0.21303	-0.22534	-0.16856	-0.094248	-0.15425	-0.1765	-0.20946	-0.17445	-0.17586	-0.082135	0.02271	0.065009	0.19695	0.18076	-0.72267
1087.6	0.1841	0.20319	0.064469	-0.05664	-0.23081	-0.20227	-0.21268	-0.22495	-0.23911	-0.2873	-0.29236	-0.35411	-0.40543	-0.42088	-0.084782	0.32295	0.6162	0.82214	0.94008	-0.48611	-0.2179	-0.20373	-0.21963	-0.16176	-0.088052	-0.14754	-0.16302	-0.20111	-0.16604	-0.16896	-0.075925	0.025287	0.06345	0.19847	0.17813	-0.69825
1087.8	0.17937	0.20109	0.063418	-0.055074	-0.23076	-0.20224	-0.21109	-0.23054	-0.23598	-0.28879	-0.29388	-0.35713	-0.4103	-0.42638	-0.089713	0.31051	0.60683	0.80801	0.92961	-0.46855	-0.21992	-0.20523	-0.21959	-0.1659	-0.09164	-0.14854	-0.16713	-0.20315	-0.16706	-0.16893	-0.07591	0.022702	0.064471	0.19844	0.17758	-0.66407
1087.8	0.18146	0.20006	0.065497	-0.054553	-0.23025	-0.19862	-0.2111	-0.22593	-0.23701	-0.28725	-0.29231	-0.35508	-0.4103	-0.427	-0.090418	0.31051	0.61301	0.81733	0.93304	-0.45806	-0.21269	-0.19649	-0.21547	-0.15601	-0.084433	-0.14289	-0.16144	-0.19692	-0.1613	-0.16154	-0.068165	0.03199	0.069628	0.20103	0.18121	-0.62013
1087.8	0.17885	0.19747	0.061858	-0.058188	-0.23128	-0.20638	-0.21264	-0.23515	-0.23804	-0.29136	-0.29806	-0.36228	-0.4171	-0.43566	-0.098187	0.30535	0.59757	0.81111	0.9296	-0.45386	-0.20857	-0.19186	-0.21135	-0.15913	-0.085978	-0.14083	-0.16144	-0.19744	-0.1613	-0.16365	-0.069196	0.028378	0.067566	0.2	0.18121	-0.59083
1087.8	0.1825	0.19695	0.062378	-0.060787	-0.2395	-0.20845	-0.22242	-0.24028	-0.24989	-0.29957	-0.30538	-0.36794	-0.4239	-0.44247	-0.10949	0.29297	0.57904	0.80024	0.9193	-0.42519	-0.19824	-0.18877	-0.21186	-0.15705	-0.088037	-0.14135	-0.15885	-0.19484	-0.1592	-0.16049	-0.068164	0.033022	0.069114	0.20675	0.18537	-0.53712
1088	0.17882	0.1933	0.059249	-0.062854	-0.23997	-0.21048	-0.2193	-0.24126	-0.24418	-0.30054	-0.30533	-0.36891	-0.42506	-0.44487	-0.113	0.2888	0.58511	0.8001	0.92601	-0.40553	-0.19046	-0.18154	-0.20667	-0.15391	-0.082874	-0.14235	-0.1552	-0.19376	-0.16022	-0.1631	-0.069701	0.029405	0.070647	0.20256	0.18118	-0.48829
1087.4	0.18257	0.19495	0.05928	-0.062888	-0.24164	-0.21266	-0.22662	-0.24651	-0.25308	-0.30531	-0.31072	-0.37476	-0.43147	-0.45005	-0.11659	0.28689	0.58079	0.79896	0.92306	-0.38966	-0.18385	-0.17186	-0.19853	-0.14619	-0.077252	-0.13112	-0.14959	-0.18191	-0.1514	-0.15579	-0.063538	0.034582	0.071716	0.20422	0.18387	-0.44922
1087.6	0.17941	0.19544	0.061869	-0.060278	-0.23697	-0.21055	-0.21834	-0.24237	-0.25252	-0.30218	-0.31066	-0.37779	-0.43448	-0.4574	-0.12717	0.26826	0.57142	0.78017	0.91946	-0.35742	-0.17556	-0.1636	-0.19746	-0.1472	-0.078266	-0.13418	-0.15215	-0.19072	-0.15347	-0.16051	-0.067141	0.034576	0.072217	0.20107	0.18228	-0.40528
1087.4	0.18518	0.19754	0.06084	-0.06185	-0.23856	-0.21214	-0.22405	-0.24805	-0.25307	-0.30993	-0.31857	-0.38557	-0.44507	-0.47296	-0.15334	0.24354	0.54372	0.76788	0.90759	-0.31131	-0.15699	-0.15385	-0.18925	-0.1389	-0.072102	-0.12957	-0.147	-0.18295	-0.15193	-0.15104	-0.062505	0.036646	0.076359	0.20682	0.18751	-0.36622
1087.6	0.1841	0.19389	0.06083	-0.063396	-0.24109	-0.21417	-0.22658	-0.24954	-0.26179	-0.31295	-0.32165	-0.39065	-0.44993	-0.47968	-0.15967	0.23731	0.5359	0.76152	0.90399	-0.29866	-0.15335	-0.14971	-0.18561	-0.1394	-0.076723	-0.12595	-0.1506	-0.18084	-0.15347	-0.15682	-0.064044	0.037156	0.073768	0.20523	0.18436	-0.32715
1087.6	0.18045	0.19595	0.05875	-0.065475	-0.2416	-0.21728	-0.22761	-0.24647	-0.25973	-0.31398	-0.32583	-0.39426	-0.45549	-0.48897	-0.17098	0.22183	0.52354	0.75065	0.90055	-0.26999	-0.14303	-0.14199	-0.182	-0.13472	-0.072604	-0.12903	-0.14853	-0.18344	-0.14823	-0.15682	-0.065593	0.035092	0.070157	0.20367	0.18176	-0.29297
1087.8	0.17885	0.19333	0.057179	-0.062866	-0.24258	-0.2131	-0.22809	-0.24745	-0.25762	-0.3129	-0.32368	-0.39213	-0.45603	-0.4895	-0.17448	0.2187	0.51727	0.7443	0.89696	-0.23777	-0.13216	-0.13271	-0.17784	-0.13157	-0.071562	-0.12953	-0.14436	-0.18497	-0.14821	-0.15415	-0.067647	0.033022	0.071175	0.20311	0.18433	-0.25879
1087.8	0.17833	0.19282	0.0577	-0.066502	-0.24207	-0.21517	-0.22912	-0.24745	-0.25865	-0.31752	-0.32891	-0.39882	-0.46468	-0.49693	-0.18296	0.21148	0.50801	0.74119	0.89352	-0.23497	-0.13061	-0.13271	-0.17681	-0.13157	-0.069503	-0.12593	-0.14695	-0.18029	-0.14926	-0.14782	-0.058869	0.035085	0.075301	0.20883	0.18744	-0.21485
1087.6	0.18514	0.20423	0.05979	-0.061318	-0.23954	-0.21469	-0.22813	-0.25005	-0.25767	-0.31655	-0.33054	-0.39889	-0.46538	-0.49887	-0.18228	0.21358	0.51119	0.74598	0.89368	-0.23991	-0.12547	-0.12759	-0.17168	-0.13003	-0.07312	-0.12389	-0.1449	-0.18552	-0.14614	-0.15312	-0.060428	0.039736	0.074282	0.21198	0.19319	-0.18067
1087.8	0.18042	0.19127	0.05354	-0.068579	-0.24875	-0.22448	-0.24147	-0.26077	-0.27463	-0.3247	-0.34094	-0.41014	-0.47642	-0.51054	-0.19567	0.20013	0.49875	0.73187	0.88149	-0.21749	-0.12184	-0.12654	-0.1732	-0.13001	-0.078255	-0.12952	-0.1485	-0.18289	-0.15397	-0.15362	-0.064549	0.035601	0.069628	0.20519	0.18588	-0.12695
1087.6	0.18097	0.19492	0.056671	-0.067555	-0.24623	-0.22142	-0.23637	-0.25569	-0.26746	-0.32475	-0.33891	-0.4097	-0.47651	-0.51063	-0.195	0.19707	0.49729	0.72733	0.88337	-0.20214	-0.11101	-0.11781	-0.16292	-0.12223	-0.066941	-0.12081	-0.13973	-0.17928	-0.143	-0.14731	-0.057846	0.041284	0.079441	0.2125	0.18904	-0.078126
1088	0.17256	0.18762	0.051971	-0.071165	-0.25128	-0.22444	-0.23937	-0.25816	-0.27458	-0.33131	-0.34402	-0.41521	-0.48314	-0.51726	-0.2034	0.18875	0.48476	0.71931	0.87618	-0.18529	-0.10633	-0.11366	-0.16132	-0.12115	-0.069491	-0.12077	-0.13968	-0.17818	-0.14818	-0.14937	-0.058858	0.037659	0.07168	0.20879	0.18741	-0.03418
1087.8	0.18198	0.18972	0.05562	-0.069621	-0.25184	-0.23121	-0.24148	-0.2664	-0.27411	-0.33342	-0.3493	-0.42043	-0.48878	-0.52725	-0.2211	0.17125	0.46941	0.70856	0.87119	-0.15035	-0.089828	-0.10287	-0.15207	-0.11233	-0.061266	-0.11256	-0.13453	-0.1725	-0.1414	-0.1494	-0.055252	0.045921	0.079944	0.21454	0.1916	0.0048828
1087.4	0.17787	0.18875	0.05408	-0.071721	-0.25347	-0.2287	-0.24671	-0.26393	-0.28348	-0.34072	-0.35413	-0.42676	-0.49823	-0.53796	-0.23743	0.15479	0.45413	0.70259	0.86977	-0.13082	-0.081595	-0.098794	-0.15109	-0.11133	-0.060771	-0.11312	-0.1351	-0.17152	-0.14197	-0.1447	-0.05579	0.044905	0.079971	0.21617	0.19011	0.058595
1088.2	0.17358	0.1881	0.053001	-0.072712	-0.25124	-0.22854	-0.24036	-0.26631	-0.2771	-0.3374	-0.35493	-0.42903	-0.50035	-0.54376	-0.23938	0.1485	0.45535	0.69588	0.86916	-0.11115	-0.081538	-0.098209	-0.15098	-0.11333	-0.063817	-0.11612	-0.13603	-0.17867	-0.14449	-0.15357	-0.05575	0.037136	0.080429	0.21446	0.18841	0.092775
1087.6	0.17523	0.18871	0.05407	-0.071191	-0.24931	-0.2297	-0.24563	-0.26594	-0.27777	-0.34169	-0.3593	-0.43337	-0.50432	-0.54529	-0.23668	0.15064	0.45714	0.69625	0.8679	-0.11611	-0.081065	-0.096204	-0.14951	-0.11027	-0.05973	-0.11207	-0.13559	-0.16993	-0.14038	-0.14784	-0.051648	0.043348	0.077894	0.22029	0.19215	0.12695
1088	0.17204	0.18762	0.05145	-0.071685	-0.25231	-0.23013	-0.24555	-0.26687	-0.27818	-0.34208	-0.35918	-0.43271	-0.50538	-0.54819	-0.23872	0.14337	0.45234	0.6929	0.86931	-0.09649	-0.071747	-0.087942	-0.14122	-0.10399	-0.054049	-0.10843	-0.1314	-0.17558	-0.1398	-0.14937	-0.061438	0.042301	0.078897	0.21502	0.19104	0.1709
1088	0.17517	0.18968	0.052492	-0.071686	-0.25128	-0.22806	-0.24452	-0.26738	-0.28076	-0.34157	-0.36022	-0.43579	-0.51279	-0.55809	-0.25143	0.13305	0.44308	0.68513	0.86588	-0.075512	-0.065034	-0.085884	-0.14019	-0.10399	-0.054049	-0.11049	-0.13089	-0.17351	-0.14713	-0.15149	-0.058858	0.034563	0.078897	0.21242	0.18689	0.2002
1088	0.17934	0.19175	0.05613	-0.068569	-0.25025	-0.22806	-0.24555	-0.26636	-0.2787	-0.34464	-0.36127	-0.43785	-0.51464	-0.56118	-0.25849	0.12996	0.44617	0.68979	0.87618	-0.064327	-0.056777	-0.078685	-0.13297	-0.096192	-0.046327	-0.10072	-0.12416	-0.1626	-0.13352	-0.14885	-0.051629	0.051071	0.08096	0.22229	0.19572	0.24903
1088	0.17726	0.19072	0.05353	-0.071685	-0.25539	-0.23117	-0.24864	-0.26994	-0.28179	-0.34516	-0.36754	-0.443	-0.5202	-0.56242	-0.25991	0.1279	0.43382	0.68047	0.86072	-0.063627	-0.058328	-0.084342	-0.13812	-0.10451	-0.054562	-0.111	-0.13244	-0.1761	-0.14033	-0.15307	-0.056277	0.042301	0.085086	0.22022	0.19883	0.27832
1088.4	0.17667	0.18962	0.052993	-0.069063	-0.25222	-0.22798	-0.24701	-0.26933	-0.27808	-0.34657	-0.36532	-0.44181	-0.51817	-0.5647	-0.26617	0.12166	0.42286	0.67868	0.8587	-0.044733	-0.045922	-0.075573	-0.13035	-0.096679	-0.047854	-0.10531	-0.12722	-0.17137	-0.1429	-0.14615	-0.059354	0.040224	0.082994	0.21858	0.19305	0.31739
1088.4	0.17928	0.19323	0.057669	-0.070102	-0.25222	-0.23057	-0.24907	-0.2719	-0.2786	-0.34965	-0.36898	-0.44644	-0.52249	-0.56903	-0.27393	0.11238	0.41206	0.66625	0.85183	-0.027258	-0.041795	-0.07403	-0.12932	-0.094598	-0.046825	-0.10069	-0.12412	-0.16721	-0.13818	-0.14932	-0.049031	0.040224	0.089696	0.23156	0.20343	0.35157
1087.8	0.17729	0.1923	0.0551	-0.072737	-0.25543	-0.23379	-0.25126	-0.27563	-0.28802	-0.34932	-0.37127	-0.45028	-0.52524	-0.57304	-0.28114	0.10625	0.4061	0.66505	0.85228	-0.02028	-0.037686	-0.069439	-0.12526	-0.091008	-0.043247	-0.098686	-0.12211	-0.16574	-0.13616	-0.15151	-0.049574	0.044373	0.078396	0.23428	0.20458	0.38086
1088	0.17726	0.19123	0.050411	-0.075321	-0.25693	-0.23892	-0.25533	-0.27506	-0.289	-0.35439	-0.37486	-0.45277	-0.53133	-0.57913	-0.28745	0.097984	0.39677	0.65561	0.84011	0.0034945	-0.02529	-0.061714	-0.11854	-0.085273	-0.037575	-0.093017	-0.11795	-0.16104	-0.13143	-0.14515	-0.051629	0.049524	0.086116	0.22801	0.20091	0.42481
1088	0.1783	0.19123	0.04989	-0.07636	-0.26104	-0.23892	-0.2543	-0.27711	-0.28849	-0.3549	-0.37957	-0.45946	-0.53689	-0.58965	-0.30369	0.081482	0.38287	0.64163	0.83667	0.025171	-0.022195	-0.0612	-0.11854	-0.086834	-0.039636	-0.095071	-0.12054	-0.1626	-0.13509	-0.14568	-0.052662	0.034048	0.087663	0.22177	0.19779	0.44922
1088.4	0.1798	0.1891	0.049874	-0.075293	-0.25941	-0.23987	-0.25627	-0.27958	-0.28941	-0.35734	-0.381	-0.46033	-0.53979	-0.59315	-0.30924	0.075268	0.37039	0.6414	0.83122	0.03355	-0.0129	-0.056038	-0.11438	-0.083685	-0.037049	-0.093497	-0.11946	-0.1641	-0.13504	-0.15038	-0.054709	0.034036	0.091757	0.22689	0.20084	0.4834
1088.2	0.17358	0.18913	0.047283	-0.078425	-0.26202	-0.24198	-0.26198	-0.2827	-0.2905	-0.36356	-0.38473	-0.46504	-0.54482	-0.59759	-0.31423	0.072186	0.37509	0.63841	0.83309	0.047538	-0.007226	-0.049876	-0.10873	-0.07746	-0.029851	-0.088373	-0.11328	-0.15789	-0.13088	-0.14565	-0.053686	0.05622	0.085072	0.23264	0.20399	0.53712
1088.5	0.17612	0.18855	0.051423	-0.07736	-0.25936	-0.23983	-0.26085	-0.28414	-0.29451	-0.36702	-0.3893	-0.47053	-0.55327	-0.60851	-0.32753	0.057729	0.35952	0.62266	0.81906	0.060798	-0.0046442	-0.052429	-0.11126	-0.081069	-0.033956	-0.091427	-0.11531	-0.15888	-0.13083	-0.14191	-0.049021	0.061356	0.092771	0.22996	0.20132	0.5713
1088	0.17204	0.18813	0.048851	-0.081036	-0.26515	-0.2441	-0.26357	-0.28838	-0.29209	-0.36823	-0.39316	-0.47335	-0.55789	-0.6113	-0.327	0.059822	0.36589	0.62609	0.82464	0.058733	-0.002066	-0.046285	-0.10411	-0.072792	-0.025737	-0.084794	-0.10916	-0.1548	-0.12671	-0.14199	-0.046466	0.055714	0.092304	0.23164	0.19935	0.60548
1088.4	0.17615	0.1891	0.045197	-0.078411	-0.26455	-0.24349	-0.26399	-0.28879	-0.29662	-0.364	-0.39407	-0.47524	-0.55955	-0.61542	-0.33112	0.055677	0.35959	0.62743	0.82264	0.061508	0.0025784	-0.043184	-0.1015	-0.071208	-0.023671	-0.085791	-0.10808	-0.15475	-0.12615	-0.14193	-0.050064	0.057242	0.089696	0.22948	0.1998	0.64454
1088	0.17413	0.18503	0.045731	-0.079998	-0.26618	-0.24668	-0.26872	-0.29453	-0.30188	-0.3708	-0.40257	-0.48467	-0.5721	-0.62987	-0.3496	0.02991	0.33501	0.60279	0.80575	0.090895	0.010323	-0.038572	-0.099471	-0.070193	-0.024193	-0.084793	-0.10709	-0.15325	-0.12828	-0.14462	-0.05421	0.05623	0.08921	0.22956	0.19624	0.69337
1088.5	0.17143	0.18597	0.046229	-0.082549	-0.26861	-0.24759	-0.26909	-0.2954	-0.30481	-0.37214	-0.40393	-0.48647	-0.57304	-0.63448	-0.36565	0.0092783	0.31169	0.58229	0.79502	0.14466	0.029921	-0.026215	-0.089114	-0.060803	-0.015948	-0.076532	-0.10238	-0.14694	-0.12037	-0.14033	-0.052119	0.051044	0.08968	0.23152	0.19769	0.73731
1088.2	0.17201	0.1819	0.045204	-0.085176	-0.26922	-0.25181	-0.27073	-0.29601	-0.30337	-0.37535	-0.40668	-0.49127	-0.57879	-0.64151	-0.37849	1.2673e-006	0.29791	0.57628	0.78843	0.1468	0.035608	-0.022623	-0.086056	-0.059785	-0.014925	-0.074502	-0.10086	-0.14699	-0.11832	-0.13668	-0.050071	0.059315	0.092289	0.23524	0.20191	0.77638
1088.4	0.17772	0.18858	0.048314	-0.080487	-0.26763	-0.24918	-0.27222	-0.29954	-0.31156	-0.37631	-0.41341	-0.49839	-0.58734	-0.65253	-0.38831	-0.012373	0.28242	0.56686	0.77111	0.16216	0.042825	-0.019021	-0.083463	-0.057694	-0.013379	-0.073461	-0.099811	-0.14644	-0.11934	-0.13244	-0.045417	0.059304	0.092789	0.24402	0.20862	0.81544
1088.5	0.16518	0.17615	0.037916	-0.092935	-0.27631	-0.25947	-0.27938	-0.30666	-0.31511	-0.37727	-0.41699	-0.50087	-0.59032	-0.65674	-0.39177	-0.016493	0.28237	0.5621	0.78128	0.17541	0.045912	-0.01542	-0.078812	-0.054048	-0.010804	-0.070369	-0.098243	-0.1459	-0.12089	-0.13716	-0.049538	0.05156	0.090194	0.23048	0.19717	0.8545
1088.5	0.17404	0.187	0.044668	-0.082031	-0.26912	-0.2512	-0.27372	-0.30205	-0.30841	-0.37932	-0.41908	-0.50447	-0.59465	-0.66045	-0.39318	-0.011339	0.28392	0.56986	0.77785	0.16702	0.046429	-0.012335	-0.075722	-0.04989	-0.0056589	-0.065745	-0.090487	-0.13863	-0.11356	-0.13083	-0.04025	0.057747	0.10102	0.231	0.20132	0.88868
