% Time() Angle(deg) Cn Ct Cm
0	6.016	0.54581	0.036763	-0.0040556
0.05	6.352	0.58455	0.043009	-0.0047002
0.1	6.766	0.61042	0.049656	-0.0026381
0.15	7.158	0.64261	0.055279	-0.0026812
0.2	7.572	0.6789	0.062676	-0.0027213
0.25	7.933	0.72291	0.070331	-0.0061857
0.29	8.301	0.75448	0.080065	-0.0033197
0.34	8.693	0.76945	0.086474	0.00022051
0.39	9.112	0.82084	0.096671	-0.0055604
0.44	9.477	0.86001	0.1076	-0.0026641
0.49	9.866	0.8978	0.1179	-0.0015393
0.54	10.26	0.94229	0.1298	-0.0023032
0.59	10.66	0.96101	0.13732	0.0003503
0.64	11.07	1.0044	0.15174	-0.0003758
0.69	11.5	1.0288	0.16168	-0.00027605
0.74	11.84	1.0616	0.17328	-0.00074588
0.79	12.25	1.1027	0.18889	0.00044278
0.83	12.61	1.1456	0.20504	0.0040383
0.88	12.97	1.1681	0.21683	0.0036281
0.93	13.32	1.2168	0.23334	0.0020683
0.98	13.64	1.2427	0.25068	0.0042541
1.03	13.99	1.2627	0.26158	0.006899
1.08	14.3	1.2877	0.27407	0.0075616
1.13	14.65	1.3148	0.28507	0.0084826
1.18	14.88	1.3304	0.29711	0.011947
1.23	15.19	1.3555	0.30837	0.012535
1.28	15.44	1.3745	0.31895	0.0095772
1.33	15.67	1.3886	0.32985	0.0074866
1.37	15.9	1.3943	0.33878	0.011724
1.42	16.12	1.4129	0.34964	0.015067
1.47	16.35	1.4342	0.35894	0.010531
1.52	16.44	1.4329	0.36423	0.011288
1.57	16.64	1.4371	0.37058	0.012341
1.62	16.77	1.4323	0.37228	0.011684
1.67	16.91	1.4307	0.37692	0.014298
1.72	16.99	1.4493	0.37921	0.011724
1.77	17.06	1.4501	0.38281	0.0090297
1.82	17.16	1.4477	0.38325	0.0081077
1.87	17.17	1.4399	0.38107	0.0044456
1.91	17.21	1.4407	0.37848	0.00091941
1.96	17.23	1.4279	0.37385	-0.0015591
2.01	17.26	1.4198	0.37074	-0.0022991
2.06	17.23	1.4089	0.36286	-0.0068586
2.11	17.22	1.3964	0.35339	-0.011344
2.16	17.2	1.3892	0.34922	-0.014089
2.21	17.16	1.3703	0.34291	-0.015824
2.26	17.07	1.3557	0.33269	-0.018305
2.31	17.05	1.3526	0.32067	-0.025209
2.36	16.91	1.3312	0.30576	-0.029306
2.41	16.81	1.3185	0.29066	-0.038631
2.45	16.67	1.2843	0.27557	-0.039765
2.5	16.49	1.2583	0.25463	-0.044383
2.55	16.25	1.2202	0.2336	-0.049868
2.6	16.03	1.1952	0.21557	-0.0562
2.65	15.76	1.1552	0.20087	-0.055466
2.7	15.55	1.1262	0.1848	-0.058072
2.75	15.35	1.0884	0.17341	-0.060928
2.8	15.07	1.0423	0.16212	-0.050714
2.85	14.8	0.99151	0.15223	-0.042274
2.9	14.5	0.936	0.14183	-0.033673
2.95	14.22	0.88246	0.13317	-0.023915
2.99	13.88	0.83876	0.12746	-0.016898
3.04	13.52	0.77228	0.12606	0.0067998
3.09	13.19	0.75166	0.12301	0.011605
3.14	12.82	0.72933	0.12213	0.020504
3.19	12.48	0.71694	0.11885	0.020446
3.24	12.13	0.7113	0.11378	0.019003
3.29	11.81	0.67709	0.1096	0.029697
3.34	11.44	0.66928	0.10903	0.034043
3.39	11.06	0.64559	0.10545	0.038675
3.44	10.71	0.6403	0.10397	0.04021
3.49	10.35	0.61954	0.10206	0.046573
3.53	9.951	0.60835	0.098719	0.05061
3.58	9.561	0.60306	0.096922	0.049699
3.63	9.195	0.59772	0.092689	0.049583
3.68	8.777	0.57841	0.089105	0.053091
3.73	8.419	0.5761	0.083541	0.049199
3.78	7.998	0.57064	0.079005	0.044269
3.83	7.635	0.56217	0.073367	0.042105
3.88	7.248	0.54567	0.06933	0.039684
3.93	6.914	0.5409	0.066593	0.034574
3.98	6.501	0.53741	0.059937	0.029773
4.02	6.133	0.52068	0.054956	0.02489
4.07	5.812	0.50775	0.052063	0.024774
4.12	5.436	0.49087	0.045918	0.019913
4.17	5.15	0.47705	0.042742	0.017647
4.22	4.787	0.46352	0.03677	0.013917
4.27	4.496	0.4367	0.032748	0.013717
4.32	4.173	0.40828	0.028937	0.016332
4.37	3.909	0.3861	0.025551	0.013858
4.42	3.644	0.36583	0.022433	0.013341
4.47	3.394	0.34691	0.018858	0.0094692
4.52	3.147	0.31105	0.016431	0.01312
4.56	2.891	0.30261	0.013509	0.010568
4.61	2.722	0.2778	0.011101	0.0097675
4.66	2.53	0.25362	0.010079	0.012977
4.71	2.338	0.2594	0.0079793	0.0050486
4.76	2.173	0.23927	0.006734	0.0077084
4.81	2.061	0.22055	0.0055635	0.0094723
4.86	1.976	0.20995	0.0041062	0.0063617
4.91	1.849	0.20061	0.0020815	0.0049268
4.96	1.763	0.1992	0.0018515	0.003261
5.01	1.704	0.18803	0.0024343	0.0042937
5.06	1.649	0.18069	0.0012407	0.0037891
5.1	1.641	0.17881	0.00095915	0.002658
5.15	1.623	0.17235	-0.00085692	0.0010704
5.2	1.63	0.16405	-0.00018368	0.00051594
5.25	1.615	0.15958	0.000345	0.0024719
5.3	1.652	0.15908	-0.00025821	0.0025812
5.35	1.599	0.1566	-0.00093738	5.4793e-05
5.4	1.672	0.16779	-0.00061772	-0.0032815
5.45	1.724	0.17807	-0.00025806	-0.0050242
5.5	1.771	0.18575	-0.00038135	-0.0068012
5.55	1.885	0.19784	0.00018144	-0.0084459
5.6	2.037	0.19682	-0.0023645	-0.0047433
5.64	2.196	0.2065	-0.00010415	-0.0030688
5.69	2.414	0.23366	0.001686	-0.0063996
5.74	2.655	0.24841	0.0032397	-0.0051371
5.79	2.867	0.28891	0.005732	-0.0055173
5.84	3.147	0.30678	0.0073764	-0.0064055
5.89	3.418	0.3312	0.011813	-0.0079017
5.94	3.69	0.34309	0.010753	-0.0047005
5.99	3.971	0.34842	0.013694	0.0008609
6.04	4.241	0.37615	0.016068	-0.00028881
6.09	4.553	0.41593	0.020659	-0.0030954
6.14	4.894	0.45055	0.023812	-0.0038113
6.18	5.199	0.47686	0.027127	-0.0031304
6.23	5.556	0.51127	0.030103	-0.0057919
