% Time() Angle(deg) Cn Ct Cm
0	5.5286	0.47584	0.031543	0.00049254
0.05	6.0403	0.52776	0.04098	0.0030843
0.1	6.5024	0.57439	0.049574	0.0026631
0.15	6.9696	0.62363	0.059546	0.0022327
0.2	7.4662	0.65303	0.06892	0.0067183
0.25	7.9824	0.70311	0.080649	0.0047248
0.29	8.3972	0.74376	0.092579	0.009387
0.34	8.8573	0.77829	0.10327	0.011043
0.39	9.2482	0.8107	0.11445	0.012626
0.44	9.6375	0.86166	0.12772	0.011533
0.49	10.1	0.88556	0.13617	0.011299
0.54	10.46	0.92428	0.15006	0.011008
0.59	10.814	0.96237	0.16331	0.013646
0.64	11.16	0.98726	0.17525	0.014787
0.69	11.525	1.0148	0.1858	0.013966
0.74	11.833	1.0366	0.19737	0.016603
0.79	12.122	1.0566	0.20793	0.016931
0.83	12.431	1.0902	0.21759	0.015515
0.88	12.654	1.0995	0.22854	0.020631
0.93	12.877	1.1224	0.23346	0.018425
0.98	13.127	1.1272	0.23882	0.01938
1.03	13.326	1.1266	0.24542	0.023804
1.08	13.486	1.145	0.2546	0.024674
1.13	13.612	1.1514	0.25736	0.023025
1.18	13.772	1.1629	0.26173	0.024245
1.23	13.877	1.1646	0.26769	0.024193
1.28	13.953	1.1622	0.26706	0.023641
1.33	14.045	1.1598	0.26982	0.026863
1.37	14.108	1.1581	0.27139	0.026792
1.42	14.105	1.1534	0.27003	0.028824
1.47	14.084	1.1538	0.26767	0.024431
1.52	14.11	1.1486	0.26735	0.02726
1.57	14.055	1.1416	0.26949	0.02656
1.62	13.998	1.1358	0.2642	0.026777
1.67	13.882	1.1286	0.25812	0.024752
1.72	13.745	1.1117	0.25292	0.027831
1.77	13.596	1.1009	0.2484	0.026796
1.82	13.428	1.0857	0.24483	0.030401
1.87	13.187	1.0829	0.23927	0.029176
1.91	12.979	1.0562	0.23119	0.03083
1.96	12.699	1.0403	0.2205	0.029367
2.01	12.445	1.0256	0.21419	0.031569
2.06	12.161	1.0082	0.20871	0.029062
2.11	11.834	1.0014	0.20337	0.028903
2.16	11.488	0.97221	0.19195	0.030691
2.21	11.142	0.95012	0.18307	0.029804
2.26	10.772	0.92348	0.17354	0.028802
2.31	10.4	0.90203	0.15927	0.025665
2.36	9.9995	0.87727	0.14755	0.023872
2.41	9.5907	0.84905	0.13847	0.023994
2.45	9.1723	0.82307	0.12957	0.022749
2.5	8.7265	0.79193	0.11691	0.01845
2.55	8.2761	0.76305	0.10828	0.018896
2.6	7.8178	0.71902	0.096045	0.02005
2.65	7.3436	0.68465	0.08636	0.016893
2.7	6.8649	0.63944	0.07458	0.017593
2.75	6.3816	0.60292	0.064841	0.013276
2.8	5.9131	0.55849	0.055257	0.015274
2.85	5.4241	0.51265	0.043234	0.013603
2.9	4.9243	0.46751	0.034231	0.012384
2.95	4.4635	0.42118	0.028647	0.0095212
2.99	3.9694	0.37517	0.021208	0.0094232
3.04	3.471	0.33469	0.016527	0.0086119
3.09	2.9765	0.28567	0.010527	0.0088723
3.14	2.4905	0.24323	0.00566	0.0093407
3.19	1.9924	0.19623	0.001705	0.0079063
3.24	1.4758	0.14544	-0.0019825	0.0055723
3.29	1.0364	0.093106	-0.0031714	0.0069564
3.34	0.57052	0.047124	-0.0067364	0.0059242
3.39	0.11171	0.012252	-0.007217	0.0042687
3.44	-0.32422	-0.038685	-0.0067304	0.0042257
3.49	-0.76424	-0.081923	-0.0060431	0.0048389
3.53	-1.1909	-0.12817	-0.0038085	0.0049777
3.58	-1.6043	-0.16729	-0.0017749	0.0033702
3.63	-2.0045	-0.20051	0.0011572	4.5114e-05
3.68	-2.4071	-0.23674	0.0026486	0.0012092
3.73	-2.7604	-0.27422	0.0062371	-0.00089007
3.78	-3.1132	-0.31492	0.0091219	0.0011195
3.83	-3.4576	-0.35041	0.013306	0.0024513
3.88	-3.7734	-0.37716	0.017244	0.00036749
3.93	-4.07	-0.39914	0.022527	-0.0042654
3.98	-4.3631	-0.43382	0.02604	-0.0011038
4.03	-4.5842	-0.44353	0.030369	-0.0064395
4.07	-4.8205	-0.4872	0.033747	-0.00014923
4.12	-5.0132	-0.48792	0.03591	-0.0043633
4.17	-5.2335	-0.50677	0.038286	-0.0032555
4.22	-5.3901	-0.52193	0.043069	-0.0054442
4.27	-5.5451	-0.54836	0.04717	-0.0021909
4.32	-5.6287	-0.56268	0.051362	-0.0039698
4.37	-5.7571	-0.57209	0.054985	-0.0068104
4.42	-5.8653	-0.58687	0.058048	-0.0043356
4.47	-5.9132	-0.59201	0.060199	-0.0064302
4.52	-5.9503	-0.5917	0.059067	-0.0093723
4.57	-5.9472	-0.59203	0.060691	-0.0078676
4.61	-5.9457	-0.59097	0.060734	-0.009021
4.66	-5.9673	-0.5886	0.059074	-0.010915
4.71	-5.9658	-0.59115	0.059511	-0.0093304
4.76	-5.9472	-0.59311	0.059248	-0.0067884
4.81	-5.8066	-0.58102	0.059356	-0.0085115
4.86	-5.6565	-0.57053	0.056495	-0.0091412
4.91	-5.5512	-0.56484	0.05415	-0.0070422
4.96	-5.387	-0.55369	0.050637	-0.0064747
5.01	-5.1389	-0.52843	0.046974	-0.0089774
5.06	-4.9029	-0.51127	0.043274	-0.0062623
5.11	-4.7086	-0.49106	0.03942	-0.0075937
5.15	-4.4768	-0.46478	0.036431	-0.0081096
5.2	-4.1433	-0.44352	0.032496	-0.0076748
5.25	-3.8218	-0.41945	0.028812	-0.0062997
5.3	-3.5358	-0.39239	0.024115	-0.0054091
5.35	-3.1884	-0.35224	0.020499	-0.0085645
5.4	-2.7996	-0.31968	0.016253	-0.0088811
