% Time() Angle(deg) Cn Ct Cm
0	17.69	1.4499	0.38151	-0.00086506
0.05	18.08	1.4746	0.39065	-0.0093045
0.1	18.44	1.4984	0.40199	-0.018131
0.15	18.86	1.514	0.40652	-0.028309
0.2	19.18	1.5287	0.4068	-0.039533
0.25	19.55	1.5745	0.39878	-0.069576
0.29	19.96	1.6114	0.37287	-0.10619
0.34	20.31	1.6144	0.3286	-0.14297
0.39	20.69	1.6297	0.26243	-0.18951
0.44	21.06	1.5645	0.16968	-0.22875
0.49	21.41	1.4524	0.085338	-0.22488
0.54	21.73	1.3635	0.039629	-0.21641
0.59	22.07	1.3091	-0.015909	-0.19629
0.64	22.46	1.246	-0.036136	-0.1747
0.69	22.8	1.271	-0.047744	-0.18981
0.74	23.18	1.3061	-0.058164	-0.19685
0.79	23.54	1.3319	-0.046674	-0.19277
0.83	23.88	1.3686	-0.048179	-0.2086
0.88	24.16	1.3077	-0.053044	-0.20009
0.93	24.42	1.2227	-0.074059	-0.18681
0.98	24.73	1.1484	-0.077819	-0.17068
1.03	25	1.1325	-0.080001	-0.17859
1.08	25.25	1.0974	-0.073417	-0.1624
1.13	25.52	1.064	-0.067557	-0.14397
1.18	25.79	1.0665	-0.062213	-0.13466
1.23	26.02	1.1026	-0.065063	-0.14582
1.28	26.2	1.1153	-0.068645	-0.15563
1.33	26.38	1.1022	-0.069893	-0.15898
1.37	26.54	1.0444	-0.071626	-0.14306
1.42	26.66	1.0506	-0.071345	-0.14637
1.47	26.79	1.0555	-0.067522	-0.14299
1.52	26.96	1.0633	-0.062155	-0.14086
1.57	27.02	1.0873	-0.061677	-0.14047
1.62	27.15	1.0996	-0.066604	-0.14316
1.67	27.2	1.1013	-0.069911	-0.14779
1.72	27.25	1.0888	-0.070782	-0.14942
1.77	27.25	1.0703	-0.066683	-0.13851
1.82	27.29	1.0517	-0.06426	-0.13454
1.87	27.3	1.0294	-0.063121	-0.12778
1.91	27.32	1.0081	-0.064047	-0.12341
1.96	27.28	1.0018	-0.062214	-0.12101
2.01	27.29	0.99506	-0.061761	-0.12269
2.06	27.28	1.0031	-0.06132	-0.12576
2.11	27.22	1.0027	-0.062182	-0.12257
2.16	27.2	0.99118	-0.062242	-0.11702
2.21	27.02	0.97953	-0.065854	-0.11897
2.26	26.9	0.95294	-0.067832	-0.11297
2.31	26.67	0.92958	-0.062426	-0.10894
2.36	26.49	0.90948	-0.061796	-0.10227
2.41	26.32	0.89062	-0.064559	-0.09976
2.45	26.1	0.86835	-0.067123	-0.099437
2.5	25.91	0.84811	-0.065999	-0.096233
2.55	25.67	0.84315	-0.065458	-0.092435
2.6	25.43	0.84041	-0.064355	-0.090662
2.65	25.1	0.82561	-0.068946	-0.090806
2.7	24.78	0.8017	-0.067999	-0.08454
2.75	24.49	0.80803	-0.066801	-0.083491
2.8	24.18	0.81441	-0.065841	-0.080999
2.85	23.9	0.80951	-0.068824	-0.084928
2.9	23.61	0.77327	-0.069092	-0.081791
2.95	23.31	0.73265	-0.06881	-0.074147
2.99	22.96	0.70895	-0.067271	-0.068034
3.04	22.58	0.69839	-0.067442	-0.069614
3.09	22.23	0.68013	-0.069415	-0.063641
3.14	21.85	0.64654	-0.07163	-0.057394
3.19	21.51	0.63156	-0.068033	-0.053268
3.24	21.1	0.62488	-0.063838	-0.050998
3.29	20.79	0.61685	-0.062785	-0.050026
3.34	20.43	0.59808	-0.066316	-0.047865
3.39	20.05	0.58264	-0.064731	-0.050148
3.44	19.72	0.54876	-0.068896	-0.047963
3.49	19.29	0.52955	-0.065635	-0.043912
3.53	18.93	0.4961	-0.064893	-0.031066
3.58	18.54	0.49148	-0.062687	-0.03187
3.63	18.2	0.48684	-0.059252	-0.025593
3.68	17.84	0.47622	-0.061039	-0.022505
3.73	17.47	0.48978	-0.055941	-0.032249
