% Time() Angle(deg) Cn Ct Cm
0	-0.8961	-0.18005	0.003786	-0.015277
0.05	-0.4398	-0.13247	0.0011424	-0.015336
0.1	0.0361	-0.084993	-0.0014696	-0.013053
0.15	0.5103	-0.042307	-0.0020725	-0.0096426
0.2	0.9747	0.0074731	-0.003749	-0.01011
0.25	1.445	0.058573	-0.0040321	-0.0091672
0.29	1.931	0.092862	-0.0036415	-0.0045819
0.34	2.401	0.14812	-0.0022429	-0.0066445
0.39	2.867	0.1925	-0.00015688	-0.0055641
0.44	3.352	0.24906	0.0025486	-0.0076361
0.49	3.788	0.29185	0.0048164	-0.0034698
0.54	4.209	0.33164	0.010268	-0.0023989
0.59	4.602	0.37578	0.014822	-0.0031409
0.64	5.008	0.41561	0.019852	-0.0011619
0.69	5.402	0.45301	0.02605	0.00069258
0.74	5.788	0.48797	0.031103	0.0027078
0.79	6.162	0.53886	0.038333	-0.0016942
0.83	6.464	0.56185	0.045696	0.0022313
0.88	6.758	0.59722	0.052494	0.0046787
0.93	7.079	0.62753	0.059473	0.006367
0.98	7.391	0.66802	0.065569	0.0034137
1.03	7.612	0.67453	0.070931	0.0080987
1.08	7.877	0.70795	0.079277	0.0079263
1.13	8.092	0.72616	0.08586	0.0093667
1.18	8.303	0.75136	0.091397	0.0095091
1.23	8.461	0.7709	0.095916	0.0087984
1.28	8.63	0.79411	0.10139	0.0089533
1.33	8.764	0.81469	0.10705	0.0095497
1.37	8.856	0.82313	0.11117	0.012015
1.42	8.985	0.83834	0.11423	0.011194
1.47	9.023	0.83915	0.11732	0.013645
1.52	9.107	0.84675	0.12045	0.012185
1.57	9.078	0.84816	0.12268	0.016386
1.62	9.091	0.86466	0.12399	0.013247
1.67	9.096	0.8582	0.12378	0.01543
1.72	9.089	0.8651	0.12712	0.013154
1.77	9.101	0.86811	0.12744	0.014275
1.82	9.06	0.86851	0.12688	0.013917
1.87	9.018	0.85552	0.12738	0.017623
1.91	8.88	0.84324	0.12438	0.018475
1.96	8.746	0.83245	0.1211	0.018221
2.01	8.608	0.8227	0.11635	0.016115
2.06	8.438	0.79817	0.11224	0.018232
2.11	8.185	0.77607	0.10847	0.019024
2.16	8.004	0.76535	0.10383	0.017243
2.21	7.756	0.74225	0.09869	0.01945
2.26	7.465	0.71821	0.092356	0.019378
2.31	7.164	0.69356	0.086666	0.016669
2.36	6.871	0.66826	0.081465	0.017814
2.41	6.536	0.63058	0.074028	0.0192
2.45	6.154	0.604	0.067452	0.017652
2.5	5.807	0.57032	0.059488	0.019806
2.55	5.382	0.54062	0.052264	0.015752
2.6	5.021	0.49127	0.04403	0.019639
2.65	4.607	0.46226	0.039178	0.018775
2.7	4.183	0.42174	0.032409	0.018339
2.75	3.768	0.38342	0.027043	0.01832
2.8	3.357	0.34091	0.021503	0.017916
2.85	2.896	0.30151	0.015375	0.016783
2.9	2.44	0.25624	0.0099338	0.015754
2.95	1.959	0.21042	0.0059412	0.014003
2.99	1.48	0.16778	0.0021702	0.013836
3.04	1.011	0.11944	-0.00044775	0.013451
3.09	0.5217	0.068375	-0.0033812	0.013914
3.14	0.01002	0.014284	-0.0039406	0.015486
3.19	-0.4186	-0.020029	-0.0047956	0.012024
3.24	-0.8733	-0.063167	-0.0049462	0.0099829
3.29	-1.361	-0.11069	-0.0040485	0.01133
3.34	-1.838	-0.1691	-0.0028825	0.010991
3.39	-2.323	-0.21476	-0.00038769	0.0095103
3.44	-2.81	-0.26859	0.002721	0.011831
3.49	-3.237	-0.30203	0.0066897	0.0074037
3.53	-3.719	-0.355	0.01048	0.0076214
3.58	-4.196	-0.3886	0.014831	0.0071881
3.63	-4.677	-0.42789	0.020119	0.0045972
3.68	-5.072	-0.47319	0.027194	0.0034365
3.73	-5.475	-0.51508	0.035156	0.0024962
3.78	-5.868	-0.56028	0.041705	0.0037582
3.83	-6.257	-0.60132	0.050547	0.001065
3.88	-6.66	-0.63838	0.058003	0.0026876
3.93	-7.039	-0.66665	0.066387	0.0020973
3.98	-7.387	-0.70553	0.0741	0.0009656
4.03	-7.701	-0.74051	0.0834	-0.00066456
4.07	-8.038	-0.76629	0.091688	-0.0030665
4.12	-8.337	-0.80391	0.099534	-0.0012578
4.17	-8.566	-0.82442	0.10875	-0.0030151
4.22	-8.822	-0.84003	0.11637	-0.0054272
4.27	-9.072	-0.86594	0.12422	-0.0060365
4.32	-9.257	-0.89019	0.12986	-0.0050866
4.37	-9.454	-0.90897	0.13703	-0.006108
4.42	-9.58	-0.935	0.14435	-0.0058853
4.47	-9.726	-0.94216	0.14687	-0.0060373
4.52	-9.86	-0.95795	0.15239	-0.0061736
4.56	-9.947	-0.95303	0.15648	-0.010135
