% Time() Angle(deg) Cn Ct Cm
0	5.7361	0.47193	0.025035	-0.0048901
0.05	6.1385	0.5069	0.031223	-0.0055238
0.1	6.4911	0.54896	0.03617	-0.005081
0.15	6.8423	0.5732	0.043124	-0.0024405
0.2	7.2146	0.60173	0.049398	-0.0031962
0.25	7.5436	0.62589	0.055359	-0.0013364
0.29	7.9065	0.65347	0.061993	0.0025141
0.34	8.1615	0.69077	0.070681	-0.00031739
0.39	8.4892	0.71882	0.077075	-0.00051606
0.44	8.8186	0.75602	0.084944	-0.0023394
0.49	9.0657	0.76893	0.091205	0.0034457
0.54	9.3306	0.79716	0.10115	0.0048891
0.59	9.5988	0.82306	0.10778	0.0050566
0.64	9.8702	0.84851	0.11451	0.0028682
0.69	10.09	0.86445	0.1226	0.0050198
0.74	10.274	0.89743	0.13139	0.0037313
0.79	10.53	0.90871	0.13915	0.0070789
0.83	10.707	0.92354	0.14654	0.0090096
0.88	10.871	0.93819	0.15107	0.0093402
0.93	11.028	0.95389	0.15832	0.0093897
0.98	11.133	0.97032	0.16557	0.011662
1.03	11.262	0.96669	0.17071	0.014227
1.08	11.367	0.98789	0.17471	0.014614
1.13	11.422	0.98768	0.17881	0.015701
1.18	11.446	0.99073	0.18292	0.017246
1.23	11.485	0.99588	0.18545	0.017845
1.28	11.487	0.99557	0.18723	0.01926
1.33	11.48	1.0053	0.18923	0.018586
1.37	11.487	1.0034	0.18873	0.018135
1.42	11.458	1.005	0.18824	0.019426
1.47	11.453	0.99815	0.18884	0.020461
1.52	11.416	0.99922	0.19061	0.02219
1.57	11.359	0.99201	0.19026	0.02393
1.62	11.309	0.98442	0.18941	0.024561
1.67	11.173	0.98196	0.18934	0.026063
1.72	11.053	0.96521	0.18468	0.026124
1.77	10.903	0.94746	0.18243	0.028057
1.82	10.772	0.93759	0.17778	0.02834
1.87	10.573	0.92388	0.17416	0.029479
1.91	10.37	0.90097	0.16803	0.029494
1.96	10.14	0.89362	0.1612	0.0281
2.01	9.9203	0.87202	0.1553	0.029822
2.06	9.665	0.85576	0.14931	0.029281
