% Time() Angle(deg) Cn Ct Cm
0	10.65	1.0347	0.11564	0.0012003
0.05	11	1.068	0.1257	0.0029417
0.1	11.44	1.1078	0.13707	0.0012565
0.15	11.8	1.1382	0.14947	0.0050892
0.2	12.21	1.1767	0.16196	0.0068309
0.25	12.62	1.2127	0.17455	0.007032
0.3	13.01	1.2515	0.18778	0.0060811
0.35	13.45	1.2861	0.20155	0.0084856
0.4	13.78	1.3181	0.21473	0.011297
0.45	14.17	1.3568	0.22995	0.011149
0.49	14.51	1.3919	0.24276	0.012598
0.54	14.84	1.4192	0.25671	0.0158
0.59	15.14	1.4524	0.27105	0.016525
0.64	15.42	1.4802	0.28536	0.018815
0.69	15.73	1.5029	0.29911	0.022031
0.74	15.99	1.5297	0.31327	0.022451
0.79	16.26	1.5542	0.32708	0.022669
0.84	16.48	1.5792	0.33932	0.021936
0.89	16.75	1.5924	0.35121	0.024844
0.94	16.97	1.6041	0.364	0.029085
0.99	17.17	1.6233	0.37693	0.029325
1.04	17.39	1.6383	0.38958	0.029325
1.09	17.56	1.6584	0.39946	0.025177
1.14	17.74	1.6729	0.40989	0.023211
1.19	17.85	1.6783	0.41767	0.025023
1.24	17.94	1.684	0.42506	0.026402
1.29	18	1.6929	0.43101	0.021725
1.34	18.06	1.6981	0.43525	0.019404
1.39	18.08	1.6963	0.43789	0.019385
1.43	18.06	1.696	0.43884	0.017971
1.48	18.05	1.6961	0.44032	0.014659
1.53	18.01	1.6961	0.43817	0.011027
1.58	18.01	1.7014	0.43593	0.0048199
1.63	17.99	1.7013	0.43314	0.00024937
1.68	17.95	1.6997	0.43127	-0.0020269
1.73	17.89	1.6888	0.42774	-0.0013436
1.78	17.81	1.6895	0.4237	-0.006219
1.83	17.76	1.6926	0.42061	-0.016399
1.88	17.65	1.697	0.41564	-0.028601
1.93	17.49	1.6901	0.40889	-0.032663
1.98	17.32	1.6696	0.39927	-0.03836
2.03	17.13	1.6611	0.38745	-0.049812
2.08	16.88	1.6268	0.37675	-0.048432
2.13	16.63	1.614	0.36135	-0.056091
2.18	16.4	1.5913	0.34531	-0.061961
2.23	16.11	1.5598	0.3285	-0.065917
2.28	15.81	1.5216	0.30763	-0.070476
2.33	15.51	1.4928	0.28707	-0.075477
2.37	15.21	1.4572	0.26517	-0.077982
2.42	14.89	1.4233	0.24399	-0.085863
2.47	14.56	1.3995	0.22377	-0.10144
2.52	14.22	1.3655	0.20552	-0.11132
2.57	13.87	1.2996	0.18724	-0.10331
2.62	13.5	1.2267	0.17029	-0.093186
2.67	13.1	1.1567	0.15511	-0.083667
2.72	12.65	1.0816	0.14232	-0.069394
2.77	12.26	1.02	0.13004	-0.060528
2.82	11.83	0.93459	0.11946	-0.044573
2.87	11.38	0.85775	0.10815	-0.027357
2.92	11	0.78345	0.098759	-0.010649
2.97	10.58	0.73617	0.09129	-0.0049653
3.02	10.2	0.67605	0.085141	0.010731
3.07	9.801	0.6296	0.078961	0.021679
3.12	9.433	0.57687	0.074349	0.034338
3.17	9.077	0.53521	0.07047	0.042455
3.22	8.71	0.5005	0.067052	0.049165
3.27	8.362	0.46145	0.064684	0.060129
3.32	7.987	0.42724	0.062351	0.070421
3.36	7.638	0.40212	0.060555	0.075539
3.41	7.224	0.37532	0.058402	0.07715
3.46	6.86	0.3577	0.055872	0.080219
3.51	6.473	0.33239	0.053236	0.085275
3.56	6.097	0.3088	0.050386	0.089447
3.61	5.74	0.30334	0.047149	0.086003
3.66	5.381	0.28394	0.044469	0.089024
3.71	5.045	0.2654	0.04158	0.091722
3.76	4.728	0.25719	0.038879	0.088756
3.81	4.418	0.25318	0.03601	0.08246
3.86	4.136	0.23696	0.03269	0.083246
3.91	3.843	0.22841	0.029937	0.080103
3.96	3.584	0.21615	0.027361	0.078752
4.01	3.341	0.21087	0.024876	0.077284
