% Time() Angle(deg) Cn Ct Cm
0	7.1276	0.61598	0.051002	-0.0051734
0.05	7.5291	0.64818	0.057744	-0.0038827
0.1	7.892	0.67743	0.065559	-0.00034514
0.15	8.2115	0.70846	0.073996	-0.0012037
0.2	8.5699	0.73771	0.080972	0.00065826
0.25	8.9268	0.76781	0.088068	5.8475e-05
0.29	9.2336	0.7899	0.097387	0.0021375
0.34	9.5826	0.81424	0.10617	0.0032765
0.39	9.9041	0.8443	0.11479	0.0042984
0.44	10.192	0.89277	0.12236	-0.0016206
0.49	10.497	0.90173	0.13239	0.003576
0.54	10.767	0.92763	0.14498	0.0055298
0.59	11.061	0.95694	0.14984	0.0026042
0.64	11.348	0.97778	0.16147	0.0063555
0.69	11.548	0.99694	0.17007	0.0090266
0.74	11.804	1.0172	0.17959	0.0068739
0.79	11.994	1.043	0.18745	0.0092333
0.83	12.183	1.0539	0.19662	0.0099385
0.88	12.363	1.063	0.20436	0.014335
0.93	12.533	1.0746	0.21197	0.015906
0.98	12.672	1.094	0.21809	0.015276
1.03	12.82	1.1049	0.22357	0.017389
1.08	12.888	1.1113	0.2293	0.019564
1.13	12.98	1.1153	0.23374	0.018409
1.18	13.029	1.1192	0.23802	0.021422
1.23	13.1	1.1183	0.23944	0.021455
1.28	13.14	1.1245	0.24368	0.023904
1.33	13.123	1.1234	0.24462	0.023735
1.37	13.118	1.1364	0.24519	0.023909
1.42	13.113	1.1332	0.24686	0.022087
1.47	13.106	1.1348	0.24525	0.021802
1.52	13.079	1.1366	0.24684	0.024138
1.57	13.029	1.1303	0.24711	0.026191
1.62	12.951	1.1094	0.24421	0.028705
1.67	12.861	1.1034	0.24493	0.02917
1.72	12.756	1.0929	0.24041	0.030011
1.77	12.633	1.0792	0.238	0.032026
1.82	12.47	1.0596	0.23	0.031654
1.87	12.303	1.0431	0.22558	0.033067
1.91	12.103	1.025	0.21826	0.032413
1.96	11.876	1.0113	0.21452	0.035407
2.01	11.658	0.99271	0.20766	0.038
2.06	11.435	0.97267	0.2035	0.037076
2.11	11.149	0.95652	0.19506	0.036509
2.16	10.884	0.94774	0.18897	0.035634
2.21	10.631	0.91916	0.18082	0.035405
2.26	10.339	0.88731	0.17266	0.038447
2.31	10.038	0.87234	0.16382	0.036297
2.36	9.7458	0.84435	0.15324	0.035679
2.41	9.4372	0.81908	0.14709	0.036102
2.45	9.1303	0.79777	0.13748	0.035391
2.5	8.7895	0.77413	0.12933	0.036669
2.55	8.4359	0.73589	0.12035	0.036264
2.6	8.0905	0.72616	0.11478	0.034273
2.65	7.6855	0.68627	0.10427	0.034625
2.7	7.3065	0.6747	0.096465	0.032529
2.75	6.9293	0.63651	0.088857	0.032511
2.8	6.5732	0.60659	0.078486	0.029995
2.85	6.1851	0.57576	0.070422	0.030189
2.9	5.7683	0.54938	0.064795	0.028809
2.94	5.4177	0.51966	0.056888	0.027425
2.99	4.9821	0.48969	0.050117	0.025962
3.04	4.6352	0.46293	0.042588	0.022162
3.09	4.2565	0.43946	0.038234	0.019233
3.14	3.894	0.39359	0.032009	0.024096
3.19	3.4935	0.37782	0.025321	0.018508
3.24	3.1429	0.33726	0.02183	0.020611
3.29	2.7926	0.31414	0.016924	0.016984
3.34	2.4298	0.28304	0.012207	0.016756
3.39	2.0897	0.25357	0.0085784	0.015501
3.44	1.7611	0.21214	0.0059519	0.0184
3.48	1.4264	0.18384	0.0034169	0.016052
3.53	1.1446	0.16985	0.00064968	0.011225
3.58	0.82482	0.13824	-0.0005664	0.011513
