% Time() Angle(deg) Cn Ct Cm
0	14.91	1.3351	0.30603	0.013026
0.05	15.29	1.3657	0.31996	0.0092489
0.1	15.67	1.3894	0.33176	0.0095212
0.15	16.04	1.4227	0.34697	0.0083179
0.2	16.43	1.4312	0.35986	0.013763
0.25	16.84	1.4703	0.37215	0.0047525
0.29	17.21	1.4677	0.37993	0.0038604
0.34	17.6	1.4968	0.3945	-0.0015509
0.39	18.01	1.4972	0.40369	-5.9679e-05
0.44	18.39	1.5293	0.41058	-0.014827
0.49	18.77	1.5525	0.41688	-0.025229
0.54	19.12	1.5673	0.41895	-0.038552
0.59	19.49	1.5777	0.41423	-0.053622
0.64	19.86	1.6279	0.40194	-0.086104
0.69	20.22	1.6498	0.37378	-0.11624
0.74	20.51	1.6668	0.32172	-0.1623
0.79	20.85	1.6634	0.25923	-0.2089
0.83	21.13	1.6216	0.19576	-0.23536
0.88	21.44	1.4635	0.11921	-0.21359
0.93	21.69	1.3252	0.049904	-0.19613
0.98	22.01	1.2566	0.020038	-0.16478
1.03	22.29	1.252	0.0099909	-0.15234
1.08	22.61	1.3032	0.0055526	-0.15599
1.13	22.87	1.3855	0.002063	-0.17948
1.18	23.12	1.3945	-0.0043469	-0.1891
1.23	23.36	1.3374	-0.033367	-0.19694
1.28	23.5	1.2234	-0.061906	-0.18308
1.33	23.66	1.1337	-0.074314	-0.17051
1.37	23.81	1.0521	-0.075935	-0.14896
1.42	23.97	1.0336	-0.066134	-0.13848
1.47	24.16	1.085	-0.060871	-0.14403
1.52	24.31	1.0977	-0.058976	-0.14493
1.57	24.41	1.0852	-0.06761	-0.15232
1.62	24.5	1.0519	-0.074622	-0.15097
1.67	24.56	0.96529	-0.076462	-0.12798
1.72	24.57	0.9551	-0.073035	-0.13135
1.77	24.64	0.92942	-0.065676	-0.11975
1.82	24.67	0.92705	-0.067084	-0.11529
1.87	24.7	0.92498	-0.06994	-0.11867
1.91	24.73	0.8966	-0.072691	-0.11092
1.96	24.69	0.87101	-0.068411	-0.096708
2.01	24.7	0.89519	-0.064599	-0.10036
2.06	24.66	0.9063	-0.062081	-0.10046
2.11	24.62	0.9058	-0.062725	-0.10011
2.16	24.52	0.87733	-0.061107	-0.093196
2.21	24.43	0.83826	-0.067461	-0.089972
2.26	24.25	0.81143	-0.067742	-0.086915
2.31	24.07	0.80778	-0.069477	-0.090145
2.36	23.95	0.79461	-0.066253	-0.085659
2.41	23.73	0.78285	-0.066153	-0.078511
2.45	23.55	0.77066	-0.067138	-0.077915
2.5	23.38	0.77265	-0.068759	-0.082965
2.55	23.11	0.76169	-0.068485	-0.079212
2.6	22.81	0.72921	-0.064135	-0.069362
