% Time() Angle(deg) Cn Ct Cm
0	17.727	1.5259	0.39766	-0.010588
0.05	18.137	1.5464	0.41884	-0.0069732
0.1	18.527	1.5841	0.43991	-0.0079002
0.15	18.94	1.6215	0.4613	-0.012102
0.2	19.333	1.6665	0.48086	-0.018758
0.25	19.785	1.7024	0.50095	-0.021759
0.29	20.195	1.7357	0.51991	-0.025418
0.34	20.595	1.7568	0.53564	-0.032328
0.39	20.958	1.7872	0.55121	-0.037256
0.44	21.368	1.8001	0.56506	-0.04308
0.49	21.754	1.815	0.57272	-0.052553
0.54	22.116	1.844	0.58135	-0.066347
0.59	22.46	1.8555	0.58608	-0.076074
0.64	22.776	1.8764	0.5909	-0.086464
0.69	23.122	1.8904	0.58907	-0.10231
0.74	23.424	1.8868	0.58255	-0.11373
0.79	23.704	1.9055	0.56758	-0.13526
0.83	23.977	1.9283	0.54288	-0.16534
0.88	24.233	1.9478	0.51474	-0.1904
0.93	24.489	1.9759	0.47368	-0.22293
0.98	24.718	2.002	0.42537	-0.2582
1.03	24.915	2.0136	0.37423	-0.29028
1.08	25.103	2.0459	0.31335	-0.33784
1.13	25.279	2.0445	0.2589	-0.36268
1.18	25.437	1.9859	0.21018	-0.3719
1.23	25.566	1.9346	0.16557	-0.37545
1.28	25.657	1.8551	0.10631	-0.38337
1.33	25.754	1.7623	0.066506	-0.35499
1.37	25.78	1.6594	0.00029358	-0.33716
1.42	25.83	1.6183	-0.04658	-0.32592
1.47	25.865	1.5554	-0.10429	-0.32954
1.52	25.883	1.4619	-0.13498	-0.32262
1.57	25.927	1.4195	-0.15542	-0.32002
1.62	25.905	1.3719	-0.1553	-0.30273
1.67	25.894	1.2746	-0.13345	-0.25489
1.72	25.901	1.2184	-0.12131	-0.23139
1.77	25.852	1.2067	-0.097191	-0.20383
1.82	25.821	1.2008	-0.070212	-0.17626
1.87	25.754	1.1838	-0.046452	-0.15172
1.91	25.704	1.2016	-0.029152	-0.1389
1.96	25.555	1.2259	-0.017753	-0.13794
2.01	25.449	1.2341	-0.013653	-0.14145
2.06	25.268	1.2598	-0.016578	-0.14976
2.11	25.049	1.2594	-0.019042	-0.1525
2.16	24.824	1.2466	-0.031764	-0.16488
2.21	24.563	1.2048	-0.042548	-0.16406
2.26	24.269	1.1829	-0.061193	-0.18184
2.31	23.967	1.191	-0.076534	-0.19737
2.36	23.654	1.1277	-0.089141	-0.1966
2.41	23.362	1.0296	-0.09507	-0.17454
2.45	23.041	0.96194	-0.099772	-0.16662
2.5	22.709	0.9009	-0.10156	-0.14754
2.55	22.331	0.84434	-0.10357	-0.13154
2.6	21.992	0.79977	-0.098879	-0.11428
2.65	21.655	0.7931	-0.096483	-0.10669
2.7	21.312	0.76974	-0.090872	-0.093131
2.75	20.964	0.75447	-0.085713	-0.084173
2.8	20.662	0.73696	-0.079434	-0.074528
2.85	20.307	0.7275	-0.074218	-0.070775
2.9	19.973	0.70533	-0.068068	-0.063383
2.95	19.614	0.69255	-0.060926	-0.059719
