% Time() Angle(deg) Cn Ct Cm
0	4.186	0.39457	0.016129	-0.0068746
0.05	4.514	0.40429	0.016284	-0.0014062
0.1	4.798	0.44785	0.021543	-0.0065938
0.15	5.129	0.48246	0.025823	-0.010795
0.2	5.473	0.50298	0.030975	-0.0045964
0.25	5.832	0.53785	0.036306	-0.0039424
0.29	6.178	0.5856	0.040495	-0.0090593
0.34	6.588	0.60541	0.044728	-0.0060853
0.39	6.922	0.64422	0.052544	-0.0060989
0.44	7.305	0.68045	0.059597	-0.0048047
0.49	7.727	0.72092	0.068636	-0.0062841
0.54	8.121	0.75317	0.076642	-0.0023855
0.59	8.524	0.78247	0.084988	-0.0036991
0.64	8.89	0.81486	0.092069	-0.0016295
0.69	9.287	0.84399	0.10357	-0.00044568
0.74	9.665	0.87522	0.11131	-0.00099064
0.79	10.08	0.91856	0.1227	-0.0014872
0.83	10.41	0.95406	0.13402	-0.0015654
0.88	10.76	0.98783	0.14481	-0.0022273
0.93	11.14	0.99928	0.1511	-0.00047969
0.98	11.45	1.0427	0.16471	-0.00088628
1.03	11.86	1.0728	0.17565	-0.0019898
1.08	12.16	1.1118	0.18785	-0.0015725
1.13	12.51	1.138	0.20068	0.0006884
1.18	12.81	1.159	0.21217	0.0039391
1.23	13.14	1.1916	0.22557	0.0049806
1.28	13.43	1.2204	0.23839	0.0054933
1.33	13.73	1.2503	0.25098	0.005642
1.37	14.02	1.2692	0.26351	0.0086765
1.42	14.3	1.2854	0.27578	0.012353
1.47	14.52	1.3107	0.28664	0.0081877
1.52	14.75	1.3281	0.29703	0.0095619
1.57	14.95	1.3446	0.30658	0.011213
1.62	15.15	1.3544	0.31571	0.013512
1.67	15.3	1.3699	0.325	0.014659
1.72	15.48	1.3639	0.3292	0.016874
1.77	15.58	1.373	0.33823	0.019051
1.82	15.73	1.3773	0.34035	0.015025
1.87	15.78	1.3726	0.34737	0.020869
1.91	15.85	1.3792	0.34729	0.017365
1.96	15.87	1.3772	0.34846	0.018368
2.01	15.96	1.3791	0.34891	0.016651
2.06	15.95	1.3795	0.35211	0.019013
2.11	15.99	1.3657	0.35021	0.020633
2.16	15.99	1.3732	0.35116	0.018549
2.21	15.94	1.3612	0.35198	0.019521
2.26	15.93	1.3729	0.34904	0.013641
2.31	15.86	1.3547	0.34743	0.019443
2.36	15.87	1.3421	0.34512	0.019127
