% Time() Angle(deg) Cn Ct Cm
0	-1.8984	-0.20972	-0.00090192	-0.0031465
1.56	-1.4778	-0.1707	-0.0033386	-0.0011686
3.12	-1.0252	-0.12693	-0.0061388	-0.00082027
4.68	-0.60766	-0.083927	-0.0071583	-0.00099492
6.24	0.057371	-0.04187	-0.0076078	1.0372e-05
7.8	0.53724	0.0072833	-0.0071129	0.0022837
9.36	1.0317	0.044951	-0.0082083	0.001671
10.92	1.606	0.087499	-0.0053961	0.0035211
12.47	2.1288	0.1387	-0.00347	0.0040463
14.03	2.5357	0.19388	-0.00071311	0.0053689
15.59	3.1032	0.23526	0.0040105	0.0055838
17.15	3.5232	0.2785	0.0078425	0.0067144
18.71	4.0542	0.32363	0.012795	0.0081414
20.27	4.5991	0.36136	0.017096	0.0087123
21.83	5.0302	0.40833	0.023068	0.0088965
23.39	5.6188	0.45968	0.031975	0.0097516
24.95	6.0783	0.49631	0.037998	0.011001
26.51	6.5362	0.55249	0.047579	0.010441
28.07	7.0084	0.59395	0.054594	0.011263
29.63	7.4947	0.65427	0.067221	0.010448
31.19	7.9793	0.69137	0.074273	0.0075948
32.75	8.4624	0.74289	0.088046	0.0090863
34.3	8.9748	0.78407	0.10022	0.0085773
35.86	9.4392	0.80892	0.10799	0.010496
37.42	9.9638	0.84261	0.12003	0.01312
38.98	10.394	0.87176	0.133	0.01772
40.54	10.839	0.90134	0.14146	0.017476
42.1	11.313	0.94108	0.15739	0.021868
43.66	11.786	0.97032	0.17103	0.022963
45.22	12.273	0.99315	0.18148	0.025701
46.78	12.728	1.0032	0.19006	0.027129
48.34	13.227	1.0273	0.20173	0.027186
49.9	13.68	1.0282	0.20564	0.025979
51.46	14.161	1.0339	0.20858	0.024905
53.02	14.627	1.0546	0.2106	0.017272
54.58	15.121	1.0656	0.2134	0.014928
56.14	15.554	1.0591	0.20742	0.0072985
57.69	16.031	0.97698	0.18528	-0.0040847
59.25	16.507	0.86474	0.13061	-0.032433
60.81	16.982	1.0942	0.2164	-0.0047112
62.37	17.427	0.84868	0.12648	-0.034628
63.93	17.9	0.83493	0.095862	-0.043194
65.49	18.343	0.63965	-0.061144	-0.08554
67.05	18.814	0.91752	0.047401	-0.077406
68.61	19.27	0.67632	-0.041422	-0.076288
