% Time() Angle(deg) Cn Ct Cm
0	5.926	0.53364	0.037216	-0.0010152
0.05	6.352	0.5692	0.04323	0.0025369
0.1	6.766	0.60799	0.051933	0.00028272
0.15	7.174	0.64557	0.057668	0.00097409
0.2	7.559	0.68569	0.06747	-0.00058845
0.25	7.966	0.7159	0.076623	0.0042707
0.29	8.361	0.75983	0.085114	-0.00013697
0.34	8.774	0.79918	0.095363	0.00062417
0.39	9.16	0.84328	0.10606	0.00097027
0.44	9.585	0.87778	0.11565	0.0020862
0.49	9.954	0.91472	0.12702	0.0016703
0.54	10.35	0.94652	0.14043	0.0038586
0.59	10.76	0.98449	0.15082	0.0022493
0.64	11.13	0.99896	0.16284	0.010169
0.69	11.5	1.0444	0.17636	0.0049916
0.74	11.86	1.084	0.1874	0.0062818
0.79	12.17	1.1026	0.20039	0.0090816
0.83	12.52	1.1336	0.21257	0.0088435
0.88	12.87	1.1567	0.22482	0.012159
0.93	13.21	1.1803	0.23749	0.01456
0.98	13.53	1.2207	0.249	0.010526
1.03	13.8	1.2356	0.26252	0.015576
1.08	14.1	1.2621	0.27386	0.015954
1.13	14.39	1.2774	0.28446	0.016897
1.18	14.62	1.3065	0.29404	0.013111
1.23	14.86	1.3198	0.30364	0.014278
1.28	15.05	1.3322	0.31122	0.015279
1.33	15.23	1.3305	0.31744	0.019942
1.37	15.45	1.3462	0.32258	0.018114
1.42	15.59	1.3543	0.32896	0.016614
1.47	15.72	1.347	0.33149	0.02241
1.52	15.84	1.3475	0.33456	0.024096
1.57	15.98	1.3464	0.33368	0.018534
1.62	16.08	1.3645	0.33669	0.01679
1.67	16.14	1.3495	0.33677	0.01619
1.72	16.25	1.3485	0.33659	0.015487
1.77	16.27	1.3499	0.3371	0.01247
1.82	16.3	1.3487	0.33141	0.0076038
1.87	16.26	1.3374	0.32942	0.0068459
1.91	16.27	1.3208	0.32557	0.0068153
1.96	16.28	1.3111	0.32322	0.0088481
2.01	16.27	1.3102	0.31728	0.0033177
2.06	16.23	1.2993	0.31405	0.0034816
2.11	16.18	1.2847	0.30663	0.0016608
2.16	16.12	1.2708	0.29899	0.00046527
2.21	16	1.2626	0.2889	-0.0041298
2.26	15.85	1.249	0.28065	-0.0039917
2.31	15.72	1.2297	0.27175	-0.0051519
2.36	15.57	1.1995	0.26192	-0.0035805
2.41	15.36	1.1831	0.2522	-0.0083006
2.45	15.18	1.1685	0.24047	-0.0079518
2.5	14.95	1.1526	0.22752	-0.016286
2.55	14.71	1.1078	0.21539	-0.01255
2.6	14.45	1.0706	0.202	-0.011162
2.65	14.18	1.0494	0.19226	-0.011978
2.7	13.88	0.99676	0.18353	-0.005297
2.75	13.54	0.97768	0.17354	-0.0037889
2.8	13.25	0.91971	0.16912	0.012771
2.85	12.92	0.90149	0.16523	0.01389
2.9	12.65	0.87823	0.1608	0.023379
2.95	12.27	0.85735	0.15588	0.027371
2.99	11.91	0.81755	0.14563	0.034584
3.04	11.53	0.80948	0.14358	0.034827
3.09	11.18	0.80222	0.14148	0.038884
3.14	10.82	0.81505	0.13727	0.032567
3.19	10.43	0.78949	0.13199	0.037664
3.24	10.07	0.77584	0.12788	0.038742
3.29	9.68	0.76264	0.12089	0.036968
3.34	9.307	0.74566	0.11345	0.035902
3.39	8.88	0.73631	0.1094	0.034811
3.44	8.495	0.72866	0.10161	0.025821
3.49	8.062	0.71243	0.095454	0.023165
3.53	7.702	0.7002	0.088669	0.017452
3.58	7.313	0.6653	0.082248	0.021181
3.63	6.899	0.64714	0.07527	0.016445
3.68	6.527	0.61842	0.069131	0.015108
3.73	6.161	0.59047	0.06202	0.016682
3.78	5.783	0.56217	0.054559	0.016541
3.83	5.376	0.54313	0.051486	0.012848
3.88	5.068	0.50721	0.042607	0.014101
3.93	4.689	0.47415	0.035319	0.010191
3.98	4.327	0.43381	0.030827	0.014537
4.03	3.986	0.40285	0.024023	0.0096485
4.07	3.666	0.36284	0.021466	0.015288
4.12	3.378	0.34145	0.018041	0.0092267
4.17	3.03	0.31626	0.014036	0.009529
4.22	2.768	0.28194	0.010142	0.0079627
4.27	2.473	0.2625	0.0086928	0.0063396
4.32	2.24	0.24247	0.0065331	0.005679
4.37	2.009	0.22189	0.0038089	0.0040525
4.42	1.775	0.19874	0.0020602	0.0037766
4.47	1.558	0.15717	-0.00066498	0.0087302
4.52	1.382	0.13327	-0.00046602	0.0083675
4.57	1.209	0.11869	-0.00092053	0.0045365
4.61	1.056	0.10605	-0.0033695	0.0039805
4.66	0.9063	0.092591	-0.0034707	0.0027811
4.71	0.7759	0.08982	-0.0036394	-0.00078137
4.76	0.7107	0.072634	-0.0055606	-0.00022477
4.81	0.626	0.073576	-0.0049584	-0.0037069
4.86	0.5706	0.048088	-0.0033497	0.0015648
4.91	0.5005	0.054693	-0.0041037	0.0004489
4.96	0.4631	0.040953	-0.0035889	0.00053774
5.01	0.4321	0.046144	-0.0052977	-0.0019725
5.06	0.4142	0.02839	-0.0061163	0.00027137
5.11	0.4158	0.028128	-0.0056197	-0.0011747
5.15	0.4386	0.016553	-0.0049417	0.00011301
5.2	0.4419	0.021028	-0.0034206	-0.0010056
5.25	0.4549	0.025678	-0.0055489	-0.0014624
5.3	0.4989	0.026715	-0.0037364	-0.00073593
5.35	0.5706	0.036427	-0.0046457	-0.0024783
5.4	0.6749	0.052816	-0.0046141	-0.0015588
5.45	0.8085	0.065978	-0.0054391	-0.0033851
5.5	1.028	0.083533	-0.0049133	-0.0043779
5.55	1.242	0.096229	-0.0049743	-0.003672
5.6	1.419	0.11663	-0.0024121	-0.0026031
5.65	1.678	0.13651	-0.0030024	-0.0021537
5.69	1.906	0.15688	-0.0021251	-0.0042412
5.74	2.175	0.18026	-0.00057994	-0.00106
5.79	2.475	0.20042	-0.00094725	-0.0033097
5.84	2.738	0.22523	0.002375	-0.0010859
5.89	3.082	0.25942	0.0054327	-0.0030209
5.94	3.391	0.29298	0.0083273	-0.002444
5.99	3.734	0.31917	0.0093193	-0.0019599
6.04	4.08	0.35705	0.011679	-0.0036166
6.09	4.441	0.37966	0.014583	0.00083349
6.14	4.769	0.40765	0.018596	0.00078052
6.19	5.149	0.45402	0.0248	-0.0043372
6.23	5.478	0.48223	0.029555	-0.0026348
