% Time() Angle(deg) Cn Ct Cm
0	9.813	0.93972	0.14526	0.011279
0.05	10.18	0.96436	0.15675	0.010955
0.1	10.54	0.98511	0.16621	0.013149
0.15	10.93	1.0093	0.17816	0.016634
0.2	11.28	1.0612	0.19116	0.011887
0.25	11.69	1.0931	0.20204	0.014251
0.29	12.1	1.1197	0.21692	0.017296
0.34	12.45	1.1374	0.23355	0.021091
0.39	12.87	1.1747	0.24646	0.02047
0.44	13.25	1.2017	0.25942	0.019611
0.49	13.65	1.2162	0.27452	0.027685
0.54	14.04	1.2313	0.28708	0.027399
0.59	14.41	1.2483	0.29243	0.02311
0.64	14.79	1.265	0.30459	0.02372
0.69	15.17	1.281	0.3104	0.019783
0.74	15.52	1.2846	0.31421	0.013666
0.79	15.84	1.312	0.31538	0.0010849
0.83	16.23	1.286	0.30728	-0.0031063
0.88	16.57	1.2983	0.28875	-0.031023
0.93	16.88	1.2961	0.24657	-0.067452
0.98	17.22	1.21	0.2147	-0.07323
1.03	17.5	1.084	0.16784	-0.070897
1.08	17.84	0.99286	0.15074	-0.055332
1.13	18.11	0.95511	0.15544	-0.043329
1.18	18.38	0.95117	0.15539	-0.040458
1.23	18.68	0.96566	0.14532	-0.056835
1.28	18.89	0.95842	0.14682	-0.048232
1.33	19.13	0.93515	0.14232	-0.049977
1.37	19.37	0.92965	0.1433	-0.047162
1.42	19.56	0.9177	0.14193	-0.045462
1.47	19.76	0.88635	0.13111	-0.042199
1.52	19.93	0.88434	0.12833	-0.043446
1.57	20.09	0.89192	0.13122	-0.049214
1.62	20.25	0.86725	0.1272	-0.044477
1.67	20.37	0.86638	0.12305	-0.046291
1.72	20.47	0.84274	0.12136	-0.041748
1.77	20.56	0.84631	0.12357	-0.041845
1.82	20.67	0.82516	0.11784	-0.038569
1.87	20.73	0.85383	0.12137	-0.040406
1.91	20.74	0.86546	0.12725	-0.040946
1.96	20.78	0.89954	0.12794	-0.052684
2.01	20.81	0.88565	0.12544	-0.046858
2.06	20.78	0.88583	0.12841	-0.043034
2.11	20.83	0.89164	0.12475	-0.047391
2.16	20.81	0.84912	0.12584	-0.039076
2.21	20.71	0.86657	0.12784	-0.039654
2.26	20.64	0.85438	0.12638	-0.034202
2.31	20.55	0.85706	0.12552	-0.039487
2.36	20.43	0.85767	0.124	-0.038858
2.41	20.25	0.83613	0.11999	-0.035348
2.45	20.09	0.84211	0.12327	-0.037104
2.5	19.93	0.83023	0.12063	-0.035865
2.55	19.74	0.857	0.12781	-0.03509
2.6	19.51	0.86166	0.12724	-0.035644
2.65	19.29	0.88231	0.13328	-0.037929
2.7	19.08	0.8678	0.12761	-0.038079
2.75	18.81	0.84835	0.12886	-0.033119
2.8	18.52	0.82533	0.12165	-0.030136
2.85	18.23	0.83334	0.12569	-0.0282
2.9	17.95	0.84595	0.13149	-0.029179
2.95	17.64	0.86909	0.13598	-0.029612
2.99	17.32	0.90622	0.13818	-0.038542
3.04	16.99	0.89152	0.15022	-0.024018
3.09	16.66	0.88112	0.15438	-0.014769
3.14	16.31	0.91776	0.16672	-0.014394
3.19	15.95	0.9168	0.17058	-0.0059795
3.24	15.61	0.93831	0.18129	-0.0043002
3.29	15.24	0.97819	0.18491	-0.0070463
3.34	14.86	0.9927	0.18763	-0.0044296
3.39	14.49	0.99386	0.19194	0.0022633
3.44	14.11	1.0082	0.19959	0.013323
3.49	13.74	1.0472	0.20875	0.0097108
3.53	13.34	1.0569	0.20985	0.018488
3.58	12.95	1.0569	0.21348	0.022902
3.63	12.6	1.0765	0.21741	0.023416
3.68	12.22	1.0636	0.21149	0.024573
3.73	11.82	1.0519	0.19989	0.023248
3.78	11.41	1.0208	0.1914	0.022711
3.83	11.03	1.007	0.17673	0.016692
3.88	10.64	0.98606	0.16793	0.014244
3.93	10.3	0.95	0.15762	0.017083
3.98	9.916	0.92412	0.14823	0.016258
4.03	9.583	0.90678	0.13922	0.013623
4.07	9.239	0.87577	0.13023	0.016221
4.12	8.867	0.83694	0.12096	0.014999
4.17	8.54	0.81541	0.11223	0.011927
4.22	8.23	0.78029	0.10266	0.012527
4.27	7.922	0.74766	0.095862	0.013967
4.32	7.626	0.7229	0.087363	0.01017
4.37	7.334	0.71096	0.079291	0.006591
4.42	7.056	0.68259	0.073603	0.0066973
4.47	6.821	0.6506	0.067386	0.010533
4.52	6.63	0.62876	0.065419	0.010346
4.57	6.344	0.61001	0.058282	0.010692
4.61	6.211	0.59111	0.054482	0.0073673
4.66	5.976	0.56945	0.050713	0.0093692
4.71	5.817	0.52777	0.04588	0.014
4.76	5.67	0.53234	0.043039	0.0064851
4.81	5.527	0.5273	0.042097	0.0062568
4.86	5.428	0.51486	0.040725	0.010536
4.91	5.356	0.49694	0.038036	0.0090275
4.96	5.283	0.49263	0.036571	0.005991
5.01	5.227	0.49448	0.035631	0.0062363
5.06	5.165	0.48402	0.035269	0.0099172
5.11	5.154	0.50076	0.035586	0.0030833
5.15	5.124	0.48559	0.033373	0.0056285
5.2	5.116	0.48586	0.035222	0.010051
5.25	5.115	0.49944	0.033711	0.0015578
5.3	5.121	0.48033	0.033978	0.0092765
5.35	5.15	0.49582	0.034403	0.0028755
5.4	5.269	0.49883	0.034003	0.0029497
5.45	5.331	0.51642	0.036216	0.0036473
5.5	5.491	0.52658	0.041211	0.0018898
5.55	5.632	0.53809	0.042687	0.0055345
5.6	5.824	0.5429	0.043609	0.007754
5.65	5.974	0.57149	0.047686	0.0050418
5.69	6.183	0.5824	0.052469	0.009624
5.74	6.408	0.6231	0.059397	0.0049591
5.79	6.603	0.65015	0.064398	0.0061526
5.84	6.915	0.65858	0.069264	0.0072864
5.89	7.176	0.67794	0.072532	0.0081245
5.94	7.47	0.71375	0.081196	0.008885
5.99	7.764	0.75209	0.086497	0.0038602
6.04	8.079	0.77438	0.092854	0.0056644
6.09	8.388	0.79562	0.10463	0.013247
6.14	8.699	0.82935	0.11129	0.0098134
6.19	9.091	0.86781	0.12291	0.011873
6.23	9.437	0.90866	0.1318	0.0072456
