% Time() Angle(deg) Cn Ct Cm
0	14.863	1.2814	0.27471	-0.005028
0.05	15.335	1.323	0.29168	-0.004347
0.1	15.85	1.3604	0.31188	-0.0042214
0.15	16.331	1.4134	0.3333	-0.0061446
0.2	16.833	1.4527	0.35983	-0.0036264
0.25	17.344	1.4987	0.38323	-0.0060601
0.29	17.847	1.5419	0.40699	-0.0075304
0.34	18.312	1.5807	0.42764	-0.0082784
0.39	18.807	1.6111	0.45159	-0.0080246
0.44	19.296	1.6519	0.47123	-0.016731
0.49	19.761	1.6702	0.48889	-0.016593
0.54	20.198	1.6927	0.5063	-0.023726
0.59	20.678	1.717	0.51877	-0.033399
0.64	21.134	1.7304	0.53417	-0.037119
0.69	21.569	1.7289	0.54138	-0.045643
0.74	21.982	1.7511	0.54892	-0.060936
0.79	22.423	1.7635	0.55436	-0.072658
0.83	22.801	1.7704	0.55774	-0.085033
0.88	23.192	1.7931	0.55357	-0.1028
0.93	23.536	1.8237	0.54509	-0.12782
0.98	23.899	1.8654	0.52522	-0.15802
1.03	24.271	1.9321	0.49702	-0.19709
1.08	24.562	1.9936	0.4555	-0.24005
1.13	24.832	2.03	0.40209	-0.27844
1.18	25.074	2.0757	0.34041	-0.32095
1.23	25.248	2.0395	0.27685	-0.3495
1.28	25.476	1.9735	0.21082	-0.36926
1.33	25.618	1.8842	0.136	-0.37489
1.37	25.769	1.8017	0.053122	-0.36995
1.42	25.891	1.6786	-0.020186	-0.32994
1.47	25.987	1.522	-0.09017	-0.30868
1.52	26.103	1.4304	-0.11252	-0.288
1.57	26.19	1.3426	-0.1277	-0.27717
1.62	26.27	1.2877	-0.13932	-0.27095
1.67	26.373	1.2364	-0.12968	-0.24795
1.72	26.411	1.2074	-0.11771	-0.23129
1.77	26.436	1.1863	-0.088639	-0.20624
1.82	26.464	1.1704	-0.054926	-0.15934
1.87	26.442	1.1558	-0.026909	-0.12914
1.91	26.414	1.2535	-0.014341	-0.14827
1.96	26.312	1.3085	-0.0043958	-0.14336
2.01	26.196	1.3887	-0.0031689	-0.15432
2.06	25.992	1.4215	-0.0036541	-0.16831
2.11	25.805	1.4216	-0.0097285	-0.17929
2.16	25.57	1.4401	-0.025318	-0.20339
2.21	25.265	1.3785	-0.040169	-0.20562
2.26	24.98	1.3289	-0.060194	-0.20529
2.31	24.645	1.2544	-0.07771	-0.20038
2.36	24.317	1.1874	-0.089346	-0.1983
2.41	23.98	1.1248	-0.092481	-0.19101
2.45	23.673	1.0207	-0.090128	-0.15504
2.5	23.319	0.9436	-0.090613	-0.13586
2.55	23.019	0.90841	-0.085874	-0.11849
2.6	22.7	0.85517	-0.076518	-0.10363
2.65	22.372	0.81755	-0.065938	-0.089012
2.7	22	0.79845	-0.056883	-0.082576
2.75	21.666	0.80112	-0.056869	-0.084307
2.8	21.261	0.78289	-0.054924	-0.084474
2.85	20.868	0.74329	-0.057719	-0.075285
2.9	20.406	0.70758	-0.060926	-0.068822
2.94	19.982	0.6507	-0.066086	-0.060879
2.99	19.493	0.60733	-0.068039	-0.056519
3.04	19.03	0.58772	-0.070325	-0.059923
3.09	18.519	0.53818	-0.065474	-0.052064
3.14	18.068	0.4942	-0.061561	-0.042792
3.19	17.572	0.42912	-0.058906	-0.028716
3.24	17.065	0.39046	-0.051478	-0.018713
3.29	16.598	0.35038	-0.044639	-0.0083991
3.34	16.095	0.3014	-0.035104	0.0088257
3.39	15.618	0.26979	-0.021684	0.024667
3.44	15.145	0.25289	-0.0064814	0.037173
3.48	14.711	0.22857	0.0089274	0.05622
3.53	14.262	0.23335	0.027055	0.072189
3.58	13.847	0.27275	0.040061	0.07809
3.63	13.415	0.30116	0.05001	0.073181
3.68	13.008	0.37365	0.056426	0.061668
3.73	12.586	0.40111	0.064502	0.061637
3.78	12.154	0.43909	0.065098	0.053138
3.83	11.742	0.43825	0.066497	0.057265
3.88	11.327	0.45068	0.068658	0.054313
3.93	10.871	0.45434	0.067562	0.056589
3.98	10.489	0.4598	0.068569	0.056831
4.02	10.061	0.44711	0.065627	0.060891
4.07	9.7022	0.45268	0.064945	0.056525
4.12	9.2789	0.44031	0.062903	0.055258
4.17	8.9429	0.45173	0.059781	0.050042
4.22	8.5909	0.45951	0.05854	0.046237
4.27	8.2406	0.47321	0.058318	0.040379
4.32	7.9646	0.47126	0.054857	0.038728
4.37	7.7033	0.48059	0.053363	0.033258
4.42	7.4855	0.49223	0.052589	0.029207
4.47	7.3259	0.51312	0.053548	0.02612
4.52	7.1227	0.51281	0.053089	0.02203
4.56	7.0276	0.53063	0.052512	0.018825
4.61	6.8971	0.5429	0.051895	0.014898
4.66	6.8213	0.543	0.051812	0.017415
4.71	6.7198	0.55176	0.051706	0.015418
4.76	6.6667	0.55482	0.051737	0.016323
4.81	6.6248	0.54652	0.052816	0.017099
4.86	6.5926	0.55512	0.052071	0.012977
4.91	6.5958	0.55849	0.051388	0.0097329
4.96	6.5958	0.56428	0.051253	0.0098747
5.01	6.599	0.57188	0.054068	0.0072401
