% Time() Angle(deg) Cn Ct Cm
0	7.2646	0.61602	0.05679	0.0038388
0.05	7.6613	0.65614	0.064996	0.0040328
0.1	8.0114	0.69114	0.073183	0.0008623
0.15	8.3665	0.73189	0.081545	0.0010417
0.2	8.7475	0.75288	0.090869	0.0040099
0.25	9.1012	0.78248	0.098278	0.0073976
0.29	9.4469	0.8186	0.10722	0.0053063
0.34	9.7636	0.84838	0.11765	0.0051644
0.39	10.098	0.87138	0.12593	0.0072812
0.44	10.36	0.90242	0.13454	0.0055718
0.49	10.665	0.92376	0.14315	0.007003
0.54	10.914	0.94453	0.15322	0.011143
0.59	11.175	0.97711	0.16289	0.0087879
0.64	11.419	0.98442	0.17133	0.012212
0.69	11.637	1.0197	0.18051	0.0082866
0.74	11.849	1.0308	0.18932	0.014282
0.79	12.065	1.0474	0.19932	0.017555
0.83	12.253	1.0634	0.20774	0.016961
0.88	12.411	1.0804	0.21377	0.017864
0.93	12.557	1.0942	0.22086	0.016202
0.98	12.681	1.1021	0.22474	0.017725
1.03	12.756	1.1053	0.22868	0.021695
1.08	12.861	1.1163	0.234	0.021354
1.13	12.93	1.1186	0.23716	0.021941
1.18	12.959	1.1079	0.24215	0.029085
1.23	13.014	1.1241	0.24244	0.024682
1.28	13.008	1.1193	0.24548	0.024793
1.33	13.026	1.1278	0.2484	0.024542
1.37	13.003	1.1244	0.24829	0.025385
1.42	13.006	1.1224	0.25055	0.025561
1.47	13.011	1.1313	0.25172	0.02625
1.52	12.984	1.1304	0.25166	0.026363
1.57	12.972	1.1267	0.25191	0.027001
1.62	12.867	1.1053	0.25173	0.033675
1.67	12.767	1.0958	0.24743	0.032688
1.72	12.644	1.069	0.24243	0.037277
1.77	12.458	1.0497	0.23526	0.034197
1.82	12.313	1.0492	0.2305	0.03337
1.87	12.122	1.0385	0.22548	0.033166
1.91	11.907	1.0239	0.21899	0.035197
1.96	11.656	1.0056	0.21278	0.033432
2.01	11.456	0.97657	0.20482	0.035077
2.06	11.199	0.95772	0.19655	0.036996
2.11	10.942	0.94719	0.18897	0.03469
2.16	10.678	0.91893	0.18091	0.037478
2.21	10.371	0.89538	0.17218	0.036817
2.26	10.056	0.87853	0.16257	0.034869
2.31	9.7361	0.84844	0.15524	0.03576
2.36	9.3726	0.82154	0.1461	0.036009
2.41	9.0511	0.80254	0.13801	0.03554
2.45	8.7637	0.76579	0.12694	0.034839
2.5	8.3746	0.75311	0.11772	0.030438
2.55	8.0001	0.71969	0.11112	0.032856
2.6	7.642	0.69528	0.10222	0.029292
2.65	7.2985	0.66724	0.094099	0.031236
2.7	6.918	0.63659	0.086024	0.028921
2.75	6.5555	0.6149	0.078726	0.027177
2.8	6.1771	0.58217	0.069122	0.025566
2.85	5.8069	0.55128	0.061203	0.023884
2.9	5.4289	0.52241	0.054152	0.022871
2.95	5.0175	0.48911	0.046547	0.022455
2.99	4.6288	0.45639	0.040213	0.021961
3.04	4.2356	0.42241	0.034613	0.021242
