% Time() Angle(deg) Cn Ct Cm
0	-5.196	-0.57548	0.051256	-0.0035426
0.73	-4.5096	-0.4978	0.037577	-0.0028816
1.46	-4.0521	-0.45176	0.030388	-0.0024747
2.2	-3.5795	-0.40499	0.022711	-0.0043273
2.93	-3.107	-0.36311	0.018326	-0.0042483
3.66	-2.6347	-0.31675	0.010825	-0.0030983
4.39	-2.1472	-0.27113	0.007798	-0.003295
5.13	-1.6599	-0.22216	0.0030525	-0.0038763
5.86	-1.188	-0.17034	0.00064834	-0.0029642
6.59	-0.70104	-0.11764	-0.00072533	-0.0022772
7.32	-0.22941	-0.074732	-0.0044707	-0.0032583
8.06	0.27248	-0.018107	-0.0041223	-0.0027483
8.79	0.75901	0.026646	-0.0053135	-0.0019343
9.52	1.2454	0.081601	-0.0034146	-0.0024312
10.25	1.7012	0.12603	-0.0038794	-0.0038491
10.98	2.1873	0.17293	-0.002028	-0.0040585
11.72	2.658	0.22525	0.00094956	-0.0040711
12.45	3.1437	0.28329	0.0063645	-0.0016729
13.18	3.6141	0.33259	0.0093799	-0.0031856
13.91	4.0995	0.37678	0.014191	-0.0029098
14.65	4.5847	0.43265	0.021703	-0.00076586
15.38	5.0546	0.48014	0.028714	-0.00063056
16.11	5.5395	0.52746	0.033335	-0.0031669
16.84	6.0091	0.58536	0.044064	0.00013096
17.58	6.4936	0.64208	0.053989	-0.00058148
18.31	6.978	0.69064	0.063346	-0.00027613
19.04	7.447	0.74326	0.074355	0.00075051
19.77	7.9159	0.78668	0.08485	0.0011448
20.51	8.3997	0.8362	0.095925	0.0013386
21.24	8.8682	0.88582	0.11195	0.0049203
21.97	9.3517	0.93025	0.12406	0.0055001
22.7	9.8198	0.96685	0.13612	0.0046958
23.43	10.288	1.0114	0.14734	0.0060369
24.17	10.771	1.0501	0.16078	0.0073567
24.9	11.238	1.0903	0.17353	0.0074051
25.63	11.721	1.1256	0.19175	0.0098462
26.36	12.203	1.1701	0.20555	0.011291
27.1	12.67	1.2018	0.2193	0.011501
27.83	13.137	1.2392	0.23681	0.014019
28.56	13.634	1.2634	0.24973	0.01468
29.29	14.1	1.2801	0.2595	0.015747
30.03	14.566	1.2934	0.27004	0.015176
30.76	15.032	0.95213	0.11212	-0.070142
31.49	15.498	0.88333	0.0043466	-0.095064
32.22	15.964	0.7762	-0.050414	-0.11468
32.95	16.429	0.75643	-0.052327	-0.10935
33.69	16.91	0.75488	-0.051202	-0.10695
34.42	17.39	0.64402	-0.05807	-0.088362
35.15	17.854	0.66395	-0.058371	-0.091547
35.88	18.319	0.66731	-0.057861	-0.089816
36.62	18.798	0.68873	-0.057762	-0.09005
37.35	19.263	0.68544	-0.055535	-0.085689
38.08	19.741	0.71422	-0.058785	-0.094099
38.81	20.22	0.72495	-0.057981	-0.096682
39.55	20.684	0.75886	-0.058621	-0.099863
40.28	21.147	0.74778	-0.058248	-0.097821
41.01	21.61	0.82339	-0.058282	-0.11688
41.74	22.103	0.80466	-0.057571	-0.10867
42.47	22.565	0.7918	-0.057292	-0.10329
43.21	23.028	0.86361	-0.05842	-0.12039
43.94	23.505	0.83696	-0.057716	-0.11187
44.67	23.982	0.89985	-0.056804	-0.12403
45.4	24.428	0.99191	-0.054957	-0.14434
46.14	24.905	0.93382	-0.056209	-0.13146
46.87	24.905	0.99551	-0.055829	-0.14516
47.6	24.279	0.97255	-0.057261	-0.14305
48.33	23.833	0.86389	-0.057847	-0.11754
49.07	23.371	0.87733	-0.057398	-0.11919
49.8	22.908	0.86049	-0.057068	-0.11775
50.53	22.446	0.81491	-0.058149	-0.10935
51.26	21.968	0.80159	-0.058352	-0.10806
52	21.506	0.75528	-0.05701	-0.098199
52.73	21.027	0.73502	-0.058753	-0.094938
53.46	20.564	0.74473	-0.05917	-0.098834
54.19	20.071	0.71184	-0.061174	-0.096028
54.92	19.607	0.6971	-0.058906	-0.09191
55.66	19.143	0.6972	-0.05839	-0.092084
56.39	18.664	0.66705	-0.057447	-0.087573
57.12	18.169	0.65142	-0.05814	-0.085834
57.85	17.72	0.68631	-0.056253	-0.09143
58.59	17.255	0.70742	-0.056388	-0.099499
59.32	16.76	0.82012	-0.048967	-0.11919
60.05	16.294	0.6973	-0.053827	-0.099921
60.78	15.814	0.83213	-0.025912	-0.10029
61.52	15.333	0.87789	-0.020835	-0.10394
62.25	14.867	0.79304	-0.045622	-0.11682
62.98	14.401	0.84303	-0.032179	-0.11402
63.71	13.92	0.95164	0.03237	-0.075407
64.44	13.468	1.0853	0.13973	-0.031313
65.18	13.017	1.2057	0.22503	0.012328
65.91	12.535	1.1736	0.20935	0.011853
66.64	12.052	1.1438	0.19172	0.0074083
67.37	11.585	1.1037	0.18053	0.008546
68.11	11.103	1.0701	0.16603	0.0070627
68.84	10.605	1.0281	0.15063	0.0052138
69.57	10.152	0.98579	0.13866	0.0055226
70.3	9.6688	0.94318	0.12743	0.0053502
71.04	9.1855	0.89519	0.11181	0.0031154
71.77	8.7171	0.85225	0.10069	0.0026128
72.5	8.2334	0.79805	0.087436	0.0013806
73.23	7.7495	0.75696	0.077179	0.00017608
73.97	7.2655	0.70356	0.065541	-0.00024074
74.7	6.7964	0.65326	0.054661	-0.00062365
75.43	6.3119	0.60466	0.047271	0.0006623
76.16	5.8273	0.54997	0.037156	-0.0019096
76.89	5.3577	0.49353	0.028715	-0.002315
77.63	4.8727	0.43227	0.019253	-0.004076
78.36	4.4028	0.39294	0.015529	-0.0038745
79.09	3.9175	0.33684	0.010378	-0.0019306
79.82	3.4472	0.28675	0.0052436	-0.0031031
80.56	2.9464	0.24519	0.0022811	-0.0033855
81.29	2.4758	0.19892	-3.185e-06	-0.0030883
82.02	1.9898	0.14314	-0.0028198	-0.0023886
82.75	1.5189	0.093043	-0.0047878	-0.0029177
83.49	1.0478	0.041693	-0.0054399	-0.0038692
84.22	0.57658	-0.0038356	-0.0042155	-0.0028989
84.95	0.074784	-0.060711	-0.0034099	-0.0032364
85.68	-0.41196	-0.10648	-0.0016556	-0.0032643
86.41	-0.89886	-0.1522	-0.0001586	-0.0026992
87.15	-1.3707	-0.20651	0.0016717	-0.0044902
87.88	-1.8579	-0.25498	0.0066743	-0.0037959
88.61	-2.33	-0.29872	0.01183	-0.0033583
89.34	-2.8175	-0.34342	0.014817	-0.0030637
90.08	-3.2899	-0.39267	0.019997	-0.0036745
90.81	-3.7929	-0.43714	0.028053	-0.0027292
91.54	-4.2655	-0.4837	0.033215	-0.0017922
92.27	-4.7383	-0.53135	0.040846	-0.0033979
93.01	-5.2265	-0.57494	0.05223	-0.0025252
