% Time() Angle(deg) Cn Ct Cm
0	5.9131	0.51682	0.042546	0.0092641
0.05	6.3751	0.57287	0.052295	0.0071497
0.1	6.8568	0.61197	0.060884	0.0078374
0.15	7.3355	0.65433	0.071206	0.0066617
0.2	7.7888	0.70479	0.082149	0.0079398
0.25	8.2374	0.73797	0.094768	0.011276
0.29	8.6926	0.78161	0.10549	0.011022
0.34	9.127	0.81092	0.11704	0.013217
0.39	9.5131	0.85774	0.12846	0.01268
0.44	9.9219	0.89	0.14002	0.012262
0.49	10.311	0.92796	0.15406	0.015741
0.54	10.696	0.93353	0.16411	0.020323
0.59	11.029	0.97484	0.17575	0.016492
0.64	11.383	0.98887	0.18322	0.018776
0.69	11.655	1.0206	0.19384	0.016369
0.74	11.983	1.0324	0.20268	0.020775
0.79	12.282	1.0635	0.21297	0.020694
0.83	12.546	1.0812	0.22507	0.022006
0.88	12.799	1.0887	0.2274	0.022453
0.93	12.998	1.0928	0.23655	0.025399
0.98	13.205	1.1219	0.24457	0.024823
1.03	13.404	1.1133	0.24955	0.026828
1.08	13.551	1.126	0.25236	0.026136
1.13	13.68	1.1405	0.25881	0.02648
1.18	13.78	1.1435	0.26034	0.02621
1.23	13.863	1.1549	0.26437	0.025111
1.28	13.952	1.1292	0.26128	0.026256
1.33	13.984	1.1349	0.26593	0.028426
1.37	14.024	1.1337	0.2608	0.02443
1.42	14.031	1.1326	0.26104	0.025156
1.47	14.008	1.1306	0.25909	0.024281
1.52	13.979	1.1223	0.25822	0.025851
1.57	13.889	1.1064	0.25346	0.029106
1.62	13.748	1.1038	0.24956	0.027858
1.67	13.574	1.1035	0.24786	0.028289
1.72	13.436	1.1011	0.24293	0.027495
1.77	13.27	1.0971	0.24016	0.027574
1.82	13.055	1.0835	0.23413	0.024773
1.87	12.819	1.0665	0.22767	0.02948
1.91	12.56	1.0485	0.22202	0.029806
1.96	12.301	1.042	0.21327	0.026594
2.01	12.022	1.0325	0.20631	0.024047
2.06	11.707	1.0091	0.19643	0.024192
2.11	11.42	0.99576	0.18981	0.021911
2.16	11.031	0.95974	0.17827	0.023322
2.21	10.685	0.9435	0.16946	0.021828
2.26	10.295	0.91266	0.15834	0.021366
2.31	9.9122	0.88142	0.14437	0.019217
2.36	9.5034	0.85678	0.13534	0.017897
2.41	9.0931	0.82607	0.12279	0.017168
2.45	8.6635	0.78742	0.11176	0.016029
2.5	8.1905	0.75652	0.1026	0.015119
2.55	7.7339	0.71722	0.090983	0.015427
2.6	7.2888	0.67247	0.080679	0.016068
2.65	6.8246	0.6348	0.070738	0.015864
2.7	6.3671	0.59452	0.0578	0.011542
2.75	5.8809	0.55201	0.049536	0.011438
2.8	5.4048	0.50238	0.040011	0.012135
2.85	4.9131	0.45643	0.033662	0.0088622
2.9	4.4394	0.40729	0.025522	0.0085943
2.95	3.9213	0.36443	0.019628	0.007705
2.99	3.4374	0.32645	0.012192	0.0047786
3.04	2.9445	0.2701	0.009065	0.0066204
3.09	2.4745	0.21767	0.0032765	0.0053146
3.14	2.0131	0.17284	-0.00038288	0.0054009
3.19	1.4854	0.12292	-0.0023124	0.003169
3.24	1.0173	0.076964	-0.005869	0.003528
3.29	0.5594	0.041908	-0.0061405	0.00065666
3.34	0.086329	-0.016573	-0.0057271	0.0033858
3.39	-0.33689	-0.052722	-0.0056468	0.0038733
3.44	-0.75159	-0.099468	-0.0054837	0.0022925
3.49	-1.172	-0.14288	-0.004051	0.003305
3.53	-1.6012	-0.17287	-0.0017887	8.0196e-05
3.58	-1.9903	-0.21907	-0.00019654	0.0025457
3.63	-2.3442	-0.25333	0.0055253	-0.0017308
3.68	-2.751	-0.28893	0.009561	-0.0047821
3.73	-3.0709	-0.32792	0.012441	-0.003034
3.78	-3.4216	-0.36061	0.017422	-0.0022683
3.83	-3.7343	-0.38857	0.020826	-0.003717
3.88	-4.0279	-0.41978	0.024526	-0.0013193
3.93	-4.3085	-0.45028	0.030217	-0.0030863
3.98	-4.5437	-0.45934	0.033223	-0.0040239
4.03	-4.7817	-0.4805	0.03777	-0.0051491
4.07	-4.9728	-0.50108	0.040379	-0.0059839
4.12	-5.1808	-0.53084	0.04518	-0.0052766
4.17	-5.3452	-0.54726	0.049413	-0.0069458
4.22	-5.4924	-0.55795	0.051628	-0.0055102
4.27	-5.593	-0.56615	0.054796	-0.0070106
4.32	-5.7014	-0.56985	0.054158	-0.0065562
4.37	-5.7756	-0.579	0.055331	-0.0046407
4.42	-5.8251	-0.58368	0.058184	-0.0086197
4.47	-5.8638	-0.58756	0.061513	-0.007374
4.52	-5.8591	-0.59403	0.061413	-0.005311
4.57	-5.8669	-0.59748	0.059089	-0.0044153
4.61	-5.856	-0.58762	0.057496	-0.0072438
4.66	-5.8607	-0.5912	0.059271	-0.0050889
4.71	-5.8019	-0.58256	0.057115	-0.0073734
4.76	-5.6875	-0.57814	0.05681	-0.0053394
4.81	-5.576	-0.57388	0.053271	-0.0035209
4.86	-5.4289	-0.55451	0.051843	-0.0051851
4.91	-5.2537	-0.54268	0.047946	-0.0073376
4.96	-5.0473	-0.52263	0.045709	-0.0052203
5.01	-4.8268	-0.50243	0.042348	-0.0068695
5.06	-4.6199	-0.48355	0.035889	-0.0045618
5.11	-4.3631	-0.45958	0.032364	-0.0071803
5.15	-4.084	-0.43535	0.029571	-0.0024391
5.2	-3.7656	-0.40861	0.024821	-0.002761
5.25	-3.4389	-0.38212	0.021745	-0.0039242
5.3	-3.1304	-0.3514	0.017674	-0.0052039
5.35	-2.7777	-0.31653	0.012676	-0.0046975
5.4	-2.4165	-0.28264	0.0080337	-0.0023706
5.45	-2.0375	-0.24214	0.0067084	-0.0029164
5.5	-1.6563	-0.2065	0.0014827	-0.0024516
5.55	-1.2146	-0.15772	-0.0014816	-0.0048181
5.6	-0.79271	-0.12725	-0.0028592	0.00042265
5.65	-0.37174	-0.077607	-0.0051391	-0.0038959
5.69	0.075224	-0.04129	-0.0061501	-0.0015076
5.74	0.53557	0.0030663	-0.0054	0.00025954
5.79	0.98864	0.044716	-0.006095	0.00077604
5.84	1.4328	0.099066	-0.0053169	7.8805e-05
5.89	1.9094	0.13722	-0.0035412	0.0023872
5.94	2.4042	0.18997	0.00066209	0.0032731
5.99	2.9285	0.2364	0.0039555	0.0044133
6.04	3.4406	0.28986	0.0078082	0.0036546
6.09	3.9133	0.33789	0.012141	0.0037922
6.14	4.3832	0.37871	0.020471	0.0052151
6.19	4.8665	0.42769	0.026997	0.0050697
6.23	5.3775	0.47987	0.035629	0.0049926
