% Time() Angle(deg) Cn Ct Cm
0	8.709	0.80448	0.096992	0.0013444
0.05	9.2	0.8635	0.11077	-0.001397
0.1	9.692	0.90343	0.12275	0.0013462
0.15	10.2	0.94183	0.13682	0.0045895
0.2	10.71	1.0005	0.15379	0.0014743
0.25	11.17	1.0553	0.17016	8.1366e-06
0.29	11.69	1.0944	0.18661	0.0015387
0.34	12.16	1.1273	0.20526	0.0066247
0.39	12.68	1.1803	0.22465	0.0055383
0.44	13.12	1.2256	0.24406	0.0051193
0.49	13.62	1.2723	0.26452	0.0050585
0.54	14.07	1.2949	0.28233	0.011225
0.59	14.54	1.3323	0.29795	0.0089535
0.64	14.95	1.3559	0.31362	0.010569
0.69	15.39	1.3835	0.32921	0.010972
0.74	15.79	1.4139	0.3435	0.0093178
0.79	16.19	1.448	0.36335	0.010163
0.83	16.57	1.4707	0.37774	0.008676
0.88	16.92	1.4748	0.39283	0.013314
0.93	17.29	1.5034	0.40205	0.0070908
0.98	17.59	1.5242	0.41367	-7.4816e-05
1.03	17.9	1.5209	0.41473	-0.003715
1.08	18.13	1.5236	0.41639	-0.0091181
1.13	18.41	1.5167	0.41979	-0.013084
1.18	18.68	1.5495	0.42	-0.026714
1.23	18.86	1.5373	0.40992	-0.040053
1.28	19.03	1.5355	0.39461	-0.054872
1.33	19.22	1.5322	0.37056	-0.080582
1.37	19.35	1.5167	0.33162	-0.10228
1.42	19.46	1.5082	0.28301	-0.1361
1.47	19.56	1.4695	0.22008	-0.16204
1.52	19.65	1.4186	0.16844	-0.1768
1.57	19.75	1.3155	0.11736	-0.17794
1.62	19.75	1.1958	0.07303	-0.14938
1.67	19.76	1.1256	0.045359	-0.14392
1.72	19.81	1.0714	0.034069	-0.13309
1.77	19.8	1.0502	0.035562	-0.12127
1.82	19.78	1.0041	0.035929	-0.11532
1.87	19.79	0.96606	0.044462	-0.089055
1.91	19.8	0.95519	0.049843	-0.087089
1.96	19.72	0.92591	0.052796	-0.081178
2.01	19.58	0.89315	0.05808	-0.072466
2.06	19.47	0.83454	0.055969	-0.056416
2.11	19.26	0.81034	0.05802	-0.049318
2.16	19.05	0.78871	0.056068	-0.044281
2.21	18.83	0.76993	0.054184	-0.043907
2.26	18.62	0.76785	0.05705	-0.039241
2.31	18.34	0.75894	0.058138	-0.033583
2.36	18.06	0.75818	0.059594	-0.034577
2.41	17.76	0.73618	0.054295	-0.031952
2.45	17.4	0.72744	0.05543	-0.03142
2.5	17.07	0.7032	0.053499	-0.027554
2.55	16.65	0.65982	0.056855	-0.0070367
2.6	16.3	0.65239	0.058988	-0.0053193
2.65	15.89	0.64653	0.061552	-0.0027756
2.7	15.55	0.63584	0.068973	0.0019721
2.75	15.13	0.63997	0.074328	0.0050795
2.8	14.72	0.63766	0.076605	0.01191
2.85	14.3	0.63688	0.080291	0.018047
2.9	13.85	0.63539	0.083951	0.020518
2.95	13.36	0.65541	0.089985	0.016871
2.99	12.93	0.64978	0.098146	0.026065
3.04	12.46	0.65676	0.10585	0.039595
3.09	11.99	0.67009	0.11004	0.041454
3.14	11.49	0.68062	0.11384	0.044716
3.19	11.07	0.71455	0.11409	0.038059
3.24	10.57	0.70825	0.11529	0.044517
3.29	10.11	0.72548	0.11539	0.041263
3.34	9.606	0.70326	0.1105	0.042643
3.39	9.128	0.70533	0.10413	0.037517
3.44	8.641	0.6813	0.098634	0.034919
3.49	8.135	0.66623	0.090779	0.032766
3.53	7.657	0.66177	0.082645	0.023153
3.58	7.209	0.64209	0.076749	0.021378
3.63	6.744	0.61792	0.07024	0.02083
3.68	6.277	0.59558	0.063901	0.01798
3.73	5.838	0.57227	0.057765	0.016829
3.78	5.374	0.52779	0.049637	0.01836
3.83	4.978	0.49294	0.041622	0.016872
3.88	4.52	0.46213	0.036204	0.014433
3.93	4.118	0.42175	0.030083	0.014543
3.98	3.762	0.3838	0.024639	0.015237
4.03	3.399	0.35336	0.019711	0.011644
4.07	3.012	0.31281	0.014951	0.013017
4.12	2.683	0.2834	0.012554	0.010884
4.17	2.392	0.25832	0.0085643	0.0087483
4.22	2.045	0.23219	0.0062927	0.007898
4.27	1.775	0.19603	0.0029765	0.0073835
4.32	1.506	0.17377	0.001227	0.0084942
4.37	1.261	0.1513	0.00046605	0.0079406
4.42	1.061	0.13146	-0.0013431	0.0049261
4.47	0.859	0.11195	-0.0017376	0.0049528
4.52	0.7156	0.093205	-0.0028727	0.0038774
4.57	0.5608	0.075047	-0.0035674	0.0048011
4.61	0.4745	0.07426	-0.0028885	-0.0025176
4.66	0.3734	0.054706	-0.0039957	0.00069048
4.71	0.2903	0.038327	-0.0042615	0.00024167
4.76	0.1925	0.026904	-0.0047937	0.0018667
4.81	0.1958	0.032391	-0.0041623	-0.002235
4.86	0.142	0.01132	-0.0050137	0.0027706
4.91	0.1437	0.021578	-0.0046087	-0.0019785
4.96	0.1518	0.011251	-0.0052563	0.0018894
5.01	0.1893	0.020852	-0.0051796	-0.00096154
5.06	0.1779	0.014824	-0.0053583	-0.0012594
5.11	0.274	0.026066	-0.0056952	-0.0013151
5.15	0.3588	0.035217	-0.0055445	-0.0025194
5.2	0.4679	0.046418	-0.0061347	-0.005471
5.25	0.6309	0.050543	-0.0047029	-0.0025565
5.3	0.802	0.071152	-0.0028271	-0.0022437
5.35	1.041	0.094966	-0.0032703	-0.0042533
5.4	1.338	0.11956	-0.0029458	-0.0055259
5.45	1.594	0.1361	-0.0019404	-0.0036358
5.5	1.879	0.15999	-0.0023174	-0.0030471
5.55	2.186	0.19557	-0.00010322	-0.0058901
5.6	2.55	0.21572	0.00078221	-0.0034351
5.65	2.872	0.25441	0.0039113	-0.00303
5.69	3.222	0.28927	0.0067221	-0.0048324
5.74	3.627	0.32537	0.0095608	-0.004175
5.79	4.03	0.36277	0.012733	-0.0039191
5.84	4.429	0.40372	0.01754	-0.0042036
5.89	4.855	0.43139	0.024498	-0.00036268
5.94	5.279	0.48035	0.028601	-0.0036033
5.99	5.726	0.52975	0.034865	-0.0029831
6.04	6.187	0.56178	0.043189	-0.00026385
6.09	6.638	0.61926	0.053814	-0.00033785
6.14	7.146	0.67275	0.062329	-0.0015209
6.19	7.633	0.71081	0.069941	0.00040714
6.23	8.101	0.74584	0.082139	0.0035924
