% Time() Angle(deg) Cn Ct Cm
0	2.541	0.26357	5.0668e-05	-0.013341
0.05	2.826	0.27033	0.001238	-0.010375
0.1	3.15	0.3044	0.0050185	-0.010869
0.15	3.459	0.33808	0.0072249	-0.014931
0.2	3.809	0.37143	0.0086557	-0.016492
0.25	4.132	0.3932	0.012104	-0.013833
0.29	4.462	0.41869	0.015476	-0.013052
0.34	4.805	0.44654	0.016452	-0.011008
0.39	5.157	0.48278	0.019724	-0.014056
0.44	5.442	0.48894	0.024089	-0.010086
0.49	5.824	0.52959	0.030297	-0.010556
0.54	6.153	0.58147	0.036024	-0.016824
0.59	6.543	0.60394	0.040099	-0.010657
0.64	6.883	0.63346	0.04688	-0.0079232
0.69	7.305	0.66114	0.052684	-0.0097647
0.74	7.654	0.69844	0.060468	-0.0095679
0.79	8.04	0.74014	0.068768	-0.012383
0.83	8.408	0.77278	0.076231	-0.011139
0.88	8.814	0.80756	0.085853	-0.011203
0.93	9.194	0.83955	0.094435	-0.0097559
0.98	9.546	0.86374	0.10372	-0.0040633
1.03	9.945	0.90485	0.11305	-0.0064852
1.08	10.31	0.93818	0.12407	-0.0051723
1.13	10.62	0.96281	0.13462	-0.0048984
1.18	10.97	0.9951	0.14287	-0.0048086
1.23	11.31	1.0152	0.15162	-0.0029895
1.28	11.63	1.0397	0.1631	-0.0010389
1.33	11.94	1.0675	0.17324	-0.0011347
1.37	12.22	1.0973	0.18339	-0.004036
1.42	12.51	1.1184	0.19181	-0.0028558
1.47	12.75	1.142	0.20427	0.0031753
1.52	13.02	1.1698	0.21578	0.0032023
1.57	13.25	1.1882	0.22407	0.0030494
1.62	13.48	1.2151	0.23551	0.0050089
1.67	13.7	1.2251	0.24425	0.0075038
1.72	13.88	1.253	0.2537	0.0072253
1.77	14.07	1.2529	0.26069	0.010896
1.82	14.24	1.2679	0.27126	0.013267
1.87	14.38	1.2897	0.27667	0.011252
1.91	14.51	1.2942	0.2822	0.010116
1.96	14.61	1.3009	0.28829	0.015389
2.01	14.69	1.2929	0.29327	0.017606
2.06	14.76	1.3048	0.29778	0.018005
2.11	14.78	1.2958	0.30149	0.020712
2.16	14.8	1.2983	0.30269	0.021233
2.21	14.81	1.2993	0.30533	0.022299
2.26	14.77	1.303	0.3063	0.01901
2.31	14.79	1.293	0.30526	0.020849
2.36	14.78	1.3016	0.30538	0.021216
2.41	14.74	1.3118	0.30444	0.01442
2.45	14.7	1.2841	0.3065	0.025813
2.5	14.63	1.3	0.30523	0.019995
2.55	14.59	1.2782	0.30522	0.026882
2.6	14.5	1.2633	0.30121	0.025546
2.65	14.38	1.2331	0.30014	0.034894
2.7	14.27	1.2601	0.29653	0.025758
2.75	14.11	1.2236	0.29097	0.032257
2.8	13.95	1.1981	0.28862	0.036946
2.85	13.81	1.1956	0.28065	0.033951
2.9	13.59	1.1792	0.27584	0.033757
2.95	13.41	1.1651	0.26776	0.034573
2.99	13.16	1.143	0.25917	0.035679
3.04	12.91	1.1073	0.25248	0.039828
3.09	12.68	1.0879	0.24369	0.039931
3.14	12.39	1.0573	0.23379	0.043354
3.19	12.12	1.0532	0.22458	0.036717
3.24	11.84	1.0091	0.21841	0.04486
3.29	11.51	0.99611	0.20705	0.039107
3.34	11.23	0.96878	0.19765	0.041638
3.39	10.89	0.93087	0.19023	0.045052
3.44	10.55	0.90046	0.17946	0.045054
3.49	10.24	0.8925	0.16898	0.038855
3.53	9.903	0.86341	0.16136	0.041522
3.58	9.556	0.8443	0.15269	0.04003
3.63	9.199	0.80826	0.14239	0.04345
3.68	8.862	0.78744	0.13644	0.042331
3.73	8.5	0.75942	0.1271	0.043531
3.78	8.138	0.73513	0.11863	0.039048
3.83	7.782	0.7105	0.11093	0.039832
3.88	7.413	0.68897	0.10293	0.034973
3.93	7.061	0.64999	0.09427	0.037498
3.98	6.718	0.63614	0.087426	0.033632
4.02	6.352	0.59818	0.079195	0.035563
4.07	5.992	0.58103	0.073175	0.034123
4.12	5.584	0.56182	0.067071	0.029565
4.17	5.279	0.52832	0.057813	0.029318
4.22	4.925	0.49528	0.054476	0.029949
4.27	4.55	0.46963	0.047523	0.02829
4.32	4.207	0.44632	0.041162	0.026242
4.37	3.869	0.41227	0.036062	0.026281
4.42	3.563	0.39065	0.033181	0.023821
