% Time() Angle(deg) Cn Ct Cm
0	17.944	1.4534	0.4047	-0.0021933
0.05	18.441	1.4847	0.42036	-0.011811
0.1	18.937	1.5003	0.42835	-0.021566
0.15	19.412	1.5341	0.43317	-0.037086
0.2	19.912	1.5447	0.43805	-0.049061
0.25	20.39	1.559	0.43089	-0.071343
0.29	20.923	1.5746	0.41064	-0.10321
0.34	21.367	1.5732	0.37811	-0.12842
0.39	21.888	1.5586	0.31859	-0.16109
0.44	22.332	1.5384	0.24928	-0.19969
0.49	22.77	1.4596	0.18212	-0.21487
0.54	23.237	1.3361	0.13423	-0.19803
0.59	23.698	1.2547	0.10253	-0.18715
0.64	24.198	1.1721	0.084514	-0.15111
0.69	24.702	1.2086	0.089597	-0.14413
0.74	25.189	1.2524	0.10984	-0.13393
0.79	25.706	1.4025	0.13321	-0.16257
0.83	26.182	1.5153	0.12761	-0.2054
0.88	26.602	1.4738	0.11687	-0.21294
0.93	26.931	1.3805	0.10505	-0.20078
0.98	27.265	1.3416	0.087008	-0.19587
1.03	27.654	1.2764	0.092409	-0.16583
1.08	27.977	1.2944	0.082008	-0.17493
1.13	28.397	1.2373	0.087157	-0.14455
1.18	28.759	1.2232	0.082477	-0.14188
1.23	29.093	1.2464	0.085154	-0.15106
1.28	29.406	1.2463	0.074468	-0.15483
1.33	29.6	1.242	0.054109	-0.16277
1.37	29.819	1.2051	0.036238	-0.16485
1.42	29.961	1.1519	0.021661	-0.15722
1.47	30.18	1.1086	0.013775	-0.14425
1.52	30.352	1.1232	0.016133	-0.14164
1.57	30.535	1.1596	0.025759	-0.14267
1.62	30.69	1.2081	0.028164	-0.14903
1.67	30.798	1.2237	0.013077	-0.15789
1.72	30.863	1.2332	-0.0075185	-0.15768
1.77	30.907	1.1939	-0.032601	-0.15864
1.82	30.926	1.1678	-0.044586	-0.15823
1.87	30.935	1.0989	-0.054488	-0.14477
1.91	30.935	1.058	-0.055637	-0.14059
1.96	30.915	1.0769	-0.056851	-0.14573
2.01	30.9	1.1	-0.056396	-0.15228
2.06	30.866	1.1057	-0.057706	-0.15034
2.11	30.765	1.0954	-0.066065	-0.15166
2.16	30.617	1.0531	-0.072641	-0.14611
2.21	30.473	1.0202	-0.075	-0.13385
2.26	30.3	0.98359	-0.072134	-0.1278
2.31	30.052	0.9715	-0.066738	-0.12275
2.36	29.818	0.96239	-0.065353	-0.12293
2.41	29.596	0.91666	-0.065196	-0.11171
2.45	29.366	0.9109	-0.067325	-0.11398
2.5	29.045	0.89118	-0.073241	-0.11011
2.55	28.774	0.86493	-0.073488	-0.10305
2.6	28.41	0.86022	-0.069759	-0.097349
2.65	28.082	0.85161	-0.067566	-0.092725
2.7	27.722	0.85253	-0.070446	-0.092945
2.75	27.31	0.82326	-0.072296	-0.089301
2.8	26.982	0.8043	-0.072239	-0.084343
2.85	26.569	0.77485	-0.073127	-0.077153
2.9	26.171	0.74473	-0.075112	-0.073063
2.95	25.764	0.71393	-0.076188	-0.073668
2.99	25.333	0.68633	-0.073337	-0.065225
3.04	24.906	0.65825	-0.070243	-0.057075
3.09	24.442	0.64389	-0.072292	-0.052877
3.14	24.011	0.63829	-0.07015	-0.049965
3.19	23.533	0.61769	-0.074082	-0.047614
3.24	23.071	0.61168	-0.07754	-0.05296
3.29	22.628	0.57856	-0.079657	-0.051584
3.34	22.156	0.54706	-0.079227	-0.045612
3.39	21.676	0.49939	-0.075692	-0.033183
3.44	21.188	0.47899	-0.06719	-0.027362
3.49	20.736	0.48478	-0.060083	-0.025294
3.53	20.205	0.48213	-0.049177	-0.021564
