% Time() Angle(deg) Cn Ct Cm
0	6.169	0.50478	0.028498	-0.008484
0.05	6.57	0.53497	0.033523	-0.0074402
0.1	6.9261	0.56708	0.039232	-0.0087832
0.15	7.2888	0.60546	0.04598	-0.0054649
0.2	7.6549	0.63733	0.053764	-0.0067949
0.25	8.0469	0.67391	0.060899	-0.006795
0.29	8.3955	0.70393	0.066817	-0.0074636
0.34	8.7394	0.72626	0.074994	-0.0039664
0.39	9.0527	0.75604	0.081112	-0.0045298
0.44	9.3758	0.79146	0.093242	-0.0032476
0.49	9.6812	0.80777	0.099885	-0.0014481
0.54	9.9656	0.83086	0.10632	0.00019874
0.59	10.195	0.85773	0.11577	0.0023536
0.64	10.457	0.87706	0.12154	-0.0014314
0.69	10.727	0.89999	0.13334	0.0045262
0.74	10.937	0.91641	0.13976	0.0052048
0.79	11.112	0.94249	0.14532	0.0056831
0.83	11.331	0.95889	0.15581	0.0061263
0.88	11.48	0.97286	0.16289	0.0071952
0.93	11.614	0.98331	0.17092	0.0094372
0.98	11.739	0.99429	0.17528	0.012667
1.03	11.836	0.99572	0.18116	0.01336
1.08	11.904	1.0064	0.1849	0.015211
1.13	11.968	1.0125	0.18817	0.01466
1.18	12.007	1.0108	0.19108	0.017859
1.23	12.033	1.006	0.19625	0.020656
1.28	12.009	1.0161	0.19899	0.019324
1.33	11.989	1.0166	0.20032	0.020683
1.37	11.977	1.0134	0.20029	0.023039
1.42	11.922	1.0074	0.19643	0.024253
1.47	11.902	1.0102	0.20103	0.02373
1.52	11.808	1.0193	0.19902	0.021996
1.57	11.713	1.0159	0.2004	0.020754
1.62	11.661	1.0009	0.19849	0.024075
1.67	11.524	0.9824	0.19515	0.02728
1.72	11.401	0.96239	0.19401	0.031992
1.77	11.239	0.95569	0.19037	0.031701
1.82	11.029	0.94091	0.18341	0.029666
1.87	10.855	0.91369	0.1818	0.035389
1.91	10.644	0.90503	0.17492	0.034184
1.96	10.452	0.89024	0.17064	0.035803
2.01	10.164	0.86472	0.16278	0.036717
2.06	9.9041	0.85653	0.1571	0.032986
2.11	9.644	0.83384	0.15056	0.035096
2.16	9.358	0.80693	0.1424	0.03549
2.21	9.0495	0.79494	0.13602	0.033657
2.26	8.741	0.76183	0.12948	0.036508
2.31	8.4101	0.73579	0.12018	0.034968
2.36	8.0808	0.71259	0.11308	0.034179
2.41	7.7355	0.69219	0.10724	0.033234
2.45	7.3823	0.66648	0.097426	0.032948
2.5	7.0034	0.63235	0.091561	0.03339
2.55	6.6554	0.6055	0.084537	0.034174
2.6	6.285	0.57218	0.076492	0.035808
2.65	5.889	0.54032	0.067922	0.034436
2.7	5.527	0.50931	0.060543	0.032166
2.75	5.1251	0.48058	0.055778	0.031993
2.8	4.7235	0.45435	0.047004	0.02834
2.85	4.3624	0.42503	0.040295	0.028923
2.9	3.9822	0.39542	0.036597	0.027134
2.95	3.5719	0.36438	0.030669	0.027494
2.99	3.2021	0.33101	0.024557	0.024845
3.04	2.783	0.29545	0.018044	0.025139
3.09	2.3962	0.26577	0.014095	0.024103
3.14	2.0211	0.21861	0.011608	0.02696
3.19	1.6049	0.19525	0.0077834	0.023321
3.24	1.264	0.16188	0.0022327	0.022151
3.29	0.86458	0.1388	0.0018702	0.019092
3.34	0.51015	0.10365	-0.001645	0.018585
3.39	0.14344	0.076717	-0.0037907	0.016498
3.44	-0.2355	0.041307	-0.0064531	0.017865
3.49	-0.5554	0.012032	-0.0071126	0.016274
3.53	-0.90496	-0.015857	-0.0060909	0.012863
3.58	-1.2036	-0.052226	-0.0073553	0.015408
3.63	-1.516	-0.075555	-0.0076447	0.012852
3.68	-1.8076	-0.10065	-0.0066413	0.010726
3.73	-2.102	-0.12618	-0.0066885	0.011862
3.78	-2.3159	-0.15254	-0.0058136	0.0097906
3.83	-2.5783	-0.16767	-0.0044719	0.0073409
3.88	-2.8059	-0.18366	-0.0044585	0.004952
3.93	-2.9972	-0.21469	-0.00049065	0.00687
3.98	-3.2276	-0.21898	-0.00013719	0.002374
4.02	-3.4076	-0.24091	0.0023819	0.0033565
4.07	-3.5139	-0.25975	0.0030994	0.0035936
4.12	-3.6484	-0.26872	0.0041413	-0.00017762
4.17	-3.7656	-0.28566	0.0060097	0.0016013
4.22	-3.8624	-0.2925	0.0075099	0.00022072
4.27	-3.8968	-0.30122	0.009179	-0.0017463
4.32	-3.9467	-0.30157	0.0097787	-0.0025251
4.37	-3.9623	-0.30716	0.01171	-0.0050518
4.42	-4.0045	-0.315	0.010929	-0.0036082
4.47	-3.9577	-0.31572	0.012122	-0.0027459
4.52	-3.9623	-0.31495	0.011959	-0.0061445
4.56	-3.9124	-0.31567	0.013911	-0.009155
4.61	-3.8718	-0.32767	0.015013	-0.0041446
4.66	-3.7953	-0.32226	0.014081	-0.0081693
4.71	-3.7468	-0.32599	0.015206	-0.0045246
4.76	-3.6312	-0.30795	0.013388	-0.0088505
4.81	-3.503	-0.31074	0.01348	-0.0066036
4.86	-3.3919	-0.29819	0.012106	-0.0074155
4.91	-3.2056	-0.28297	0.010478	-0.0091531
4.96	-3.049	-0.26881	0.010348	-0.0095711
5.01	-2.8545	-0.24442	0.0078286	-0.010885
5.06	-2.6647	-0.23632	0.0078112	-0.011905
5.1	-2.4385	-0.22094	0.0048627	-0.013034
5.15	-2.1886	-0.20401	0.0044526	-0.013437
5.2	-1.9714	-0.18521	0.004003	-0.012158
5.25	-1.6674	-0.16149	0.0031998	-0.013788
5.3	-1.374	-0.1432	-0.00083462	-0.014086
5.35	-1.063	-0.11506	-0.0013201	-0.014348
5.4	-0.79112	-0.098438	-0.0020484	-0.01301
5.45	-0.43192	-0.068243	-0.002208	-0.011223
5.5	-0.12457	-0.037262	-0.005532	-0.012059
5.55	0.26721	-0.0028169	-0.0075645	-0.013865
5.6	0.62295	0.030762	-0.0074248	-0.015064
5.64	0.97273	0.057694	-0.0057485	-0.014405
5.69	1.3627	0.084886	-0.0071039	-0.014911
5.74	1.7212	0.11959	-0.0067326	-0.012993
5.79	2.1025	0.14325	-0.0064289	-0.012271
5.84	2.5049	0.17753	-0.0031543	-0.01285
5.89	2.8693	0.21344	-0.0025154	-0.012102
5.94	3.2421	0.24501	-0.0011483	-0.011624
5.99	3.6697	0.27376	0.0018808	-0.0094022
6.04	4.0143	0.31684	0.0039714	-0.011543
6.09	4.4586	0.34614	0.0067123	-0.010955
6.14	4.8199	0.38397	0.011295	-0.010282
6.18	5.2135	0.41939	0.016802	-0.011884
6.23	5.6155	0.45105	0.020958	-0.0079424
