% Time() Angle(deg) Cn Ct Cm
0	9.6731	0.89007	0.12555	0.0029388
0.05	9.8993	0.89714	0.12988	0.0038265
0.1	10.063	0.92401	0.1342	0.0015292
0.15	10.273	0.94387	0.14091	0.0018804
0.2	10.502	0.94384	0.14649	0.0033958
0.25	10.675	0.96067	0.14968	0.0033099
0.29	10.897	0.98076	0.1555	0.0034903
0.34	11.06	1.0053	0.16247	0.0020612
0.39	11.275	1.0192	0.16961	0.00334
0.44	11.501	1.0254	0.1762	0.0061531
0.49	11.676	1.0565	0.1826	0.0051007
0.54	11.873	1.0684	0.19063	0.0057629
0.59	12.061	1.0889	0.19543	0.0029496
0.64	12.245	1.0969	0.20337	0.0087725
0.69	12.474	1.1103	0.20998	0.0083532
0.74	12.665	1.129	0.2182	0.0068902
0.79	12.791	1.145	0.22486	0.0078396
0.83	12.985	1.1626	0.23066	0.006928
0.88	13.173	1.1613	0.23623	0.011093
0.93	13.315	1.1805	0.24175	0.0097401
0.98	13.48	1.183	0.24872	0.01328
1.03	13.58	1.1961	0.25583	0.012881
1.08	13.732	1.1999	0.26062	0.015022
1.13	13.858	1.2096	0.26451	0.0114
1.18	13.963	1.2142	0.27232	0.016492
1.23	14.052	1.2179	0.27329	0.01414
1.28	14.158	1.2196	0.27909	0.019449
1.33	14.229	1.2222	0.28098	0.019461
1.37	14.288	1.2219	0.28541	0.021539
1.42	14.341	1.2383	0.28753	0.018053
1.47	14.404	1.2357	0.28922	0.018993
1.52	14.41	1.2327	0.29359	0.022731
1.57	14.433	1.2322	0.29588	0.022846
1.62	14.457	1.2233	0.2961	0.025752
1.67	14.481	1.2196	0.29718	0.025649
1.72	14.478	1.2257	0.29891	0.024926
1.77	14.446	1.2183	0.29583	0.024576
1.82	14.415	1.224	0.29662	0.023766
1.87	14.456	1.2201	0.29402	0.02444
1.91	14.452	1.2087	0.29636	0.027586
1.96	14.431	1.2172	0.29822	0.027034
2.01	14.418	1.2104	0.29481	0.02469
2.06	14.394	1.2035	0.29431	0.027254
2.11	14.362	1.1999	0.29314	0.02885
2.16	14.281	1.1924	0.29295	0.029823
2.21	14.25	1.1895	0.29117	0.027907
2.26	14.163	1.171	0.28771	0.03178
2.31	14.079	1.1595	0.28288	0.028857
2.36	13.998	1.1526	0.28435	0.033551
2.41	13.923	1.1244	0.27694	0.034735
2.45	13.774	1.1263	0.27229	0.035421
2.5	13.635	1.097	0.26992	0.039355
2.55	13.489	1.0895	0.26404	0.037416
2.6	13.409	1.0905	0.25944	0.035623
2.65	13.203	1.0606	0.25509	0.041724
2.7	13.061	1.0578	0.24966	0.041493
2.75	12.888	1.0539	0.2453	0.036104
2.8	12.698	1.0485	0.2387	0.037662
2.85	12.51	1.029	0.23369	0.038785
2.9	12.331	1.0079	0.22945	0.040961
2.95	12.143	1.0004	0.22143	0.040256
2.99	11.978	0.98055	0.21529	0.042226
3.04	11.829	0.9644	0.21045	0.04093
