% Time() Angle(deg) Cn Ct Cm
0	7.3678	0.61353	0.043831	-0.012029
0.05	7.7404	0.65277	0.051005	-0.011477
0.1	8.1147	0.69049	0.059809	-0.013042
0.15	8.4811	0.71876	0.067512	-0.0099209
0.2	8.8476	0.73959	0.075607	-0.006368
0.25	9.1561	0.77717	0.082579	-0.01048
0.29	9.5131	0.80125	0.091564	-0.0048556
0.34	9.8266	0.82793	0.099638	-0.0039424
0.39	10.095	0.84422	0.10876	0.00051686
0.44	10.408	0.88023	0.11811	-0.0016224
0.49	10.665	0.89519	0.1258	3.1415e-05
0.54	10.892	0.91169	0.13372	0.001388
0.59	11.076	0.93763	0.14376	0.0043968
0.64	11.33	0.95544	0.1498	0.0061302
0.69	11.501	0.97243	0.15861	0.0058747
0.74	11.645	0.9794	0.16477	0.0087507
0.79	11.789	1.0014	0.17062	0.0074059
0.83	11.915	0.99608	0.17693	0.013461
0.88	12.014	1.0082	0.18245	0.013172
0.93	12.082	1.0203	0.18661	0.013068
0.98	12.133	1.0147	0.19025	0.01767
1.03	12.145	1.0157	0.19425	0.018665
1.08	12.148	1.0223	0.1954	0.019343
1.13	12.122	1.0037	0.19869	0.025745
1.18	12.093	1.0156	0.19854	0.021552
1.23	12.051	1.0216	0.19886	0.020733
1.28	11.977	1.0018	0.19914	0.026134
1.33	11.917	0.99592	0.19921	0.027102
1.37	11.815	0.99937	0.19893	0.02495
1.42	11.755	0.99141	0.19547	0.027415
1.47	11.595	0.9833	0.19374	0.02786
1.52	11.5	0.97795	0.19309	0.030017
1.57	11.352	0.97966	0.1889	0.024678
1.62	11.134	0.95766	0.18581	0.029336
1.67	11	0.93229	0.18362	0.032397
1.72	10.785	0.91077	0.17927	0.034847
1.77	10.562	0.90054	0.17323	0.03438
1.82	10.341	0.88125	0.16761	0.033832
1.87	10.098	0.8724	0.16187	0.032471
1.91	9.8751	0.84563	0.15581	0.035968
1.96	9.6117	0.82654	0.14861	0.034212
2.01	9.337	0.80135	0.14106	0.034426
2.06	9.0786	0.76715	0.13569	0.037551
2.11	8.7604	0.76197	0.13	0.035718
2.16	8.4601	0.72995	0.12269	0.036296
2.21	8.1421	0.71106	0.11477	0.03528
2.26	7.8243	0.67853	0.1067	0.035738
2.31	7.4855	0.65989	0.10193	0.036098
2.36	7.1356	0.62409	0.094538	0.036282
2.41	6.7778	0.59578	0.08727	0.039859
2.45	6.4057	0.57249	0.07908	0.03241
2.5	6.0451	0.53265	0.072807	0.039598
2.55	5.6412	0.5151	0.065317	0.034132
2.6	5.2875	0.48009	0.057344	0.03675
2.65	4.8681	0.44253	0.049101	0.03719
2.7	4.4635	0.40481	0.043766	0.036927
2.75	4.08	0.38533	0.038927	0.034947
2.8	3.6809	0.363	0.031597	0.029653
2.85	3.2357	0.33146	0.026426	0.029014
2.9	2.8677	0.28935	0.0216	0.028752
2.95	2.4505	0.25911	0.017273	0.027325
2.99	2.0354	0.22166	0.013221	0.029052
3.04	1.6112	0.20344	0.0085925	0.023318
3.09	1.2592	0.16818	0.0050959	0.023502
3.14	0.82005	0.13886	0.0023142	0.021863
3.19	0.45139	0.09424	-0.0019739	0.024224
3.24	0.056191	0.071498	-0.002654	0.021837
3.29	-0.31314	0.041273	-0.0041649	0.019444
3.34	-0.65509	0.0078848	-0.0054014	0.018021
3.39	-0.97925	-0.0087569	-0.0062454	0.013777
3.44	-1.3188	-0.046843	-0.0070559	0.01786
3.49	-1.628	-0.085637	-0.0077952	0.017809
3.53	-1.9478	-0.092881	-0.0070254	0.012265
3.58	-2.2232	-0.11884	-0.0062245	0.013066
3.63	-2.4982	-0.13447	-0.0051195	0.0084549
3.68	-2.7353	-0.15529	-0.0038616	0.007671
3.73	-2.9486	-0.1869	-0.0031559	0.0089906
3.78	-3.1696	-0.19366	-0.0011785	0.004856
3.83	-3.3575	-0.22458	0.00038777	0.0063168
3.88	-3.5327	-0.23736	0.00065255	0.004905
3.93	-3.6828	-0.24785	0.0035965	0.0047385
3.98	-3.7937	-0.25865	0.0035822	0.00095639
4.03	-3.8859	-0.27171	0.0053146	0.0016108
4.07	-4.006	-0.29241	0.0065579	0.00090489
4.12	-4.0716	-0.28191	0.0077973	-0.0023526
4.17	-4.1074	-0.29579	0.0084495	-0.00092307
4.22	-4.1246	-0.2928	0.0093651	-0.0072006
4.27	-4.1215	-0.3029	0.01066	-0.0030765
4.32	-4.1215	-0.30362	0.011307	-0.0012947
4.37	-4.0934	-0.3059	0.013043	-0.0051048
4.42	-4.0294	-0.29408	0.01504	-0.011346
4.47	-3.9779	-0.29482	0.014255	-0.0092071
4.52	-3.9186	-0.29449	0.01418	-0.0091074
4.57	-3.8499	-0.29306	0.01313	-0.01058
4.61	-3.7078	-0.28772	0.013237	-0.011241
4.66	-3.5734	-0.28589	0.012218	-0.0073804
4.71	-3.4436	-0.27278	0.012367	-0.011406
4.76	-3.2589	-0.25556	0.011471	-0.015149
4.81	-3.0709	-0.24153	0.009603	-0.011368
4.86	-2.8718	-0.21963	0.0084351	-0.016276
4.91	-2.6553	-0.2	0.0075573	-0.019002
4.96	-2.4259	-0.19248	0.0066183	-0.012948
5.01	-2.1477	-0.1635	0.0054123	-0.018263
5.06	-1.91	-0.14363	0.0029467	-0.01954
5.11	-1.6374	-0.12866	0.00095266	-0.016567
5.15	-1.3598	-0.11084	0.00073592	-0.016912
5.2	-1.0598	-0.086092	-0.0023127	-0.019929
5.25	-0.76582	-0.067072	-0.0031629	-0.017498
5.3	-0.45408	-0.045369	-0.0039311	-0.015748
5.35	-0.12932	-0.019674	-0.0049016	-0.016899
5.4	0.24658	0.012151	-0.0048022	-0.017972
5.45	0.57529	0.02876	-0.0046103	-0.015124
5.5	0.93137	0.078878	-0.0067838	-0.021478
5.55	1.3022	0.10463	-0.0064159	-0.020318
5.6	1.6495	0.1204	-0.0056981	-0.016156
5.64	2.053	0.16089	-0.0056459	-0.017957
5.69	2.4298	0.19638	-0.0048089	-0.020398
5.74	2.8549	0.22778	-0.0032521	-0.017894
5.79	3.2117	0.25749	-0.0019004	-0.015215
5.84	3.612	0.28933	0.00082099	-0.017108
5.89	3.9806	0.32351	0.0035407	-0.014939
5.94	4.3864	0.36674	0.0066472	-0.018499
5.99	4.7813	0.4028	0.010191	-0.019287
6.04	5.2167	0.42873	0.013721	-0.014554
6.09	5.5946	0.47179	0.019981	-0.015646
6.14	5.9936	0.49846	0.02364	-0.015984
