% Time() Angle(deg) Cn Ct Cm
0	8.419	0.8037	0.098685	0.0031226
0.05	8.569	0.80939	0.10278	0.0080472
0.1	8.778	0.83442	0.10865	0.0085034
0.15	9.028	0.86191	0.11471	0.005702
0.2	9.244	0.87165	0.11954	0.0089702
0.25	9.413	0.89865	0.12527	0.0037634
0.29	9.628	0.91643	0.13091	0.006904
0.34	9.884	0.93672	0.13662	0.0065052
0.39	10.05	0.94974	0.14142	0.007501
0.44	10.27	0.97151	0.14754	0.0052066
0.49	10.5	0.98099	0.15379	0.0084555
0.54	10.67	1.0002	0.16199	0.011384
0.59	10.87	1.024	0.16693	0.0086058
0.64	11.08	1.0415	0.17469	0.010945
0.69	11.29	1.0596	0.18094	0.0083546
0.74	11.47	1.0746	0.18938	0.011347
0.79	11.67	1.0948	0.19579	0.0096447
0.83	11.85	1.1084	0.20413	0.012573
0.88	12.02	1.1245	0.21037	0.011932
0.93	12.18	1.1393	0.21773	0.015111
0.98	12.35	1.1453	0.22243	0.01739
1.03	12.52	1.1562	0.23014	0.017452
1.08	12.69	1.1636	0.23363	0.016904
1.13	12.81	1.1914	0.23868	0.013596
1.18	12.98	1.1969	0.24435	0.018965
1.23	13.11	1.2049	0.25124	0.018074
1.28	13.26	1.213	0.25514	0.018381
1.33	13.39	1.2386	0.26012	0.015772
1.37	13.52	1.2302	0.268	0.023032
1.42	13.58	1.2416	0.27051	0.020237
1.47	13.69	1.2476	0.27372	0.022161
1.52	13.81	1.2473	0.27661	0.023649
1.57	13.88	1.2553	0.2791	0.022432
1.62	13.93	1.2514	0.28119	0.024662
1.67	14.03	1.2653	0.28386	0.024036
1.72	14.06	1.2604	0.28414	0.023175
1.77	14.1	1.2598	0.28594	0.026422
1.82	14.13	1.2601	0.28545	0.024728
1.87	14.18	1.2673	0.28762	0.023553
1.91	14.18	1.2667	0.28899	0.024325
1.96	14.2	1.2587	0.28761	0.025329
2.01	14.22	1.2575	0.28737	0.023064
2.06	14.23	1.256	0.28664	0.022609
2.11	14.19	1.2563	0.28638	0.024652
2.16	14.2	1.2439	0.28736	0.027487
2.21	14.21	1.2425	0.28558	0.028542
2.26	14.15	1.2445	0.28384	0.023849
2.31	14.11	1.2418	0.2824	0.026925
2.36	14.08	1.2342	0.28145	0.028504
2.41	14.02	1.2257	0.2787	0.025671
2.45	13.95	1.224	0.2732	0.024812
2.5	13.85	1.2117	0.26768	0.023041
2.55	13.75	1.1939	0.26579	0.030424
2.6	13.62	1.1888	0.26223	0.026375
2.65	13.5	1.1683	0.26009	0.032455
2.7	13.4	1.1629	0.25601	0.030283
2.75	13.26	1.1522	0.24903	0.029792
2.8	13.1	1.1424	0.24535	0.030038
2.85	12.94	1.1313	0.23965	0.030014
2.9	12.81	1.1367	0.23468	0.026047
2.95	12.63	1.1026	0.23127	0.031156
2.99	12.45	1.1007	0.22513	0.030298
3.04	12.24	1.0914	0.2219	0.03084
3.09	12.08	1.075	0.21621	0.028293
3.14	11.91	1.0621	0.20943	0.028504
3.19	11.74	1.0478	0.20066	0.028274
3.24	11.54	1.0436	0.19797	0.024135
3.29	11.34	1.0334	0.19228	0.023706
3.34	11.13	1.0215	0.18561	0.020373
3.39	10.93	1.0066	0.18105	0.020828
3.44	10.75	0.99256	0.17395	0.021318
3.49	10.54	0.97539	0.16777	0.01983
3.53	10.31	0.96212	0.16413	0.023587
3.58	10.11	0.94919	0.15798	0.020756
3.63	9.892	0.94032	0.15471	0.021996
3.68	9.704	0.92985	0.1509	0.021105
3.73	9.503	0.91272	0.14479	0.01902
3.78	9.292	0.9049	0.13697	0.014508
3.83	9.067	0.88027	0.13281	0.018534
3.88	8.88	0.86882	0.12824	0.018011
3.93	8.664	0.8444	0.12347	0.019339
3.98	8.479	0.84217	0.11585	0.012345
4.03	8.306	0.8186	0.11176	0.01372
4.07	8.119	0.79482	0.10701	0.016121
4.12	7.954	0.79141	0.10189	0.010348
4.17	7.762	0.75024	0.098662	0.017665
4.22	7.626	0.75845	0.093346	0.011043
4.27	7.46	0.74282	0.091268	0.0094249
4.32	7.324	0.72477	0.085949	0.011384
4.37	7.171	0.71181	0.083479	0.014988
4.42	7.048	0.70186	0.078393	0.010193
4.47	6.923	0.69215	0.077433	0.010871
4.52	6.826	0.68764	0.075424	0.0087277
4.57	6.714	0.66828	0.072407	0.0095135
4.61	6.638	0.67155	0.070747	0.0076133
4.66	6.538	0.66021	0.069896	0.0071327
4.71	6.459	0.64854	0.06781	0.012169
4.76	6.37	0.64181	0.063976	0.0072835
4.81	6.318	0.6319	0.06265	0.009306
4.86	6.256	0.62298	0.060479	0.0082461
4.91	6.258	0.62238	0.060111	0.0083965
4.96	6.203	0.61083	0.058315	0.0086837
5.01	6.178	0.60527	0.058605	0.0098213
5.06	6.14	0.60863	0.057298	0.0080564
5.11	6.138	0.60348	0.057564	0.0065783
5.15	6.114	0.60332	0.057935	0.0079133
5.2	6.141	0.60713	0.055754	0.0069509
5.25	6.114	0.60367	0.056158	0.0072679
5.3	6.125	0.58735	0.056774	0.011461
5.35	6.128	0.60579	0.056825	0.0054156
5.4	6.14	0.60635	0.055719	0.0081824
5.45	6.153	0.60492	0.056527	0.0055111
5.5	6.201	0.60162	0.056155	0.0069059
5.55	6.272	0.6126	0.057284	0.0055618
5.6	6.349	0.61988	0.059129	0.0079122
5.65	6.438	0.62672	0.059718	0.0057778
5.69	6.538	0.6299	0.06031	0.0070792
5.74	6.661	0.64661	0.062255	0.0049302
5.79	6.773	0.66012	0.063853	0.0042206
5.84	6.888	0.67058	0.065469	0.0040939
5.89	6.99	0.6764	0.0673	0.0046591
5.94	7.161	0.68719	0.071835	0.00794
5.99	7.313	0.70255	0.073871	0.0045013
6.04	7.488	0.71339	0.07673	0.0059386
6.09	7.623	0.71858	0.07858	0.0070725
