% Time() Angle(deg) Cn Ct Cm
0	10.53	0.95398	0.094766	0.0082383
0.05	11.06	1.0042	0.10819	0.0059795
0.1	11.54	1.0593	0.12138	0.00296
0.15	12.03	1.1133	0.13587	0.00019735
0.2	12.52	1.1693	0.15086	-0.004242
0.25	12.99	1.2144	0.16627	-0.00423
0.3	13.47	1.2612	0.1824	-0.0041237
0.35	13.94	1.3146	0.19836	-0.0075319
0.4	14.38	1.3588	0.21642	-0.0071317
0.45	14.85	1.4059	0.23393	-0.0071013
0.49	15.3	1.4562	0.2524	-0.0082012
0.54	15.72	1.5051	0.27236	-0.0083149
0.59	16.14	1.5448	0.29184	-0.0070155
0.64	16.58	1.5763	0.31242	-0.0015649
0.69	16.98	1.6218	0.33089	-0.002913
0.74	17.38	1.6499	0.34893	-0.0003334
0.79	17.72	1.6856	0.37059	0.0013939
0.84	18.06	1.7204	0.39153	0.0031604
0.89	18.36	1.7538	0.40899	0.0019945
0.94	18.71	1.7792	0.42741	0.0024017
0.99	19	1.8058	0.44563	0.0018033
1.04	19.25	1.8337	0.4631	0.00015769
1.09	19.54	1.8567	0.47971	0.00088589
1.14	19.75	1.872	0.49457	0.00068787
1.19	19.96	1.8842	0.50812	0.00050019
1.24	20.13	1.8965	0.52074	-0.0011284
1.29	20.28	1.9023	0.5303	-0.0042914
1.34	20.34	1.9047	0.53739	-0.006126
1.39	20.39	1.9108	0.54176	-0.0095148
1.43	20.42	1.9226	0.54328	-0.019314
1.48	20.4	1.9227	0.54218	-0.025048
1.53	20.42	1.9149	0.53835	-0.026278
1.58	20.41	1.9248	0.53249	-0.036898
1.63	20.36	1.9375	0.52602	-0.049173
1.68	20.29	1.945	0.51805	-0.062507
1.73	20.22	1.9604	0.50645	-0.078174
1.78	20.14	1.9682	0.49339	-0.087771
1.83	20.04	1.9808	0.47739	-0.10142
1.88	19.88	1.9763	0.4597	-0.10806
1.93	19.69	1.9726	0.43957	-0.11753
1.98	19.49	1.9816	0.41409	-0.13351
2.03	19.26	1.9833	0.38297	-0.15012
2.08	18.98	1.9802	0.34738	-0.17104
2.13	18.68	1.9837	0.31086	-0.20224
2.18	18.37	1.9753	0.27217	-0.23365
2.23	18.06	1.9687	0.23264	-0.27046
2.28	17.69	1.9335	0.19915	-0.30557
2.33	17.34	1.8744	0.16918	-0.33299
2.37	16.97	1.7706	0.14492	-0.3319
2.42	16.61	1.6368	0.12329	-0.31312
2.47	16.18	1.4487	0.10501	-0.26273
2.52	15.76	1.2644	0.090775	-0.20951
2.57	15.33	1.1439	0.077206	-0.18541
2.62	14.88	0.99013	0.068749	-0.13125
2.67	14.41	0.88494	0.060453	-0.099499
2.72	13.98	0.79461	0.054711	-0.069543
2.77	13.49	0.72268	0.052267	-0.044792
2.82	13.01	0.67301	0.051821	-0.030329
2.87	12.5	0.62477	0.052555	-0.015917
2.92	12.02	0.58494	0.05225	-0.0030042
2.97	11.48	0.54403	0.054206	0.011311
3.02	11.01	0.508	0.055797	0.024103
3.07	10.55	0.47812	0.056062	0.032258
3.12	10.06	0.45229	0.056559	0.038519
3.17	9.591	0.42532	0.055761	0.043073
3.22	9.104	0.39886	0.055637	0.049811
3.27	8.613	0.36505	0.055772	0.061203
3.32	8.145	0.32867	0.055647	0.071625
3.36	7.672	0.29786	0.053915	0.078059
3.41	7.224	0.25763	0.051547	0.089319
3.46	6.696	0.22942	0.049839	0.096212
3.51	6.257	0.21301	0.047073	0.094813
3.56	5.767	0.2056	0.045221	0.089272
3.61	5.301	0.18263	0.042436	0.090616
3.66	4.829	0.15025	0.038658	0.095102
