% Time() Angle(deg) Cn Ct Cm
0	1.2177	0.023458	-0.0054635	-0.0060858
0.05	1.8042	0.074774	-0.0035607	-0.0068514
0.1	2.4116	0.14148	-0.0023773	-0.0072871
0.15	2.9786	0.1946	-0.0010317	-0.0060609
0.2	3.6148	0.24618	0.0034637	-0.0061189
0.25	4.2056	0.30146	0.0078463	-0.003309
0.29	4.7413	0.35187	0.014252	-0.00017971
0.34	5.2622	0.40773	0.021342	-0.00022481
0.39	5.799	0.46404	0.028194	-0.0018578
0.44	6.2435	0.50486	0.036107	0.00052883
0.49	6.7732	0.56384	0.046427	-0.00090265
0.54	7.2171	0.61743	0.05606	-0.00038484
0.59	7.7218	0.64706	0.066372	0.003049
0.64	8.1314	0.68969	0.077063	0.0033889
0.69	8.5454	0.7336	0.087144	0.0053711
0.74	8.9447	0.77161	0.097135	0.0047406
0.79	9.3276	0.80788	0.11028	0.0073086
0.83	9.6542	0.83486	0.12062	0.0086151
0.88	9.9693	0.86157	0.12956	0.009728
0.93	10.259	0.88144	0.13933	0.012769
0.98	10.553	0.91791	0.14974	0.012216
1.03	10.757	0.94044	0.15682	0.010746
1.08	11.015	0.95755	0.16767	0.015202
1.13	11.216	0.97028	0.17528	0.017709
1.18	11.334	0.98561	0.18144	0.018725
1.23	11.458	0.99366	0.18615	0.018472
1.28	11.572	1.004	0.19217	0.020859
1.33	11.578	1.0167	0.1947	0.020232
1.37	11.669	1.0145	0.19801	0.021454
1.42	11.686	1.0152	0.19728	0.021649
1.47	11.68	1.0177	0.19873	0.023614
1.52	11.689	1.0233	0.19847	0.023169
1.57	11.675	1.0211	0.19799	0.02279
1.62	11.646	1.0169	0.19953	0.023923
1.67	11.599	1.0043	0.19576	0.026164
1.72	11.47	0.98479	0.19403	0.026247
1.77	11.317	0.97412	0.19027	0.027971
1.82	11.125	0.96592	0.18338	0.023681
1.87	10.873	0.95149	0.17953	0.024072
1.91	10.608	0.92941	0.17281	0.027404
1.96	10.359	0.91113	0.16478	0.027055
2.01	10.016	0.88336	0.15794	0.028799
2.06	9.6814	0.85717	0.14759	0.028786
2.11	9.3212	0.81875	0.13847	0.029398
2.16	8.9207	0.78767	0.12793	0.028287
2.21	8.4957	0.76921	0.11654	0.022594
2.26	8.0816	0.72703	0.10872	0.027637
2.31	7.6688	0.70484	0.098732	0.023271
2.36	7.1978	0.66491	0.089081	0.026489
2.41	6.7715	0.62922	0.077999	0.023107
2.45	6.2918	0.57863	0.069381	0.023543
2.5	5.7377	0.54931	0.058958	0.019426
2.55	5.2122	0.49499	0.050701	0.022252
2.6	4.6865	0.463	0.041329	0.019782
2.65	4.1427	0.40129	0.032474	0.020946
2.7	3.5567	0.35738	0.024569	0.018661
2.75	2.9947	0.30032	0.016248	0.019243
2.8	2.41	0.2633	0.010655	0.014774
2.85	1.8397	0.21653	0.0063463	0.013414
2.9	1.2209	0.15238	0.0011005	0.015846
2.95	0.64577	0.10465	-0.00084213	0.01336
2.99	0.062585	0.050386	-0.0037566	0.01321
3.04	-0.55438	-0.0044988	-0.0051639	0.011303
3.09	-1.105	-0.063519	-0.003992	0.0128
3.14	-1.6876	-0.11673	-0.0042677	0.012079
3.19	-2.2603	-0.16936	-0.0014968	0.010518
3.24	-2.8537	-0.22202	0.0018914	0.0098537
3.29	-3.3999	-0.27765	0.0051861	0.0075187
3.34	-3.9795	-0.33214	0.010111	0.0081805
3.39	-4.5554	-0.3839	0.015586	0.0059522
3.44	-5.0954	-0.43727	0.023525	0.0072695
3.49	-5.651	-0.49191	0.033	0.0062893
3.53	-6.2076	-0.54549	0.040753	0.0055556
3.58	-6.7603	-0.58659	0.051729	0.00463
3.63	-7.2563	-0.62966	0.058791	0.0031535
3.68	-7.747	-0.67476	0.071546	0.0036018
3.73	-8.1748	-0.71421	0.083365	0.001054
3.78	-8.5863	-0.75931	0.093885	0.00025177
3.83	-9.0481	-0.8008	0.10539	0.00032389
3.88	-9.4203	-0.83771	0.11476	-0.00017372
3.93	-9.8461	-0.87526	0.12695	-3.973e-05
3.98	-10.194	-0.90337	0.14106	-0.0014642
4.03	-10.55	-0.93706	0.15286	-0.0017727
4.07	-10.84	-0.95972	0.1654	-0.0061626
4.12	-11.12	-0.98386	0.1735	-0.0044056
4.17	-11.363	-1.0021	0.18263	-0.0047309
4.22	-11.545	-1.0227	0.19125	-0.006685
4.27	-11.737	-1.0369	0.19837	-0.0079953
4.32	-11.903	-1.0453	0.20659	-0.00979
4.37	-12.04	-1.0524	0.21408	-0.012803
4.42	-12.127	-1.0646	0.22141	-0.014323
4.47	-12.223	-1.0697	0.22464	-0.0128
4.52	-12.281	-1.0761	0.22753	-0.014182
4.57	-12.317	-1.0752	0.22764	-0.013894
4.61	-12.305	-1.0671	0.22754	-0.016364
4.66	-12.323	-1.0635	0.22837	-0.019661
4.71	-12.27	-1.0699	0.23	-0.018399
4.76	-12.3	-1.06	0.23108	-0.020205
4.81	-12.264	-1.06	0.23177	-0.021396
4.86	-12.147	-1.0454	0.22794	-0.023862
4.91	-11.953	-1.0286	0.22483	-0.023372
4.96	-11.774	-1.01	0.21784	-0.02715
5.01	-11.54	-0.99542	0.21014	-0.02457
5.06	-11.27	-0.97123	0.20016	-0.026566
5.11	-10.963	-0.95259	0.19261	-0.028515
5.15	-10.66	-0.93043	0.18238	-0.026602
5.2	-10.324	-0.90208	0.17173	-0.026944
5.25	-9.9652	-0.88339	0.16508	-0.024895
5.3	-9.6015	-0.86515	0.15558	-0.02466
5.35	-9.212	-0.83301	0.14657	-0.02645
5.4	-8.7886	-0.80853	0.13748	-0.02346
5.45	-8.3535	-0.77247	0.12709	-0.026095
5.5	-7.8891	-0.73506	0.11632	-0.024477
5.55	-7.3827	-0.71159	0.10285	-0.02273
5.6	-6.8787	-0.67525	0.093979	-0.019621
5.65	-6.3791	-0.64159	0.083248	-0.019547
5.69	-5.8435	-0.59771	0.071496	-0.019607
5.74	-5.3059	-0.54777	0.061701	-0.016892
5.79	-4.7757	-0.50725	0.051775	-0.017912
5.84	-4.2144	-0.47114	0.044032	-0.01391
5.89	-3.6575	-0.41543	0.032867	-0.013243
5.94	-3.068	-0.36235	0.024415	-0.014495
5.99	-2.499	-0.32336	0.018337	-0.011473
6.04	-1.8764	-0.27402	0.013065	-0.010802
6.09	-1.2922	-0.19985	0.007615	-0.013407
6.14	-0.66096	-0.16346	0.0026418	-0.0084708
6.19	-0.074711	-0.10419	-0.00033489	-0.0088575
6.23	0.5036	-0.044221	-0.0038398	-0.007491
