% Time() Angle(deg) Cn Ct Cm
0	9.8864	0.89606	0.11573	-0.0072833
0.05	10.273	0.92613	0.12753	-0.006007
0.1	10.678	0.96011	0.13763	-0.0077097
0.15	11.068	0.988	0.14863	-0.0038664
0.2	11.485	1.0196	0.158	-0.0064833
0.25	11.855	1.0577	0.17167	-0.0052111
0.29	12.282	1.0859	0.18481	-0.0047326
0.34	12.66	1.1286	0.19779	-0.0051672
0.39	13.034	1.1543	0.21292	2.3288e-05
0.44	13.435	1.1808	0.22483	-0.00058155
0.49	13.797	1.2107	0.23971	-0.00049199
0.54	14.154	1.2356	0.25325	-0.00082369
0.59	14.488	1.2531	0.26554	0.0027867
0.64	14.843	1.2766	0.28027	0.0046203
0.69	15.139	1.3101	0.29466	0.0033352
0.74	15.471	1.3251	0.30861	0.0042683
0.79	15.749	1.3472	0.31994	0.0040324
0.83	16.026	1.3662	0.33371	0.0059891
0.88	16.284	1.3878	0.34523	0.0045926
0.93	16.534	1.3995	0.35805	0.0064575
0.98	16.764	1.4184	0.37187	0.0095283
1.03	16.999	1.4399	0.382	0.0058973
1.08	17.17	1.4514	0.39059	0.0072313
1.13	17.386	1.4581	0.39901	0.0088616
1.18	17.531	1.4695	0.40729	0.005676
1.23	17.675	1.4881	0.41618	0.0059817
1.28	17.806	1.4812	0.422	0.0059227
1.33	17.912	1.4938	0.42858	0.0045428
1.37	18.011	1.4903	0.43114	0.0034786
1.42	18.082	1.4907	0.43432	0.0034612
1.47	18.122	1.4773	0.43562	0.0023728
1.52	18.171	1.4697	0.43267	0.0038944
1.57	18.193	1.4571	0.43077	0.0019249
1.62	18.169	1.4489	0.42763	0.0014544
1.67	18.155	1.458	0.42255	-0.0094854
1.72	18.129	1.438	0.41689	-0.0075253
1.77	18.138	1.4292	0.40936	-0.014185
1.82	18.084	1.4268	0.40348	-0.021251
1.87	18.016	1.4021	0.39708	-0.018647
1.91	17.946	1.385	0.38689	-0.021279
1.96	17.849	1.3615	0.37441	-0.02606
2.01	17.772	1.3284	0.36246	-0.022403
2.06	17.619	1.2984	0.34989	-0.022818
2.11	17.497	1.2781	0.33751	-0.026945
2.16	17.302	1.2417	0.32218	-0.025268
2.21	17.13	1.2017	0.30564	-0.021133
2.26	16.903	1.179	0.28821	-0.025456
2.31	16.709	1.1366	0.27603	-0.024739
2.36	16.493	1.0952	0.25867	-0.021401
2.41	16.227	1.0461	0.24611	-0.014612
2.45	15.984	1.0154	0.22974	-0.01546
2.5	15.707	0.98568	0.21366	-0.016454
2.55	15.444	0.93503	0.19897	-0.0090171
2.6	15.135	0.90888	0.18317	-0.011244
2.65	14.832	0.86669	0.17107	-0.0067117
2.7	14.49	0.85045	0.1589	-0.009895
2.75	14.187	0.797	0.14966	0.00028167
2.8	13.869	0.76717	0.14185	0.0075891
2.85	13.53	0.73003	0.13095	0.010496
2.9	13.194	0.70398	0.12445	0.011046
2.95	12.864	0.66201	0.11852	0.022019
2.99	12.483	0.62675	0.11156	0.027249
3.04	12.109	0.61222	0.10575	0.027747
3.09	11.734	0.56916	0.10088	0.037027
3.14	11.375	0.5465	0.097358	0.043019
3.19	10.964	0.52259	0.09149	0.048306
3.24	10.606	0.50084	0.087072	0.052813
3.29	10.216	0.4861	0.081756	0.05475
3.34	9.8379	0.47508	0.078811	0.055101
3.39	9.4243	0.45314	0.074639	0.058525
3.44	9.0479	0.44545	0.071031	0.058144
3.49	8.6619	0.43113	0.067307	0.058648
3.53	8.289	0.42755	0.064784	0.056507
3.58	7.934	0.41167	0.060885	0.059469
3.63	7.5371	0.39533	0.055466	0.059922
3.68	7.1888	0.37372	0.05186	0.063543
3.73	6.8407	0.37265	0.047177	0.05898
3.78	6.5185	0.35563	0.045314	0.06298
3.83	6.1481	0.34256	0.040526	0.060166
3.88	5.8632	0.33566	0.038551	0.056785
3.93	5.5463	0.34157	0.0358	0.050883
3.98	5.2521	0.32007	0.033505	0.052433
4.02	4.9805	0.32927	0.029417	0.043452
4.07	4.7219	0.32345	0.026877	0.040691
4.12	4.5341	0.31569	0.025551	0.038786
4.17	4.2581	0.31765	0.024681	0.031864
4.22	4.0816	0.31511	0.020592	0.02998
4.27	3.878	0.31197	0.019329	0.025895
4.32	3.7226	0.30164	0.016567	0.025111
4.37	3.5479	0.31571	0.016694	0.017437
4.42	3.3862	0.30722	0.015293	0.015979
4.47	3.2709	0.30893	0.012499	0.012291
4.52	3.2069	0.29635	0.012067	0.011654
4.56	3.0725	0.29075	0.010555	0.01267
4.61	3.0133	0.30322	0.010404	0.0053188
4.66	2.9557	0.29324	0.010069	0.0081708
4.71	2.9093	0.29627	0.0089826	0.0041804
4.76	2.9061	0.29726	0.0095171	0.0046245
4.81	2.9173	0.30949	0.0081415	0.00039847
4.86	2.9237	0.30048	0.0085599	0.0032501
4.91	2.9077	0.30471	0.0085523	0.0033196
4.96	2.9093	0.30985	0.0095401	0.0022367
5.01	3.0069	0.30854	0.0097552	0.00071658
5.06	3.0325	0.30149	0.0083877	0.0021995
5.1	3.1317	0.32122	0.010363	-0.0033191
5.15	3.1941	0.3202	0.010026	-0.0019724
5.2	3.3269	0.33883	0.009588	-0.0014791
5.25	3.4855	0.35499	0.0094688	-0.0070503
5.3	3.6585	0.37807	0.011347	-0.0086052
5.35	3.8059	0.38337	0.015156	-0.003822
5.4	3.9966	0.40699	0.015762	-0.0071487
5.45	4.2164	0.429	0.017317	-0.010165
5.5	4.457	0.44018	0.019311	-0.0050236
5.55	4.693	0.45238	0.024292	-0.0059445
5.6	4.9661	0.47762	0.026656	-0.0067765
5.64	5.2473	0.51163	0.029565	-0.0094525
5.69	5.556	0.52972	0.032988	-0.0070228
5.74	5.8214	0.55652	0.036569	-0.009977
5.79	6.1336	0.58175	0.04091	-0.0086868
5.84	6.4621	0.60503	0.045561	-0.0078628
5.89	6.802	0.63523	0.051668	-0.0062824
5.94	7.1646	0.66081	0.056249	-0.0096691
5.99	7.4839	0.68635	0.063018	-0.0061841
6.04	7.8662	0.72372	0.069608	-0.0085914
6.09	8.2051	0.75248	0.076705	-0.0068311
6.14	8.5796	0.78518	0.085299	-0.0086907
6.18	8.9477	0.82365	0.093472	-0.011539
6.23	9.3386	0.84857	0.10297	-0.0063947
