% Time() Angle(deg) Cn Ct Cm
0	18.812	1.4237	0.38967	-0.032171
0.05	19.166	1.4535	0.38413	-0.054431
0.1	19.556	1.4683	0.37355	-0.073658
0.15	19.957	1.4742	0.34761	-0.091453
0.2	20.31	1.4678	0.30631	-0.12658
0.25	20.713	1.4312	0.25346	-0.15187
0.29	21.102	1.4289	0.20005	-0.1866
0.34	21.477	1.3621	0.15541	-0.19538
0.39	21.847	1.2435	0.12659	-0.17788
0.44	22.184	1.1298	0.11297	-0.14642
0.49	22.58	1.1032	0.12024	-0.12908
0.54	22.935	1.1467	0.15584	-0.11145
0.59	23.379	1.2399	0.18929	-0.12066
0.64	23.747	1.3239	0.2181	-0.13737
0.69	24.098	1.3048	0.22969	-0.12344
0.74	24.454	1.2899	0.21806	-0.12969
0.79	24.764	1.2263	0.20739	-0.12294
0.83	25.078	1.1948	0.18606	-0.12733
0.88	25.397	1.1766	0.17291	-0.12969
0.93	25.692	1.1319	0.16358	-0.11609
0.98	25.959	1.106	0.15858	-0.11169
1.03	26.24	1.0955	0.15647	-0.10408
1.08	26.535	1.1034	0.16339	-0.10342
1.13	26.771	1.0864	0.15743	-0.10314
1.18	26.97	1.0796	0.15944	-0.099627
1.23	27.185	1.0772	0.15986	-0.10166
1.28	27.332	1.0824	0.16242	-0.09816
1.33	27.51	1.0815	0.15049	-0.099315
1.37	27.682	1.08	0.13911	-0.1078
1.42	27.8	1.0935	0.14041	-0.10739
1.47	27.912	1.1072	0.14003	-0.10872
1.52	28.051	1.107	0.14206	-0.10769
1.57	28.111	1.1165	0.14079	-0.10991
1.62	28.183	1.1087	0.13741	-0.10994
1.67	28.24	1.0908	0.12075	-0.1037
1.72	28.273	1.0749	0.11447	-0.096104
1.77	28.284	1.0625	0.11041	-0.097926
1.82	28.302	1.0684	0.095652	-0.10296
1.87	28.29	1.0473	0.082744	-0.10881
1.91	28.276	1.041	0.07419	-0.11026
1.96	28.282	1.0374	0.070895	-0.10801
2.01	28.25	1.0467	0.072863	-0.10806
2.06	28.167	1.0339	0.071403	-0.10784
2.11	28.083	1.0353	0.068863	-0.1092
2.16	27.959	1.0285	0.073249	-0.10483
2.21	27.78	1.0138	0.071072	-0.0997
2.26	27.632	0.99899	0.069407	-0.097902
2.31	27.418	0.96354	0.052023	-0.094167
2.36	27.267	0.93472	0.052032	-0.082677
2.41	27.074	0.92292	0.044593	-0.087317
2.45	26.821	0.93017	0.04497	-0.085097
2.5	26.547	0.9322	0.047403	-0.085833
2.55	26.299	0.91934	0.045974	-0.079571
2.6	25.978	0.90611	0.046462	-0.076513
2.65	25.728	0.89071	0.045262	-0.071468
2.7	25.429	0.85122	0.042968	-0.064733
2.75	25.1	0.83129	0.04451	-0.056582
2.8	24.816	0.79429	0.041906	-0.051964
2.85	24.467	0.78415	0.041011	-0.047853
2.9	24.14	0.77332	0.044306	-0.043751
2.95	23.776	0.7682	0.042345	-0.04238
2.99	23.411	0.76317	0.040941	-0.045328
3.04	23.03	0.74214	0.028524	-0.039231
3.09	22.708	0.72524	0.020285	-0.04486
3.14	22.313	0.69115	0.02578	-0.035966
3.19	21.971	0.66647	0.03371	-0.027287
3.24	21.59	0.6605	0.041726	-0.015801
3.29	21.221	0.65579	0.04485	-0.012731
3.34	20.857	0.64949	0.042806	-0.015537
3.39	20.406	0.65006	0.040843	-0.016614
3.44	20.048	0.64852	0.044857	-0.013399
3.49	19.659	0.6565	0.050648	-0.011604
3.53	19.32	0.67642	0.059435	-0.0085156
3.58	18.926	0.66107	0.062665	-0.00022064
3.63	18.566	0.66699	0.063846	-0.0063889
3.68	18.237	0.66355	0.064877	-0.0061341
3.73	17.881	0.67574	0.075357	-0.0043602
3.78	17.513	0.68397	0.079496	-0.0027985
3.83	17.167	0.70745	0.089971	-0.0058569
3.88	16.846	0.74331	0.10491	-0.0027984
3.93	16.514	0.79304	0.12592	0.0041492
3.98	16.153	0.82367	0.14367	0.0055938
4.03	15.845	0.85154	0.15247	0.0036552
4.07	15.552	0.86571	0.16296	0.013475
4.12	15.284	0.86952	0.1727	0.021162
4.17	14.995	0.87696	0.17831	0.024996
4.22	14.743	0.89537	0.18019	0.021819
4.27	14.485	0.86668	0.182	0.029992
4.32	14.276	0.87991	0.18357	0.028954
4.37	14.061	0.87613	0.18923	0.035546
4.42	13.877	0.90486	0.19278	0.032174
4.47	13.659	0.91865	0.19919	0.036214
4.52	13.519	0.9295	0.2028	0.037337
4.57	13.401	0.96706	0.20261	0.031537
4.61	13.255	0.95986	0.20277	0.033845
4.66	13.155	0.96741	0.2053	0.034685
4.71	13.053	0.96655	0.20302	0.030434
4.76	12.972	0.97528	0.20528	0.031563
4.81	12.927	0.98626	0.20651	0.032407
4.86	12.893	0.99836	0.20972	0.029039
4.91	12.838	1.0167	0.21059	0.026998
4.96	12.816	1.0167	0.21297	0.029572
5.01	12.822	1.0362	0.21973	0.029201
5.06	12.812	1.044	0.22102	0.0266
5.11	12.827	1.039	0.22077	0.025495
5.15	12.824	1.044	0.22347	0.025251
5.2	12.848	1.0603	0.22277	0.023886
5.25	12.95	1.0649	0.22462	0.023266
5.3	13.043	1.0891	0.22948	0.022776
5.35	13.195	1.1008	0.23964	0.022791
5.4	13.388	1.1298	0.24813	0.022464
5.45	13.536	1.1513	0.25552	0.023805
5.5	13.721	1.1608	0.26207	0.023997
5.55	13.929	1.1727	0.26746	0.02327
5.6	14.139	1.1856	0.27023	0.020407
5.65	14.372	1.1871	0.27592	0.017332
5.69	14.674	1.198	0.28438	0.016725
5.74	14.964	1.2205	0.29459	0.016566
5.79	15.273	1.2464	0.307	0.016253
5.84	15.581	1.2783	0.31413	0.010707
5.89	15.889	1.2922	0.32798	0.016108
5.94	16.194	1.3192	0.34	0.013542
5.99	16.527	1.3464	0.34986	0.009897
6.04	16.883	1.3711	0.35914	0.001327
6.09	17.246	1.3777	0.3677	-0.0011187
6.14	17.601	1.378	0.37318	-0.0051128
6.19	17.995	1.4063	0.38043	-0.01765
6.23	18.336	1.4064	0.38387	-0.021643
