% Time() Angle(deg) Cn Ct Cm
0	8.968	0.83561	0.1075	0.0036656
0.05	9.371	0.87383	0.1187	0.0056022
0.1	9.75	0.90768	0.13152	0.0055523
0.15	10.16	0.93749	0.142	0.0070283
0.2	10.57	0.96972	0.15109	0.0059299
0.25	10.95	0.99583	0.16139	0.0067906
0.29	11.35	1.0337	0.1734	0.0064268
0.34	11.75	1.0734	0.18853	0.0057485
0.39	12.16	1.1052	0.20182	0.0083212
0.44	12.57	1.144	0.21588	0.0058214
0.49	12.93	1.1819	0.23006	0.010874
0.54	13.35	1.2231	0.24462	0.0086771
0.59	13.71	1.2472	0.26122	0.011939
0.64	14.09	1.2753	0.2767	0.015172
0.69	14.44	1.2945	0.29171	0.01508
0.74	14.81	1.3262	0.30283	0.013029
0.79	15.19	1.3337	0.31352	0.014147
0.83	15.53	1.3583	0.32728	0.015821
0.88	15.82	1.3842	0.34055	0.015362
0.93	16.14	1.4014	0.35306	0.013338
0.98	16.43	1.4201	0.36482	0.013002
1.03	16.73	1.4228	0.37331	0.013566
1.08	17.02	1.4317	0.37792	0.011074
1.13	17.29	1.4455	0.3805	0.001279
1.18	17.51	1.4482	0.38379	0.00066714
1.23	17.72	1.4584	0.3877	-0.0064504
1.28	17.93	1.4649	0.38854	-0.01308
1.33	18.16	1.478	0.38614	-0.021051
1.37	18.31	1.4784	0.38005	-0.032957
1.42	18.41	1.4748	0.36557	-0.043837
1.47	18.63	1.4835	0.34317	-0.063683
1.52	18.69	1.4818	0.31635	-0.086993
1.57	18.81	1.4798	0.27567	-0.10868
1.62	18.88	1.4983	0.22964	-0.14671
1.67	18.97	1.4426	0.18092	-0.16823
1.72	18.99	1.3795	0.14533	-0.1731
1.77	19.02	1.2897	0.12792	-0.15304
1.82	19.06	1.1837	0.13162	-0.10846
1.87	19.14	1.1587	0.11984	-0.10689
1.91	19.14	1.1213	0.11179	-0.09841
1.96	19.13	1.0988	0.105	-0.096923
2.01	19.11	1.1182	0.099208	-0.098283
2.06	19.08	1.1016	0.10522	-0.08959
2.11	19.03	1.0511	0.1062	-0.086941
2.16	18.98	1.0214	0.10392	-0.086896
2.21	18.88	0.96642	0.10521	-0.074106
2.26	18.73	0.94115	0.10676	-0.054193
2.31	18.6	0.94579	0.10068	-0.054771
2.36	18.41	0.95243	0.10257	-0.052445
2.41	18.23	0.92982	0.10277	-0.050991
2.45	18.05	0.87603	0.092012	-0.04041
2.5	17.82	0.85923	0.093955	-0.03737
2.55	17.56	0.85157	0.09625	-0.040994
2.6	17.32	0.79765	0.095064	-0.024521
2.65	17	0.78209	0.098349	-0.019794
2.7	16.72	0.79752	0.10053	-0.010627
2.75	16.41	0.81147	0.10867	-0.010546
2.8	16.07	0.79604	0.10941	-0.0095163
2.85	15.76	0.80181	0.10655	-0.013458
2.9	15.46	0.79512	0.10454	-0.017138
2.95	15.11	0.79141	0.10632	-0.011275
2.99	14.79	0.79866	0.10376	-0.011345
3.04	14.39	0.80306	0.098507	-0.018919
3.09	14.03	0.77428	0.099268	-0.0071732
3.14	13.65	0.75766	0.097533	-0.0023079
3.19	13.25	0.75358	0.10364	0.0050668
3.24	12.91	0.73194	0.10944	0.017734
3.29	12.54	0.73293	0.11075	0.017301
3.34	12.15	0.72036	0.1169	0.029127
3.39	11.79	0.70719	0.11936	0.041869
3.44	11.4	0.73217	0.11957	0.031955
3.49	11	0.71253	0.11813	0.04065
3.53	10.6	0.72175	0.11803	0.040825
3.58	10.23	0.73538	0.11844	0.03646
3.63	9.821	0.74558	0.11739	0.032639
3.68	9.453	0.74481	0.11332	0.03061
3.73	9.057	0.73537	0.11003	0.034131
3.78	8.682	0.72823	0.10483	0.035009
3.83	8.354	0.73168	0.10023	0.026704
3.88	7.987	0.72268	0.094949	0.02087
3.93	7.607	0.70611	0.091281	0.017546
3.98	7.276	0.68921	0.084409	0.017373
4.03	6.896	0.6693	0.078475	0.015718
4.07	6.625	0.62881	0.06868	0.018667
4.12	6.276	0.61366	0.065149	0.014023
4.17	6.034	0.58819	0.060771	0.016915
4.22	5.717	0.57231	0.055764	0.0093143
4.27	5.442	0.54107	0.051604	0.015655
