% Time() Angle(deg) Cn Ct Cm
0	-1.7602	-0.2202	0.00090457	-0.0049629
2.13	-1.2154	-0.16985	-0.0032492	-0.0013689
4.26	-0.76122	-0.12371	-0.0041965	-0.0011541
6.39	-0.26145	-0.077564	-0.0046219	-0.00022702
8.53	0.23847	-0.03031	-0.0055982	0.00058763
10.66	0.70822	0.027034	-0.004631	0.0019276
12.79	1.1781	0.065983	-0.0045138	0.0025243
14.92	1.6632	0.1227	-0.0027947	0.002267
17.05	2.1331	0.16718	-0.00032866	0.0033406
19.18	2.6183	0.2112	0.0020982	0.0048691
21.32	3.0884	0.26295	0.0069263	0.0069609
23.45	3.5888	0.30596	0.010372	0.0070686
25.58	4.0437	0.35054	0.015137	0.008631
27.71	4.5441	0.40059	0.022144	0.011223
29.84	5.014	0.44152	0.027343	0.010076
31.97	5.484	0.49025	0.034954	0.010557
34.11	5.969	0.5361	0.04422	0.012792
36.24	6.4387	0.57915	0.052396	0.012541
38.37	6.9234	0.63371	0.061715	0.012296
40.5	7.4081	0.67749	0.071291	0.011371
42.63	7.8925	0.7339	0.084289	0.012142
44.76	8.3768	0.78076	0.095644	0.011111
46.9	8.8306	0.82119	0.10543	0.011177
49.03	9.3295	0.87099	0.11968	0.011388
51.16	9.798	0.91041	0.13345	0.014424
53.29	10.266	0.95086	0.14742	0.016763
55.42	10.749	0.97863	0.15815	0.018895
57.55	11.232	1.0087	0.16994	0.019516
59.69	11.699	1.0421	0.18421	0.023253
61.82	12.182	1.0682	0.19547	0.023927
63.95	12.663	1.0976	0.21091	0.026785
66.08	13.13	1.1161	0.21885	0.026621
68.21	13.611	1.1235	0.22852	0.028657
70.34	14.091	1.1465	0.23595	0.025792
72.48	14.556	1.1504	0.23047	0.016298
74.61	15.036	1.1611	0.23487	0.015248
76.74	15.515	1.182	0.24214	0.016304
78.87	15.979	1.1454	0.22515	0.0054554
81	16.442	1.1435	0.21763	-0.010585
83.13	16.92	1.1744	0.2348	-0.0023001
85.27	17.382	0.99948	0.16269	-0.03063
87.4	17.874	1.1659	0.2216	-0.020203
89.53	18.32	0.80895	0.087305	-0.054003
91.66	18.78	0.71533	-0.048178	-0.093723
