% Time() Angle(deg) Cn Ct Cm
0	3.817	0.42189	0.017015	-0.0090802
0.05	4.036	0.44536	0.018381	-0.0091471
0.1	4.264	0.45099	0.018868	-0.0093561
0.15	4.491	0.47917	0.01992	-0.012843
0.2	4.688	0.48121	0.022729	-0.0070081
0.25	4.961	0.50845	0.025584	-0.013939
0.29	5.207	0.5448	0.030278	-0.013674
0.34	5.464	0.55919	0.032677	-0.011562
0.39	5.726	0.58685	0.035975	-0.014601
0.44	5.978	0.5966	0.040219	-0.012422
0.49	6.276	0.63644	0.043612	-0.015702
0.54	6.583	0.66612	0.047661	-0.017656
0.59	6.863	0.684	0.052144	-0.016918
0.64	7.166	0.69572	0.054966	-0.012652
0.69	7.489	0.73877	0.061227	-0.016113
0.74	7.811	0.76664	0.065461	-0.016725
0.79	8.122	0.79619	0.073358	-0.018205
0.83	8.524	0.82513	0.081155	-0.015658
0.88	8.803	0.85358	0.086601	-0.018448
0.93	9.186	0.87999	0.095519	-0.016505
0.98	9.514	0.90122	0.10099	-0.01539
1.03	9.874	0.93597	0.11174	-0.015898
1.08	10.21	0.9521	0.11837	-0.01241
1.13	10.52	0.99707	0.12707	-0.014552
1.18	10.85	1.0218	0.13507	-0.013354
1.23	11.2	1.0339	0.14415	-0.01024
1.28	11.55	1.0673	0.15604	-0.012189
1.33	11.84	1.0915	0.16594	-0.011725
1.37	12.15	1.1301	0.17438	-0.014297
1.42	12.48	1.152	0.18477	-0.012736
1.47	12.83	1.1727	0.19618	-0.010761
1.52	13.09	1.2012	0.20692	-0.010245
1.57	13.41	1.222	0.2188	-0.0055713
1.62	13.69	1.2371	0.23027	-0.0032639
1.67	13.99	1.2742	0.24343	-0.0072126
1.72	14.28	1.292	0.2543	-0.0029981
1.77	14.5	1.3152	0.26615	0.00064893
1.82	14.73	1.3333	0.27756	0.00097985
1.87	14.94	1.3462	0.28731	0.00087399
1.91	15.21	1.3616	0.29664	0.0032188
1.96	15.38	1.3695	0.30518	0.0061676
2.01	15.53	1.3816	0.3147	0.0095184
2.06	15.67	1.382	0.32108	0.0098228
2.11	15.78	1.3885	0.3273	0.013893
2.16	15.9	1.3891	0.33293	0.013505
2.21	16.02	1.3877	0.34138	0.015275
2.26	16.07	1.3792	0.34492	0.022358
2.31	16.11	1.3733	0.34638	0.022062
2.36	16.13	1.3788	0.35162	0.023163
2.41	16.12	1.3658	0.35078	0.022619
2.45	16.11	1.3808	0.35188	0.024507
2.5	16.08	1.401	0.35417	0.016035
2.55	16.04	1.3908	0.35421	0.023421
2.6	15.99	1.4303	0.35449	0.0092029
2.65	15.96	1.4029	0.35383	0.019209
2.7	15.86	1.3754	0.35381	0.023761
2.75	15.76	1.3422	0.34904	0.025157
2.8	15.66	1.3118	0.34397	0.03658
2.85	15.56	1.3108	0.33967	0.03551
2.9	15.46	1.2705	0.33504	0.038426
2.95	15.28	1.2708	0.33398	0.041088
2.99	15.12	1.2846	0.32959	0.028824
3.04	14.92	1.2821	0.32283	0.031659
3.09	14.72	1.2718	0.321	0.031721
3.14	14.54	1.2048	0.31421	0.045789
3.19	14.35	1.2324	0.30758	0.032734
3.24	14.13	1.2009	0.29999	0.036553
3.29	13.95	1.19	0.29139	0.03848
3.34	13.7	1.1457	0.28453	0.044795
3.39	13.47	1.1456	0.27547	0.038074
3.44	13.2	1.1129	0.26659	0.043169
3.49	12.99	1.0742	0.25991	0.050437
3.53	12.75	1.0648	0.25126	0.046229
3.58	12.47	1.0224	0.24167	0.050323
3.63	12.2	1.0066	0.23348	0.049354
3.68	11.92	0.97839	0.22296	0.050336
3.73	11.61	0.94622	0.21175	0.050695
3.78	11.38	0.92267	0.20333	0.053239
3.83	11.04	0.9111	0.19423	0.049874
3.88	10.74	0.8753	0.18365	0.053962
3.93	10.43	0.85445	0.17464	0.05298
3.98	10.14	0.83249	0.16454	0.050274
4.03	9.81	0.79772	0.15781	0.053878
4.07	9.455	0.79592	0.15181	0.050539
4.12	9.155	0.76271	0.1401	0.051235
4.17	8.82	0.74226	0.13447	0.052287
4.22	8.512	0.71212	0.12749	0.054089
4.27	8.172	0.69694	0.12059	0.051927
4.32	7.836	0.67297	0.11333	0.051969
4.37	7.538	0.64429	0.10637	0.0529
4.42	7.224	0.64585	0.097786	0.042341
4.47	6.951	0.60666	0.090467	0.046185
4.52	6.622	0.58545	0.083673	0.047126
4.57	6.272	0.56128	0.077816	0.0441
4.61	5.956	0.54548	0.071933	0.040285
4.66	5.665	0.52499	0.064467	0.039773
4.71	5.358	0.5138	0.058945	0.034488
4.76	5.082	0.49212	0.054867	0.035905
4.81	4.8	0.47495	0.049903	0.033489
4.86	4.551	0.45806	0.046679	0.028204
4.91	4.291	0.44198	0.041097	0.027896
4.96	4.046	0.42753	0.037901	0.023229
5.01	3.827	0.40747	0.033605	0.023169
5.06	3.615	0.38381	0.03084	0.02482
5.11	3.405	0.38407	0.026625	0.018009
5.15	3.287	0.37713	0.026089	0.017223
5.2	3.085	0.36107	0.022569	0.016845
5.25	2.942	0.34948	0.019587	0.016494
5.3	2.82	0.35234	0.019033	0.011719
5.35	2.725	0.35724	0.017212	0.0044868
5.4	2.699	0.34099	0.016217	0.0061454
5.45	2.569	0.33839	0.016065	0.0049741
5.5	2.55	0.3303	0.01485	0.0057507
5.55	2.537	0.33785	0.013051	0.00081462
5.6	2.53	0.34151	0.011718	-0.0019863
5.65	2.545	0.34829	0.012357	-0.0030908
5.69	2.561	0.35225	0.011139	-0.0032737
5.74	2.564	0.31914	0.011501	0.004354
5.79	2.657	0.3287	0.011798	0.001104
5.84	2.68	0.3172	0.012875	0.0061717
5.89	2.735	0.33367	0.011495	0.00094473
5.94	2.802	0.35168	0.011598	-0.0042084
5.99	2.89	0.35114	0.01095	-0.0021286
6.04	3.01	0.37141	0.011377	-0.0070398
6.09	3.109	0.37059	0.01218	-0.0069319
6.14	3.241	0.38723	0.014471	-0.0078232
6.19	3.409	0.41523	0.017645	-0.011844
6.23	3.588	0.41603	0.017805	-0.012209
