% Time() Angle(deg) Cn Ct Cm
0	1.2403	0.051832	-0.0054642	0.0018102
0.05	1.8171	0.11813	-0.0035861	-0.00077221
0.1	2.4359	0.16496	-0.0008114	0.0010116
0.15	3.0254	0.22876	0.002884	-1.9868e-05
0.2	3.6245	0.29228	0.0085512	0.00043121
0.25	4.1895	0.34144	0.016447	0.0041979
0.29	4.751	0.40429	0.023497	0.0038724
0.34	5.2687	0.46393	0.031134	0.0013286
0.39	5.7748	0.51223	0.04171	0.0036834
0.44	6.2999	0.56135	0.050019	0.0071001
0.49	6.823	0.59936	0.059297	0.0083358
0.54	7.2782	0.63747	0.067678	0.0088161
0.59	7.7074	0.68912	0.078239	0.0069776
0.64	8.1506	0.72571	0.090897	0.011093
0.69	8.5486	0.77479	0.10286	0.010838
0.74	8.9559	0.80257	0.11273	0.011208
0.79	9.3148	0.84368	0.12461	0.012659
0.83	9.6686	0.86546	0.13225	0.013356
0.88	9.9805	0.89716	0.14236	0.012401
0.93	10.321	0.91496	0.15203	0.014781
0.98	10.557	0.93772	0.16233	0.017396
1.03	10.819	0.96095	0.17093	0.019692
1.08	11.046	0.97527	0.17811	0.019894
1.13	11.21	0.99997	0.18481	0.017126
1.18	11.376	0.99437	0.18651	0.019867
1.23	11.513	1.0059	0.19156	0.021464
1.28	11.632	1.0253	0.19784	0.019394
1.33	11.716	1.0331	0.19779	0.017534
1.37	11.778	1.0257	0.20105	0.021692
1.42	11.81	1.0297	0.20195	0.02121
1.47	11.841	1.0332	0.20517	0.02263
1.52	11.81	1.0353	0.20594	0.022813
1.57	11.812	1.0315	0.20652	0.024501
1.62	11.786	1.0186	0.20526	0.024194
1.67	11.661	1.0154	0.20134	0.025699
1.72	11.509	1.0003	0.19692	0.023722
1.77	11.369	0.99399	0.19133	0.024766
1.82	11.168	0.97192	0.18447	0.02614
1.87	10.942	0.9598	0.17603	0.02321
1.91	10.676	0.92899	0.16982	0.02477
1.96	10.342	0.91364	0.16113	0.023162
2.01	10.021	0.89761	0.15606	0.020793
2.06	9.6814	0.86202	0.14522	0.026027
2.11	9.3116	0.83113	0.13433	0.02403
2.16	8.9431	0.80276	0.12437	0.022035
2.21	8.4973	0.77569	0.11224	0.019576
2.26	8.0479	0.73259	0.10357	0.02062
2.31	7.6029	0.70819	0.090018	0.016158
2.36	7.1367	0.66304	0.080818	0.017022
2.41	6.609	0.608	0.068242	0.014383
2.45	6.1485	0.56313	0.056664	0.01283
2.5	5.5621	0.51864	0.047626	0.014537
2.55	5.001	0.47365	0.038535	0.013466
2.6	4.4203	0.42841	0.033129	0.014471
2.65	3.8635	0.37773	0.02425	0.011498
2.7	3.2935	0.31875	0.016735	0.0098756
2.75	2.7024	0.26511	0.010876	0.010842
2.8	2.1015	0.20812	0.0024968	0.0073879
2.85	1.4891	0.14486	0.00039438	0.0096543
