% Time() Angle(deg) Cn Ct Cm
0	0.1371	-0.021066	-0.0049783	0.00062743
0.55	-0.4007	-0.074191	-0.0036451	0.00052664
1.09	-0.7592	-0.11003	-0.0027066	-0.00096204
1.64	-1.167	-0.14718	-0.0018147	-0.0009731
2.18	-1.574	-0.17864	0.0012534	-0.0044817
2.73	-1.981	-0.23024	0.0043129	-0.0034299
3.27	-2.372	-0.27051	0.007916	-0.0032897
3.82	-2.78	-0.30221	0.012118	-0.005108
4.36	-3.187	-0.34256	0.0157	-0.0065535
4.91	-3.577	-0.38728	0.021544	-0.0052232
5.45	-4	-0.42034	0.026301	-0.0058762
6	-4.391	-0.46605	0.033921	-0.0072591
6.55	-4.781	-0.50291	0.038695	-0.005135
7.09	-5.187	-0.5372	0.047088	-0.0077267
7.64	-5.577	-0.56801	0.052554	-0.0087139
8.18	-5.999	-0.61516	0.061719	-0.005714
8.73	-6.405	-0.65216	0.069918	-0.0066258
9.27	-6.794	-0.69132	0.078888	-0.0084242
9.82	-7.199	-0.73132	0.08954	-0.007417
10.36	-7.604	-0.77226	0.099711	-0.0063562
10.91	-7.993	-0.8025	0.11415	-0.010926
11.45	-8.397	-0.83621	0.12103	-0.010385
12	-8.801	-0.86787	0.13239	-0.011796
12.54	-9.188	-0.90571	0.14264	-0.010183
13.09	-9.591	-0.93253	0.1551	-0.013228
13.64	-9.978	-0.95005	0.164	-0.014673
14.18	-10.38	-0.9779	0.17343	-0.012703
14.73	-10.78	-1.0037	0.1816	-0.014944
15.27	-11.18	-1.0282	0.19951	-0.018252
15.82	-11.57	-1.049	0.20874	-0.018731
16.36	-11.97	-1.0712	0.22283	-0.019672
16.91	-12.35	-1.0882	0.22798	-0.020924
17.45	-12.77	-1.089	0.23722	-0.022141
18	-13.15	-1.0909	0.24241	-0.018114
18.54	-13.53	-1.1016	0.24081	-0.0084431
19.09	-13.93	-0.99557	0.20108	0.014134
19.64	-14.31	-0.87451	0.16656	0.016941
20.18	-14.73	-0.95291	0.16957	0.029958
20.73	-15.11	-0.89104	0.16266	0.019958
21.27	-15.5	-0.85622	0.15342	0.025373
21.82	-15.9	-0.93799	0.16628	0.031252
22.36	-16.27	-0.82688	0.14258	0.023167
22.91	-16.65	-0.9071	0.16166	0.028073
23.45	-17.04	-0.90936	0.16414	0.026826
24	-17.42	-0.83327	0.14672	0.023224
24.54	-17.81	-0.85452	0.15344	0.022531
25.09	-18.2	-0.82496	0.14786	0.023688
25.63	-18.58	-0.85841	0.15021	0.028287
26.18	-18.96	-0.86773	0.14656	0.030469
26.73	-19.34	-0.87309	0.14965	0.031545
27.27	-19.71	-0.64436	-0.062782	0.065557
27.82	-20.1	-0.65902	-0.063402	0.065415
28.36	-20.48	-0.68682	-0.062283	0.071798
28.91	-20.88	-0.68793	-0.065043	0.072183
29.45	-21.23	-0.68246	-0.062917	0.069582
30	-21.62	-0.76777	-0.06135	0.085547
30.54	-22	-0.75457	-0.061776	0.082054
31.09	-22.36	-0.76268	-0.06272	0.084847
31.63	-22.74	-0.79528	-0.062666	0.088272
32.18	-23.11	-0.84342	-0.062013	0.097446
32.73	-23.47	-0.87349	-0.062008	0.10514
33.27	-23.85	-0.85529	-0.061572	0.10058
33.82	-24.22	-0.91784	-0.060251	0.11237
34.36	-24.58	-0.90795	-0.061833	0.10909
34.91	-24.6	-0.91495	-0.060613	0.11058
35.45	-24.1	-0.90361	-0.062159	0.1093
36	-23.76	-0.88608	-0.062796	0.10723
36.54	-23.4	-0.84231	-0.062445	0.097445
37.09	-23.02	-0.82196	-0.062347	0.092651
37.63	-22.65	-0.8316	-0.062476	0.097278
38.18	-22.27	-0.78852	-0.064222	0.088277
38.72	-21.89	-0.75793	-0.064068	0.083099
39.27	-21.51	-0.72929	-0.063179	0.07717
39.82	-21.14	-0.75627	-0.063816	0.083112
40.36	-20.77	-0.73181	-0.063845	0.078495
40.91	-20.4	-0.70014	-0.064588	0.074347
41.45	-20	-0.66993	-0.063943	0.068363
42	-19.62	-0.69226	-0.064677	0.075953
42.54	-19.26	-0.62651	-0.065515	0.062488
43.09	-18.86	-0.66498	-0.064142	0.070436
43.63	-18.47	-0.62775	-0.063795	0.063352
44.18	-18.09	-0.61072	-0.06265	0.062274
44.72	-17.69	-0.5991	-0.061486	0.058844
45.27	-17.33	-0.59305	-0.063212	0.061357
45.82	-16.95	-0.85692	-0.012473	0.085353
46.36	-16.54	-0.63631	-0.057301	0.069675
46.91	-16.16	-0.65183	-0.055727	0.072645
47.45	-15.79	-0.60495	-0.057555	0.066303
48	-15.37	-0.86986	-0.015572	0.094778
48.54	-14.99	-0.82345	-0.02329	0.089598
49.09	-14.6	-0.82829	0.0033169	0.0795
49.63	-14.22	-0.70305	-0.040048	0.078785
50.18	-13.82	-0.83377	0.020792	0.068835
50.72	-13.42	-0.84296	0.026589	0.069609
51.27	-13.06	-1.0873	0.23627	-0.02007
51.81	-12.66	-1.085	0.22793	-0.020165
52.36	-12.26	-1.0656	0.22646	-0.021773
52.91	-11.87	-1.0653	0.21548	-0.018972
53.45	-11.47	-1.0464	0.20611	-0.018122
54	-11.07	-1.0187	0.19568	-0.017219
54.54	-10.69	-0.9935	0.18086	-0.015105
55.09	-10.28	-0.97568	0.17248	-0.014046
55.63	-9.881	-0.95924	0.16147	-0.011075
56.18	-9.494	-0.93219	0.15501	-0.012592
56.72	-9.091	-0.89835	0.1427	-0.011856
57.27	-8.688	-0.86043	0.13064	-0.012105
57.81	-8.3	-0.83631	0.11999	-0.0095062
58.36	-7.896	-0.79449	0.10822	-0.0095747
58.91	-7.491	-0.7633	0.098984	-0.0082752
59.45	-7.086	-0.7285	0.086594	-0.0069472
60	-6.681	-0.68411	0.079352	-0.0097828
60.54	-6.292	-0.64617	0.06887	-0.0071293
61.09	-5.886	-0.60431	0.060121	-0.0075103
61.63	-5.48	-0.57711	0.053127	-0.0088265
62.18	-5.074	-0.53002	0.04547	-0.0079755
62.72	-4.684	-0.48491	0.03642	-0.0080143
63.27	-4.277	-0.45306	0.03093	-0.0070152
63.81	-3.87	-0.41546	0.026706	-0.0077166
64.36	-3.48	-0.37648	0.020745	-0.0057066
64.9	-3.073	-0.33926	0.014409	-0.0058422
65.45	-2.665	-0.30459	0.011603	-0.0058473
66	-2.258	-0.25946	0.0084341	-0.0053555
66.54	-1.867	-0.21913	0.0035713	-0.0061533
67.09	-1.46	-0.1837	8.9437e-05	-0.0026867
67.63	-1.053	-0.13821	-0.0016229	-0.0015896
68.18	-0.6614	-0.10578	-0.0020244	0.00010931
68.72	-0.254	-0.064549	-0.0051301	-0.00067625
69.27	0.1534	-0.024111	-0.0055206	0.00062582
