% Time() Angle(deg) Cn Ct Cm
0	6.442	0.43668	0.034748	0.059402
0.05	6.926	0.48957	0.043422	0.059061
0.1	7.379	0.54636	0.052934	0.056463
0.15	7.854	0.61647	0.062799	0.051006
0.2	8.389	0.67588	0.075448	0.048458
0.25	8.881	0.71822	0.085354	0.053923
0.3	9.338	0.77157	0.098769	0.053043
0.35	9.82	0.83403	0.11297	0.05173
0.4	10.26	0.89209	0.12765	0.048488
0.45	10.77	0.94364	0.14225	0.048401
0.49	11.22	0.98736	0.15643	0.051646
0.54	11.6	1.0283	0.17191	0.054838
0.59	12.04	1.0697	0.18605	0.055852
0.64	12.48	1.1113	0.20079	0.054526
0.69	12.83	1.1426	0.21513	0.058536
0.74	13.16	1.1842	0.23055	0.056504
0.79	13.52	1.2251	0.24519	0.055691
0.84	13.87	1.2673	0.26135	0.054025
0.89	14.15	1.291	0.27585	0.057083
0.94	14.44	1.3199	0.28994	0.058964
0.99	14.7	1.3481	0.30433	0.057596
1.04	14.95	1.3762	0.31511	0.053198
1.09	15.2	1.4068	0.3256	0.047402
1.14	15.37	1.4049	0.33384	0.053174
1.19	15.55	1.4237	0.3424	0.04856
1.24	15.7	1.4451	0.3491	0.040522
1.29	15.83	1.4487	0.35417	0.041753
1.34	15.96	1.4527	0.35874	0.039979
1.39	16.01	1.4552	0.35931	0.036226
1.43	16.05	1.4577	0.35936	0.02908
1.48	16.08	1.4506	0.35609	0.025758
1.53	16.09	1.444	0.35291	0.020505
1.58	16.1	1.4273	0.34808	0.018772
1.63	16.07	1.4233	0.34224	0.012904
1.68	16.07	1.4093	0.33537	0.0080183
1.73	16.01	1.3952	0.32494	0.00010443
1.78	15.92	1.3644	0.31449	-0.0011961
1.83	15.79	1.3269	0.30169	-0.00085606
1.88	15.61	1.3062	0.28749	-0.0078561
1.93	15.39	1.2634	0.26785	-0.0093343
1.98	15.19	1.2313	0.24815	-0.015175
2.03	14.89	1.2048	0.22831	-0.02463
2.08	14.62	1.1637	0.20764	-0.02747
2.13	14.31	1.1128	0.19107	-0.018942
2.18	13.99	1.0696	0.17363	-0.023509
2.23	13.66	1.0376	0.1591	-0.025261
2.28	13.3	1.0017	0.14905	-0.030098
2.33	12.93	0.93645	0.14146	-0.015933
2.38	12.53	0.86767	0.13542	0.0027049
2.42	12.14	0.79851	0.12995	0.020517
2.47	11.68	0.76607	0.12627	0.025643
2.52	11.22	0.71617	0.12408	0.042269
2.57	10.72	0.6764	0.11962	0.060506
2.62	10.25	0.65383	0.11556	0.065142
2.67	9.752	0.6256	0.11253	0.072253
2.72	9.23	0.59546	0.10742	0.080528
2.77	8.751	0.56904	0.10176	0.086042
2.82	8.224	0.5544	0.096131	0.083766
2.87	7.725	0.52802	0.090427	0.086275
2.92	7.162	0.49723	0.083482	0.090778
2.97	6.619	0.46797	0.075393	0.092953
3.02	6.103	0.44485	0.069352	0.092139
3.07	5.6	0.42277	0.062438	0.086209
3.12	5.052	0.37722	0.055195	0.089508
3.17	4.521	0.3384	0.04769	0.087494
3.22	4.003	0.29348	0.04103	0.086202
3.27	3.491	0.2537	0.033175	0.085442
3.32	2.99	0.19934	0.027105	0.089383
3.36	2.463	0.14872	0.022363	0.089724
3.41	1.988	0.099042	0.017563	0.091217
3.46	1.548	0.056013	0.013597	0.087146
3.51	1.08	-0.0035783	0.0096065	0.092514
3.56	0.6074	-0.05902	0.0063982	0.095622
3.61	0.1939	-0.10248	0.0042415	0.093347
3.66	-0.2335	-0.14885	0.0032296	0.092709
3.71	-0.6096	-0.20132	0.0015287	0.095966
3.76	-0.9902	-0.2385	0.0020636	0.091867
3.81	-1.334	-0.29135	0.0019338	0.092742
3.86	-1.672	-0.32945	0.0026393	0.091738
3.91	-1.997	-0.36309	0.0030704	0.089707
3.96	-2.3	-0.39589	0.0042011	0.088301
4.01	-2.586	-0.43018	0.0064461	0.086883
4.06	-2.834	-0.45749	0.0078903	0.085117
4.11	-3.056	-0.47974	0.0096752	0.082117
4.16	-3.282	-0.50857	0.011595	0.082095
