% Time() Angle(deg) Cn Ct Cm
0	1.684	0.20355	-0.0017931	-0.020077
0.05	1.99	0.22395	-0.0015434	-0.018105
0.1	2.283	0.24964	7.8215e-05	-0.017698
0.15	2.546	0.27887	0.00013459	-0.019312
0.2	2.895	0.31924	0.0013828	-0.022468
0.25	3.236	0.33615	0.0049761	-0.01891
0.29	3.585	0.35384	0.0060478	-0.016122
0.34	3.944	0.37945	0.0085007	-0.020196
0.39	4.285	0.41816	0.010628	-0.018322
0.44	4.688	0.44839	0.014218	-0.019103
0.49	5.078	0.4924	0.018784	-0.022345
0.54	5.48	0.51351	0.02184	-0.018544
0.59	5.865	0.54862	0.026222	-0.020092
0.64	6.244	0.58039	0.032394	-0.018504
0.69	6.639	0.613	0.038529	-0.017295
0.74	7.092	0.65257	0.04287	-0.020309
0.79	7.48	0.69107	0.051354	-0.017735
0.83	7.88	0.71769	0.059166	-0.016272
0.88	8.269	0.75657	0.065489	-0.017378
0.93	8.707	0.79364	0.074939	-0.014995
0.98	9.14	0.84656	0.084331	-0.017808
1.03	9.54	0.8736	0.093765	-0.014443
1.08	9.951	0.90893	0.1031	-0.017453
1.13	10.36	0.95549	0.11452	-0.018279
1.18	10.81	0.99445	0.12617	-0.01674
1.23	11.23	1.0358	0.13757	-0.019001
1.28	11.63	1.0627	0.14951	-0.016534
1.33	12.05	1.098	0.16094	-0.017228
1.37	12.43	1.1253	0.17669	-0.012797
1.42	12.83	1.1652	0.18876	-0.013462
1.47	13.22	1.2011	0.20394	-0.011336
1.52	13.58	1.2323	0.21852	-0.010922
1.57	13.94	1.2615	0.23479	-0.0085772
1.62	14.27	1.2941	0.25036	-0.0056013
1.67	14.56	1.3163	0.26419	-0.0032726
1.72	14.89	1.3419	0.27867	-0.003607
1.77	15.16	1.3629	0.29101	0.00063552
1.82	15.42	1.3795	0.30258	0.0017703
1.87	15.66	1.391	0.31108	0.0044105
1.91	15.87	1.4135	0.32196	0.0067438
1.96	16.02	1.4097	0.33239	0.0073637
2.01	16.19	1.4291	0.34058	0.00856
2.06	16.29	1.4344	0.34869	0.0095906
2.11	16.4	1.4401	0.35374	0.010745
2.16	16.46	1.4306	0.36205	0.016205
2.21	16.52	1.4492	0.36716	0.013532
2.26	16.55	1.4288	0.36937	0.01839
2.31	16.55	1.4283	0.37229	0.022032
2.36	16.53	1.4193	0.37416	0.019179
2.41	16.5	1.415	0.37023	0.019726
2.45	16.45	1.4368	0.37064	0.015896
2.5	16.41	1.4172	0.36833	0.020249
2.55	16.34	1.43	0.36713	0.01101
2.6	16.24	1.3321	0.36346	0.034756
2.65	16.15	1.371	0.36347	0.029568
2.7	16.05	1.4049	0.35579	0.011232
2.75	15.91	1.3563	0.35163	0.026673
2.8	15.75	1.3141	0.34784	0.031708
2.85	15.56	1.3076	0.34495	0.027572
2.9	15.35	1.2666	0.33548	0.034463
2.95	15.14	1.2584	0.32812	0.035376
2.99	14.92	1.2729	0.31938	0.025662
3.04	14.65	1.2123	0.31053	0.039334
3.09	14.46	1.1859	0.30372	0.040067
3.14	14.21	1.1826	0.29783	0.03776
3.19	13.92	1.1509	0.2863	0.040775
3.24	13.66	1.1388	0.27943	0.040935
3.29	13.35	1.0978	0.26669	0.045113
3.34	13.08	1.0591	0.25639	0.047225
3.39	12.74	1.0445	0.24689	0.046695
3.44	12.37	1.0167	0.23366	0.045356
3.49	12.02	0.9857	0.22282	0.048391
3.53	11.67	0.94652	0.21184	0.045053
3.58	11.31	0.91553	0.20026	0.049718
3.63	10.93	0.88199	0.18815	0.050547
3.68	10.55	0.846	0.17693	0.053899
3.73	10.15	0.81263	0.16541	0.054372
3.78	9.789	0.7869	0.15618	0.05346
3.83	9.365	0.7504	0.14596	0.054171
3.88	8.968	0.72676	0.13422	0.052691
3.93	8.521	0.69993	0.12799	0.05442
3.98	8.123	0.66628	0.11936	0.056011
4.03	7.692	0.64939	0.10921	0.05141
4.07	7.299	0.61449	0.10012	0.05276
4.12	6.863	0.58159	0.090593	0.049802
4.17	6.436	0.56011	0.08099	0.047131
4.22	6.042	0.52855	0.073055	0.043808
4.27	5.658	0.49576	0.065119	0.047253
4.32	5.234	0.47996	0.060075	0.043661
4.37	4.796	0.44089	0.053737	0.042669
4.42	4.407	0.41125	0.046481	0.038901
4.47	4.044	0.38939	0.03949	0.037662
4.52	3.644	0.36451	0.03327	0.033529
4.57	3.269	0.33417	0.028014	0.032886
4.61	2.933	0.30982	0.025458	0.030661
4.66	2.595	0.27614	0.018635	0.030323
4.71	2.264	0.25493	0.016723	0.030365
4.76	1.906	0.23707	0.011972	0.023189
4.81	1.587	0.20893	0.0085858	0.022064
4.86	1.329	0.18605	0.0069034	0.018793
4.91	1.045	0.17062	0.0037589	0.018513
4.96	0.8151	0.14754	0.0024437	0.011985
5.01	0.5597	0.1226	0.00059255	0.014708
5.06	0.3495	0.10883	-0.00098097	0.010906
5.11	0.166	0.091261	-0.0028657	0.0096091
5.15	0.01806	0.080076	-0.0022439	0.0057547
5.2	-0.09582	0.066627	-0.0044824	0.0087481
5.25	-0.2204	0.068285	-0.0037112	-8.4421e-05
5.3	-0.3156	0.058017	-0.0042006	0.00097689
5.35	-0.377	0.058983	-0.0040939	-0.0025257
5.4	-0.4107	0.054425	-0.0045216	-0.0058068
5.45	-0.4384	0.042551	-0.0059818	-0.00078645
5.5	-0.4583	0.053533	-0.005012	-0.007334
5.55	-0.4199	0.055627	-0.0038935	-0.0060791
5.6	-0.4199	0.048257	-0.0049132	-0.0067421
5.64	-0.3739	0.036108	-0.005295	-0.0068169
5.69	-0.3417	0.037174	-0.00448	-0.0046647
5.74	-0.2434	0.032851	-0.00455	-0.0058786
5.79	-0.1543	0.030749	-0.0050523	-0.0050923
5.84	-0.09121	0.051689	-0.0047003	-0.009986
5.89	0.01498	0.067174	-0.0049672	-0.012415
5.94	0.132	0.072736	-0.005359	-0.010855
5.99	0.3233	0.079012	-0.0034975	-0.012901
6.04	0.5102	0.088545	-0.0052387	-0.010319
6.09	0.6803	0.11945	-0.004602	-0.017676
6.14	0.8771	0.1268	-0.005662	-0.013685
6.18	1.122	0.15549	-0.0042422	-0.01583
6.23	1.359	0.17825	-0.0032542	-0.017129
