% Time() Angle(deg) Cn Ct Cm
0	2.0449	0.20209	-0.0049291	-0.025268
0.05	3.5244	0.31575	-0.00036282	-0.022906
0.1	4.8494	0.4188	0.012194	-0.020572
0.15	6.2516	0.56	0.027635	-0.019748
0.2	7.619	0.66951	0.050363	-0.015896
0.25	8.9848	0.78676	0.074254	-0.015022
0.29	10.342	0.89402	0.10414	-0.01438
0.34	11.651	0.9894	0.14039	-0.015649
0.39	12.962	1.0893	0.18062	-0.01272
0.44	14.21	1.207	0.22652	-0.012232
0.49	15.461	1.327	0.27734	-0.015532
0.54	16.659	1.4107	0.33285	-0.0097288
0.59	17.774	1.5039	0.38632	-0.0078417
0.64	18.89	1.5815	0.43861	-0.013047
0.69	19.898	1.629	0.48448	-0.01405
0.74	20.908	1.6988	0.53063	-0.023335
0.79	21.83	1.7481	0.56857	-0.03605
0.83	22.681	1.8104	0.60186	-0.059726
0.88	23.497	1.8853	0.61444	-0.099604
0.93	24.213	1.9559	0.58187	-0.16162
0.98	24.832	2.0427	0.47667	-0.24991
1.03	25.343	2.111	0.32784	-0.35256
1.08	25.768	2.0525	0.18155	-0.38683
1.13	26.113	1.8404	0.010975	-0.34943
1.18	26.438	1.6579	-0.15807	-0.37954
1.23	26.744	1.4197	-0.2069	-0.36897
1.28	27.046	1.255	-0.18536	-0.30764
1.33	27.378	1.2613	-0.13143	-0.26764
1.37	27.631	1.3306	-0.050041	-0.19936
1.42	27.78	1.4536	0.017499	-0.14387
1.47	27.776	1.6691	0.034518	-0.17304
1.52	27.66	1.7683	0.020084	-0.22372
1.57	27.493	1.7565	-0.0082619	-0.27301
1.62	27.261	1.6091	-0.047031	-0.27146
1.67	27	1.427	-0.079667	-0.23897
1.72	26.758	1.3188	-0.080617	-0.22135
1.77	26.444	1.2045	-0.053325	-0.16693
1.82	26.122	1.157	-0.031746	-0.13419
1.87	25.612	1.1259	-0.045559	-0.13481
1.91	25.053	1.034	-0.057043	-0.13347
1.96	24.369	0.90849	-0.064563	-0.11444
2.01	23.613	0.78237	-0.079998	-0.095498
2.06	22.83	0.67519	-0.07425	-0.074347
2.11	22.085	0.6011	-0.069717	-0.055746
2.16	21.297	0.57559	-0.062164	-0.042345
2.21	20.489	0.57881	-0.053219	-0.0377
2.26	19.675	0.54818	-0.052597	-0.026479
2.31	18.758	0.49763	-0.057539	-0.022375
2.36	17.772	0.42946	-0.051951	-0.0087355
2.41	16.694	0.334	-0.037156	0.0107
2.45	15.647	0.24277	-0.0149	0.041775
2.5	14.568	0.21647	0.0096078	0.058719
2.55	13.396	0.21397	0.025945	0.067741
2.6	12.252	0.23529	0.037718	0.065379
2.65	11.102	0.27071	0.040943	0.062715
2.7	9.8782	0.26937	0.040394	0.062499
2.75	8.693	0.26108	0.037698	0.066163
2.8	7.4181	0.23972	0.02964	0.07007
2.85	6.1501	0.19996	0.022929	0.070222
2.9	4.8107	0.15108	0.015621	0.067127
2.95	3.5115	0.095859	0.0072589	0.053753
2.99	2.0724	0.030235	-0.0013755	0.041692
3.04	0.64415	-0.053929	-0.0032564	0.039738
3.09	-0.73363	-0.12736	-0.0062489	0.028537
3.14	-2.1023	-0.22902	-0.0037641	0.029924
3.19	-3.4498	-0.32355	0.0019487	0.026452
3.24	-4.8367	-0.42946	0.013594	0.022868
3.29	-6.198	-0.57187	0.028714	0.024875
3.34	-7.5425	-0.69034	0.049857	0.023
3.39	-8.8953	-0.82462	0.080792	0.02293
3.44	-10.284	-0.95509	0.1157	0.021754
3.49	-11.58	-1.0501	0.15052	0.017181
3.53	-12.903	-1.1377	0.18835	0.015893
3.58	-14.194	-1.2109	0.22788	0.016463
3.63	-15.454	-1.2778	0.27294	0.013029
3.68	-16.656	-1.3491	0.31934	0.015412
3.73	-17.833	-1.4583	0.3762	0.014552
3.78	-18.934	-1.5553	0.43798	0.012394
3.83	-20.004	-1.6571	0.49849	0.021743
3.88	-20.993	-1.7256	0.54696	0.028493
3.93	-21.932	-1.7551	0.58408	0.040784
3.98	-22.796	-1.7823	0.59512	0.068574
4.03	-23.601	-1.7951	0.58561	0.10518
4.07	-24.329	-1.8416	0.55235	0.16057
