% Time() Angle(deg) Cn Ct Cm
0	12.749	1.1314	0.21924	0.0079566
0.05	13.155	1.1612	0.23184	0.0079585
0.1	13.499	1.1889	0.24555	0.0085408
0.15	13.935	1.2146	0.25799	0.011204
0.2	14.304	1.2288	0.27116	0.011363
0.25	14.685	1.261	0.28476	0.010034
0.29	15.095	1.2938	0.29925	0.0066257
0.34	15.45	1.3195	0.31538	0.0089124
0.39	15.826	1.3556	0.332	0.0080724
0.44	16.187	1.3783	0.3489	0.0094233
0.49	16.547	1.4152	0.36316	0.0046386
0.54	16.862	1.4355	0.37594	0.0050817
0.59	17.194	1.4464	0.38888	0.0066115
0.64	17.511	1.4652	0.40169	0.0073915
0.69	17.855	1.4879	0.41032	-0.0024969
0.74	18.126	1.5	0.41931	-0.0022845
0.79	18.417	1.5108	0.42606	-0.0079173
0.83	18.701	1.5074	0.4321	-0.0097084
0.88	18.974	1.5218	0.43619	-0.014986
0.93	19.202	1.5362	0.439	-0.025338
0.98	19.453	1.5391	0.44016	-0.031193
1.03	19.66	1.546	0.44022	-0.039666
1.08	19.892	1.5671	0.43664	-0.051578
1.13	20.033	1.5813	0.42867	-0.065883
1.18	20.206	1.5707	0.41996	-0.068493
1.23	20.379	1.5801	0.40097	-0.086989
1.28	20.481	1.5897	0.37879	-0.10174
1.33	20.587	1.5962	0.3506	-0.12348
1.37	20.705	1.6058	0.31055	-0.1503
1.42	20.757	1.5779	0.26942	-0.17396
1.47	20.832	1.5509	0.21767	-0.19979
1.52	20.844	1.4526	0.17286	-0.20156
1.57	20.873	1.3328	0.13813	-0.18335
1.62	20.868	1.2682	0.12197	-0.17749
1.67	20.875	1.1798	0.11508	-0.14754
1.72	20.881	1.1074	0.12375	-0.11765
1.77	20.87	1.0717	0.13753	-0.09341
1.82	20.872	1.0586	0.16315	-0.06751
1.87	20.843	1.1114	0.18305	-0.073139
1.91	20.811	1.1173	0.1958	-0.069687
1.96	20.697	1.1189	0.20177	-0.071646
2.01	20.558	1.0817	0.19776	-0.060274
2.06	20.386	1.0031	0.19819	-0.037571
2.11	20.206	1.0007	0.19411	-0.040778
2.16	20.013	0.98141	0.19158	-0.035514
2.21	19.82	0.96137	0.19041	-0.029952
2.26	19.564	0.94237	0.18711	-0.025611
2.31	19.376	0.91629	0.18613	-0.01694
2.36	19.12	0.90305	0.18261	-0.011937
2.41	18.884	0.87323	0.18267	0.00097008
2.45	18.592	0.86505	0.17754	0.0020207
2.5	18.32	0.84469	0.17385	0.0062303
2.55	18.002	0.83227	0.17043	0.0082456
2.6	17.725	0.81496	0.16552	0.013497
2.65	17.333	0.7897	0.16133	0.020241
2.7	16.967	0.78425	0.15485	0.016122
2.75	16.663	0.76218	0.15414	0.026259
2.8	16.298	0.74182	0.15113	0.029513
2.85	15.963	0.73731	0.14729	0.027345
2.9	15.602	0.72688	0.14598	0.032129
2.95	15.273	0.71111	0.14467	0.035508
2.99	14.911	0.7081	0.14394	0.03869
3.04	14.506	0.70601	0.14342	0.042294
3.09	14.189	0.69714	0.14037	0.046115
3.14	13.763	0.69396	0.13649	0.046958
3.19	13.397	0.70103	0.1368	0.047703
3.24	12.987	0.68715	0.13524	0.049616
3.29	12.594	0.68916	0.13188	0.050753
3.34	12.222	0.67727	0.12974	0.054587
