% Time() Angle(deg) Cn Ct Cm
0	4.3509	0.44037	0.014239	-0.01294
0.11	4.7155	0.48449	0.018654	-0.024318
0.22	5.0284	0.48871	0.021115	-0.013884
0.34	5.3251	0.50581	0.025494	-0.014048
0.45	5.6443	0.52619	0.029541	-0.010094
0.56	5.9601	0.55312	0.034068	-0.0089785
0.67	6.1501	0.58897	0.038486	-0.015372
0.79	6.3595	0.58933	0.041338	-0.0088987
0.9	6.5527	0.61592	0.045035	-0.0094906
1.01	6.6267	0.56868	0.051524	0.0090616
1.12	6.7168	0.56786	0.052226	0.010691
1.23	6.7136	0.5547	0.05515	0.015012
1.35	6.7683	0.54651	0.056135	0.021984
1.46	6.7265	0.54789	0.053443	0.011845
1.57	6.6525	0.51664	0.055367	0.021921
1.68	6.5237	0.50394	0.0539	0.026153
1.8	6.4368	0.49617	0.05077	0.023194
1.91	6.3144	0.50411	0.050193	0.02242
2.02	6.2081	0.4804	0.04608	0.023834
2.13	6.0245	0.45702	0.047094	0.026269
2.24	5.8118	0.45408	0.046404	0.023446
2.36	5.5862	0.42298	0.042292	0.027217
2.47	5.2671	0.39521	0.038334	0.03572
2.58	5.0252	0.39406	0.038344	0.02845
2.69	4.6961	0.3815	0.032441	0.028478
2.8	4.3509	0.35156	0.02934	0.023829
2.92	3.9861	0.32596	0.025719	0.02505
3.03	3.6019	0.26876	0.022965	0.032096
3.14	3.2305	0.23854	0.01795	0.028189
3.25	2.9108	0.21643	0.011265	0.029149
3.37	2.578	0.19203	0.0092598	0.028842
3.48	2.2194	0.15699	0.0038071	0.025729
3.59	1.9351	0.12988	0.0013773	0.027814
3.7	1.6669	0.1289	0.0021568	0.024338
3.81	1.4794	0.11689	-6.4978e-05	0.025802
3.93	1.2953	0.12993	-0.0012152	0.0097173
4.04	1.1531	0.11532	-0.0011856	0.011152
4.15	1.0335	0.12918	-0.0011227	0.005389
4.26	0.98181	0.12012	-0.0010034	0.0047797
4.38	0.93657	0.16372	-0.0032534	-0.0077181
4.49	0.9398	0.18748	-0.0048205	-0.014491
4.6	0.98505	0.19736	-0.0041447	-0.013135
4.71	1.0174	0.19424	-0.0050927	-0.012682
4.82	1.1498	0.19109	-0.0019789	-0.013041
4.94	1.2856	0.20689	0.00051086	-0.013104
5.05	1.4568	0.21965	0.0013349	-0.012693
5.16	1.6119	0.2637	-0.0018567	-0.024203
5.27	1.8413	0.28266	-0.0011082	-0.021588
5.39	2.0352	0.28293	0.0014736	-0.022335
5.5	2.2711	0.29686	0.003815	-0.019425
5.61	2.5716	0.30995	0.0023296	-0.019423
5.72	2.8881	0.34731	0.0012042	-0.023127
5.83	3.1627	0.3432	0.0054041	-0.015187
5.95	3.4824	0.36918	0.0068756	-0.017191
6.06	3.8408	0.39157	0.0070321	-0.015027
6.17	4.1701	0.41335	0.0092881	-0.017991
