% Time() Angle(deg) Cn Ct Cm
0	9.8137	0.82833	0.10915	0.0021655
0.05	10.161	0.86217	0.12146	0.0016766
0.1	10.543	0.91321	0.13108	-5.7249e-06
0.15	10.895	0.94807	0.14669	0.006333
0.2	11.325	0.97788	0.15208	-0.0015916
0.25	11.682	1.0125	0.17063	0.0079315
0.29	12.056	1.0521	0.17672	-0.0033613
0.34	12.479	1.0689	0.18942	-0.00053779
0.39	12.862	1.0886	0.19846	0.0008251
0.44	13.247	1.1132	0.21577	0.0072757
0.49	13.577	1.147	0.2275	0.0056057
0.54	13.923	1.1786	0.24128	0.0071397
0.59	14.259	1.1889	0.25211	0.0077882
0.64	14.565	1.2095	0.26486	0.0093389
0.69	14.863	1.2319	0.27954	0.010172
0.74	15.082	1.2423	0.28767	0.011108
0.79	15.394	1.2766	0.30076	0.0098464
0.83	15.64	1.2726	0.30686	0.011727
0.88	15.871	1.2986	0.31973	0.013903
0.93	16.089	1.3228	0.32866	0.0088986
0.98	16.323	1.3255	0.33833	0.012203
1.03	16.542	1.3379	0.34733	0.011909
1.08	16.745	1.3316	0.34877	0.012223
1.13	16.891	1.3513	0.35379	0.0063213
1.18	17.028	1.3533	0.36087	0.0029465
1.23	17.162	1.3447	0.3665	0.0087226
1.28	17.247	1.3486	0.36895	0.010806
1.33	17.357	1.3588	0.36854	0.0044419
1.37	17.381	1.3582	0.36522	-0.0032994
1.42	17.465	1.3331	0.36017	-0.0015775
1.47	17.463	1.3228	0.35711	-0.0022169
1.52	17.484	1.3178	0.35352	-0.00289
1.57	17.473	1.2981	0.34387	-0.0076978
1.62	17.469	1.3129	0.34557	-0.0086823
1.67	17.468	1.2842	0.33643	-0.011757
1.72	17.465	1.2785	0.32786	-0.014213
1.77	17.392	1.2686	0.32452	-0.017897
1.82	17.32	1.2452	0.31164	-0.018799
1.87	17.25	1.228	0.30402	-0.019871
1.91	17.11	1.1968	0.29142	-0.024037
1.96	16.965	1.1767	0.27659	-0.027502
2.01	16.8	1.1582	0.26715	-0.026179
2.06	16.613	1.1012	0.25308	-0.018637
2.11	16.408	1.0654	0.23483	-0.021663
2.16	16.171	1.0428	0.22227	-0.021515
2.21	15.903	1.0009	0.21334	-0.012527
2.26	15.653	0.98015	0.20095	-0.014202
2.31	15.389	0.92934	0.18334	-0.014763
2.36	15.11	0.91919	0.17458	-0.01028
2.41	14.864	0.87439	0.16833	-0.0037304
2.45	14.544	0.83979	0.15732	-0.0046941
2.5	14.246	0.80163	0.15197	0.011245
2.55	13.94	0.74813	0.14185	0.018517
2.6	13.611	0.70652	0.13888	0.027953
2.65	13.305	0.68778	0.13176	0.027976
2.7	12.938	0.66555	0.12551	0.035925
2.75	12.596	0.64882	0.12053	0.030496
2.8	12.225	0.60863	0.117	0.045395
2.85	11.821	0.58772	0.11123	0.044962
2.9	11.461	0.57647	0.10775	0.045258
2.95	11.06	0.57221	0.10298	0.046023
2.99	10.706	0.553	0.09737	0.054395
3.04	10.25	0.52456	0.090715	0.047896
3.09	9.9203	0.51142	0.090688	0.059922
3.14	9.526	0.50034	0.086463	0.060451
3.19	9.1367	0.48145	0.080345	0.062539
3.24	8.7637	0.4884	0.078854	0.057767
3.29	8.3681	0.48233	0.072638	0.060925
3.34	8.0098	0.47342	0.069449	0.052542
3.39	7.6178	0.44926	0.063307	0.05743
3.44	7.2227	0.44353	0.062169	0.053414
3.49	6.86	0.42256	0.053431	0.053583
3.53	6.4943	0.42029	0.049332	0.045121
3.58	6.1304	0.41463	0.043855	0.042448
3.63	5.8005	0.38825	0.040168	0.041986
3.68	5.4386	0.37573	0.036358	0.041622
3.73	5.1219	0.37887	0.033449	0.035229
3.78	4.7894	0.37519	0.031158	0.027119
3.83	4.5245	0.33603	0.027251	0.029706
3.88	4.1923	0.35043	0.024201	0.021195
3.93	3.9245	0.32514	0.020907	0.023291
3.98	3.6937	0.3297	0.019196	0.016934
4.03	3.4278	0.30809	0.013299	0.016751
4.07	3.1733	0.28804	0.014548	0.017781
4.12	2.9813	0.2735	0.010251	0.017076
4.17	2.7958	0.25682	0.010335	0.011457
4.22	2.5704	0.25274	0.0069204	0.0072943
4.27	2.4138	0.24167	0.006018	0.0095557
4.32	2.2621	0.22518	0.0050511	0.010979
4.37	2.1487	0.22466	0.0050705	0.0057577
4.42	2.0067	0.21505	0.0030778	0.0061612
4.47	1.9397	0.20292	0.0020498	0.0054353
4.52	1.8552	0.20002	0.0017981	0.0038467
4.57	1.836	0.1892	-0.00014134	0.006426
4.61	1.7563	0.19623	0.0006676	0.0051617
4.66	1.7707	0.19243	1.4855e-05	0.0010077
4.71	1.7292	0.17974	0.0003657	0.0028322
4.76	1.7467	0.19227	9.0407e-06	0.0029558
4.81	1.7802	0.18434	-9.9245e-05	0.0065284
4.86	1.7435	0.17425	0.00032681	0.0048939
4.91	1.8009	0.18833	-3.0574e-05	0.0040794
4.96	1.852	0.18106	-0.00083009	0.0049079
5.01	1.9285	0.21275	-0.001274	-0.0043729
5.06	2.0306	0.22177	0.00085143	-0.0055805
5.1	2.112	0.22809	-0.00043747	-0.0044957
5.15	2.2733	0.22628	0.0020305	-0.00032584
5.2	2.4426	0.24102	0.0011474	0.0015886
5.25	2.6823	0.26168	0.0057733	-0.00091316
5.3	2.9061	0.30345	0.0049282	-0.0054906
5.35	3.1445	0.29601	0.007887	0.0015955
5.4	3.4438	0.32771	0.010779	-0.0044259
5.45	3.7209	0.33171	0.0122	0.00057305
5.5	3.9598	0.35541	0.013903	-0.0020012
5.55	4.242	0.37786	0.016308	0.0013191
5.6	4.5774	0.41856	0.017797	-0.004414
5.64	4.8697	0.44103	0.020819	-0.0053755
5.69	5.1605	0.46947	0.026246	-0.0053262
5.74	5.527	0.49319	0.027171	-0.0057922
5.79	5.8262	0.52539	0.033595	-0.0075721
5.84	6.1948	0.55041	0.040306	-0.0015645
5.89	6.5652	0.5923	0.04732	-0.0052516
5.94	6.9551	0.60772	0.051627	-0.0016707
5.99	7.3517	0.66097	0.058044	-0.0053296
6.04	7.7565	0.68459	0.066203	-0.0045643
6.09	8.1228	0.72338	0.073441	-0.00449
6.14	8.5311	0.75746	0.082917	-0.0041437
6.18	8.9316	0.772	0.089692	-0.0027001
6.23	9.3322	0.79427	0.098663	0.00011589
