% Time() Angle(deg) Cn Ct Cm
0	8.601	0.79079	0.08698	-0.0038819
0.05	8.796	0.78075	0.088783	0.0088229
0.1	9.017	0.81097	0.094744	-0.0035312
0.15	9.242	0.87804	0.10399	-0.011133
0.2	9.471	0.87881	0.10934	-0.0033182
0.25	9.702	0.91526	0.11515	-0.0083708
0.29	9.98	0.92983	0.12156	-0.0069522
0.34	10.22	0.94864	0.12704	-0.0052561
0.39	10.48	0.97745	0.13503	-0.0071587
0.44	10.79	1.0035	0.14115	-0.009889
0.49	11.07	1.0247	0.14614	-0.0081703
0.54	11.36	1.0506	0.15546	-0.012047
0.59	11.64	1.0794	0.16346	-0.012644
0.64	11.94	1.1089	0.17238	-0.01109
0.69	12.29	1.1386	0.18291	-0.012196
0.74	12.61	1.1719	0.19363	-0.014074
0.79	12.97	1.2029	0.20631	-0.011241
0.83	13.34	1.2451	0.22017	-0.012238
0.88	13.67	1.2722	0.23279	-0.011247
0.93	14	1.302	0.24528	-0.012084
0.98	14.34	1.3341	0.25988	-0.0089568
1.03	14.7	1.3718	0.2739	-0.0090966
1.08	15.05	1.4124	0.28962	-0.0094114
1.13	15.39	1.4375	0.3044	-0.0068787
1.18	15.7	1.4756	0.32025	-0.007837
1.23	16.06	1.5042	0.33375	-0.0079214
1.28	16.38	1.5296	0.34789	-0.0083409
1.33	16.72	1.5582	0.3623	-0.0088365
1.37	17.05	1.6055	0.37969	-0.013392
1.42	17.35	1.618	0.39437	-0.0099956
1.47	17.67	1.6229	0.40847	-0.0069103
1.52	18	1.6495	0.42165	-0.010458
1.57	18.28	1.6596	0.43374	-0.0062991
1.62	18.56	1.677	0.44644	-0.0071601
1.67	18.86	1.6778	0.4564	-0.0076906
1.72	19.12	1.6975	0.46858	-0.0081863
1.77	19.38	1.7014	0.48038	-0.0075388
1.82	19.61	1.7065	0.49036	-0.0077965
1.87	19.82	1.7132	0.50058	-0.0076149
1.91	20.01	1.7211	0.50846	-0.010269
1.96	20.2	1.7188	0.5153	-0.010334
2.01	20.36	1.7183	0.52141	-0.010531
2.06	20.52	1.7149	0.52669	-0.012169
2.11	20.6	1.7086	0.52773	-0.011968
2.16	20.71	1.7038	0.53003	-0.013332
2.21	20.78	1.6956	0.52997	-0.012576
2.26	20.83	1.7012	0.52994	-0.021107
2.31	20.84	1.6829	0.52818	-0.021403
2.36	20.83	1.6714	0.52612	-0.024064
2.41	20.82	1.6874	0.51974	-0.035161
2.45	20.8	1.7224	0.5134	-0.049776
2.5	20.77	1.6973	0.50846	-0.046611
2.55	20.73	1.7687	0.49904	-0.071918
2.6	20.67	1.7892	0.48972	-0.085535
2.65	20.6	1.6878	0.47462	-0.069654
2.7	20.51	1.7651	0.46037	-0.10677
2.75	20.45	1.7033	0.44278	-0.095024
2.8	20.31	1.7984	0.42	-0.13893
2.85	20.17	1.7718	0.39787	-0.13951
2.9	20.06	1.7417	0.37732	-0.14631
2.95	19.89	1.7357	0.35707	-0.15979
2.99	19.74	1.7341	0.33114	-0.1743
3.04	19.54	1.7484	0.29996	-0.2032
3.09	19.32	1.6964	0.27346	-0.20424
3.14	19.12	1.6413	0.24467	-0.20314
3.19	18.92	1.6121	0.21682	-0.21111
3.24	18.71	1.5048	0.19104	-0.19596
3.29	18.47	1.4381	0.16037	-0.19499
3.34	18.23	1.3805	0.14256	-0.18981
3.39	17.99	1.2632	0.12328	-0.1594
3.44	17.73	1.1604	0.10885	-0.13517
3.49	17.43	1.1025	0.095689	-0.12932
3.53	17.18	1.0151	0.083654	-0.10089
3.58	16.92	0.97343	0.074215	-0.094036
3.63	16.63	0.91899	0.067948	-0.085984
3.68	16.31	0.84522	0.060612	-0.071963
3.73	16.03	0.80595	0.058024	-0.060633
3.78	15.69	0.74766	0.05321	-0.04517
3.83	15.42	0.70074	0.052603	-0.031238
3.88	15.1	0.64978	0.051461	-0.020971
3.93	14.76	0.64278	0.053934	-0.0171
3.98	14.46	0.62133	0.052298	-0.010339
4.03	14.16	0.59319	0.054693	-0.00093465
4.07	13.89	0.57713	0.055595	0.004147
4.12	13.54	0.57513	0.055314	0.0079799
4.17	13.2	0.57671	0.055745	0.003435
4.22	12.92	0.5652	0.055877	0.0095538
4.27	12.62	0.53866	0.05306	0.018884
4.32	12.31	0.53589	0.0548	0.019942
4.37	11.99	0.51253	0.053991	0.0225
4.42	11.67	0.48599	0.051753	0.029878
4.47	11.41	0.48688	0.054717	0.030974
4.52	11.09	0.47141	0.052265	0.030228
4.57	10.8	0.46263	0.05346	0.034095
4.61	10.48	0.44982	0.052205	0.035561
4.66	10.22	0.43853	0.054461	0.037629
4.71	9.935	0.41464	0.052696	0.047015
4.76	9.686	0.41155	0.05081	0.045368
4.81	9.39	0.38137	0.051676	0.054584
4.86	9.167	0.37229	0.04858	0.058053
4.91	8.89	0.36035	0.048442	0.059518
4.96	8.691	0.37331	0.04752	0.056099
5.01	8.512	0.3676	0.047103	0.056831
5.06	8.266	0.3656	0.048228	0.059474
5.11	8.066	0.37306	0.047675	0.055428
5.15	7.927	0.39068	0.047211	0.051545
5.2	7.785	0.39693	0.048956	0.052516
5.25	7.639	0.41937	0.047529	0.047389
5.3	7.5	0.43173	0.047122	0.041775
5.35	7.416	0.43869	0.047112	0.044207
5.4	7.336	0.45885	0.048986	0.037696
5.45	7.298	0.48583	0.049648	0.03416
5.5	7.243	0.49228	0.050879	0.034154
5.55	7.235	0.51786	0.052004	0.029226
5.6	7.256	0.53966	0.054237	0.023483
5.65	7.289	0.55695	0.054962	0.025597
5.69	7.342	0.57539	0.056705	0.022897
5.74	7.321	0.55968	0.05905	0.031035
5.79	7.376	0.57293	0.059524	0.025111
5.84	7.434	0.59534	0.063368	0.023739
5.89	7.53	0.62385	0.063038	0.017029
5.94	7.568	0.63137	0.064784	0.016094
5.99	7.638	0.65004	0.067542	0.013677
6.04	7.751	0.68146	0.068832	0.0095582
6.09	7.867	0.70092	0.071925	0.0072864
6.14	8.016	0.72187	0.075835	0.0050792
6.19	8.204	0.73787	0.079278	0.0020099
6.23	8.342	0.76884	0.082418	-0.0033998
