% Time() Angle(deg) Cn Ct Cm
0	13.326	1.1535	0.25636	0.023362
0.05	13.732	1.1666	0.2656	0.024098
0.1	14.113	1.194	0.28055	0.022985
0.15	14.457	1.2049	0.28812	0.02141
0.2	14.856	1.2122	0.29312	0.021238
0.25	15.242	1.2167	0.29783	0.017712
0.29	15.626	1.2307	0.29958	0.0061581
0.34	15.981	1.2461	0.30342	0.00025964
0.39	16.313	1.238	0.28718	-0.01678
0.44	16.674	1.1882	0.27007	-0.018094
0.49	17.033	1.1739	0.24857	-0.03491
0.54	17.358	1.1346	0.23188	-0.039305
0.59	17.667	1.0417	0.21111	-0.028726
0.64	17.986	1.0239	0.19914	-0.033674
0.69	18.288	0.93894	0.19381	-0.019376
0.74	18.579	0.94519	0.19616	-0.022958
0.79	18.849	0.94173	0.18879	-0.02947
0.83	19.099	0.92897	0.18433	-0.029122
0.88	19.356	0.91588	0.183	-0.022155
0.93	19.578	0.8925	0.18242	-0.020428
0.98	19.83	0.91156	0.17998	-0.023064
1.03	20.005	0.90204	0.17608	-0.024749
1.08	20.232	0.90268	0.17526	-0.024878
1.13	20.363	0.90574	0.17549	-0.028167
1.18	20.486	0.90034	0.1796	-0.022968
1.23	20.665	0.91949	0.17639	-0.030702
1.28	20.79	0.8874	0.17613	-0.023269
1.33	20.889	0.89891	0.17815	-0.023026
1.37	20.935	0.90007	0.17739	-0.025353
1.42	21.028	0.85896	0.16878	-0.022034
1.47	21.057	0.8823	0.16669	-0.023139
1.52	21.135	0.88149	0.1701	-0.021941
1.57	21.138	0.92621	0.1801	-0.027121
1.62	21.156	0.93596	0.18712	-0.027012
1.67	21.102	0.91286	0.18251	-0.02306
1.72	21.108	0.92606	0.17689	-0.029182
1.77	21.079	0.90115	0.17536	-0.026722
1.82	20.975	0.91545	0.18137	-0.021166
1.87	20.881	0.92098	0.18284	-0.02184
1.91	20.741	0.9148	0.17913	-0.024186
1.96	20.544	0.90549	0.17648	-0.022215
2.01	20.406	0.89271	0.17333	-0.021406
2.06	20.216	0.88687	0.16969	-0.01858
2.11	20.049	0.91087	0.17295	-0.022683
2.16	19.825	0.91242	0.18093	-0.0174
2.21	19.572	0.92376	0.18747	-0.015566
2.26	19.338	0.91748	0.18201	-0.019066
2.31	19.091	0.91023	0.18095	-0.017812
2.36	18.823	0.9003	0.17873	-0.01624
2.41	18.506	0.89652	0.18498	-0.0061131
2.45	18.235	0.90494	0.1898	-0.0036171
2.5	17.909	0.95139	0.19428	-0.012063
2.55	17.588	0.94787	0.19409	-0.0096839
2.6	17.281	0.95605	0.20121	-0.0025802
2.65	16.89	0.95464	0.20376	0.0028255
2.7	16.561	0.9744	0.20564	0.0022645
2.75	16.19	1.0034	0.20477	-0.0067066
2.8	15.837	0.97418	0.20465	0.0030889
2.85	15.469	0.99059	0.21154	0.0052605
2.9	15.077	1.0141	0.21734	0.0072147
2.95	14.712	1.0225	0.22046	0.012739
2.99	14.313	1.0274	0.22371	0.018031
3.04	13.937	1.0395	0.22098	0.01747
3.09	13.553	1.0131	0.22174	0.029871
3.14	13.144	1.0256	0.22192	0.029274
3.19	12.783	1.0188	0.21572	0.031277
3.24	12.358	1.025	0.21262	0.02843
3.29	11.991	1.0137	0.20609	0.029658
3.34	11.598	1.0002	0.19318	0.025171
3.39	11.2	0.98273	0.18321	0.021887
3.44	10.843	0.96301	0.17504	0.022243
3.49	10.476	0.93456	0.1631	0.021985
3.53	10.101	0.9072	0.15366	0.020095
3.58	9.7345	0.88222	0.14263	0.019582
3.63	9.4226	0.86599	0.13513	0.01667
3.68	9.0802	0.82611	0.12396	0.018436
3.73	8.754	0.81054	0.12115	0.01788
3.78	8.4327	0.77463	0.1098	0.016927
3.83	8.0953	0.75267	0.10051	0.015026
3.88	7.8404	0.72572	0.09287	0.013281
3.93	7.5532	0.69774	0.085536	0.012952
3.98	7.3097	0.67327	0.07778	0.013922
4.03	7.0437	0.6531	0.07225	0.010869
4.07	6.8004	0.62739	0.068139	0.011555
4.12	6.5716	0.61028	0.062352	0.0090998
4.17	6.4106	0.59667	0.059396	0.010692
4.22	6.2109	0.57996	0.05468	0.0097002
4.27	5.9952	0.56704	0.050989	0.0071846
4.32	5.8793	0.54692	0.046909	0.0074617
4.37	5.7361	0.53331	0.045946	0.0073815
4.42	5.646	0.5239	0.043682	0.010726
4.47	5.5431	0.522	0.042951	0.0070356
4.52	5.4659	0.50556	0.040897	0.0086949
4.57	5.392	0.50032	0.038011	0.0086708
4.61	5.3566	0.49491	0.037837	0.0075505
4.66	5.3261	0.49139	0.036846	0.0072734
4.71	5.3196	0.48711	0.036341	0.0076271
4.76	5.2907	0.49745	0.035752	0.00643
4.81	5.3357	0.5021	0.037258	0.006585
4.86	5.3293	0.4971	0.039986	0.0099755
4.91	5.363	0.50684	0.039111	0.0067719
4.96	5.4466	0.50381	0.037759	0.006515
5.01	5.4901	0.51818	0.042896	0.0065741
5.06	5.6284	0.5233	0.043009	0.0097158
5.11	5.7828	0.53558	0.046826	0.009365
5.15	5.9582	0.54914	0.047893	0.0087897
5.2	6.1095	0.57466	0.05331	0.0077576
5.25	6.3188	0.60319	0.056764	0.00702
5.3	6.5523	0.60554	0.058741	0.008468
5.35	6.7778	0.63478	0.065032	0.0082125
5.4	7.0325	0.65849	0.073073	0.0090833
5.45	7.3114	0.68939	0.081976	0.0089667
5.5	7.5613	0.71426	0.087084	0.009641
5.55	7.8888	0.73649	0.090538	0.011145
5.6	8.1728	0.74641	0.098304	0.015278
5.65	8.4843	0.79136	0.10894	0.01215
5.69	8.8347	0.82465	0.11781	0.010615
5.74	9.1529	0.84897	0.12819	0.013759
5.79	9.5163	0.86341	0.13255	0.016187
5.84	9.8702	0.91199	0.14776	0.010717
5.89	10.172	0.93035	0.1542	0.01502
5.94	10.549	0.96612	0.16736	0.01469
5.99	10.985	0.99214	0.17885	0.017795
6.04	11.34	1.021	0.19157	0.019684
6.09	11.682	1.0502	0.20749	0.020093
6.14	12.095	1.0694	0.21641	0.020904
6.19	12.505	1.0983	0.23139	0.022588
6.23	12.906	1.1283	0.24209	0.020758
