% Time() Angle(deg) Cn Ct Cm
0	1.4697	0.064407	-0.0046729	-0.012823
0.05	2.3163	0.1413	-0.0051548	-0.01308
0.1	3.1692	0.21763	-0.0023646	-0.013257
0.15	3.9813	0.29166	0.003487	-0.012162
0.2	4.8091	0.36637	0.011036	-0.010247
0.25	5.6201	0.44218	0.020489	-0.007402
0.29	6.4029	0.50707	0.030324	-0.0089208
0.34	7.2059	0.58467	0.043549	-0.0074085
0.39	7.9146	0.65241	0.057607	-0.0070311
0.44	8.6721	0.72074	0.075599	-0.0039127
0.49	9.4349	0.78285	0.092815	-0.0015941
0.54	10.118	0.85391	0.11158	-0.0022547
0.59	10.811	0.91933	0.13389	-0.0015034
0.64	11.458	0.97072	0.15397	-0.0020551
0.69	12.086	1.0299	0.17437	0.0014952
0.74	12.68	1.0754	0.19614	0.0052005
0.79	13.179	1.1226	0.21894	0.0084361
0.83	13.705	1.1749	0.24198	0.0077581
0.88	14.142	1.2097	0.26044	0.0092824
0.93	14.606	1.2409	0.27994	0.0087779
0.98	14.967	1.2849	0.29867	0.0099556
1.03	15.358	1.3038	0.31438	0.013086
1.08	15.643	1.3319	0.3303	0.011543
1.13	15.934	1.3544	0.34434	0.013085
1.18	16.184	1.3519	0.35466	0.016637
1.23	16.356	1.3623	0.36223	0.015506
1.28	16.534	1.3677	0.36654	0.012235
1.33	16.633	1.3668	0.37238	0.014779
1.37	16.679	1.3575	0.37318	0.014779
1.42	16.695	1.3452	0.37104	0.012468
1.47	16.673	1.3412	0.36729	0.0087565
1.52	16.681	1.3345	0.36031	0.005227
1.57	16.629	1.3306	0.35537	0.0026282
1.62	16.584	1.2942	0.34508	0.0027573
1.67	16.468	1.2645	0.33425	0.0035928
1.72	16.32	1.2265	0.31871	0.0044031
1.77	16.055	1.2093	0.30316	0.0011257
1.82	15.792	1.1646	0.28661	0.00059145
1.87	15.462	1.1298	0.27047	0.0044567
1.91	15.102	1.0817	0.25234	0.0052639
1.96	14.742	1.0589	0.23606	0.00075902
2.01	14.332	1.0107	0.22121	0.0046511
2.06	13.91	0.96847	0.20572	0.010064
2.11	13.431	0.92966	0.1921	0.013501
2.16	12.938	0.88459	0.17645	0.017152
2.21	12.383	0.82062	0.16064	0.024742
2.26	11.788	0.77176	0.14733	0.030581
2.31	11.178	0.71838	0.13282	0.037795
2.36	10.575	0.67801	0.12111	0.040679
2.41	9.8638	0.65145	0.11078	0.040309
2.45	9.2075	0.59876	0.10012	0.048227
2.5	8.5069	0.55435	0.089113	0.051862
2.55	7.8166	0.52712	0.079153	0.050208
2.6	7.1045	0.47877	0.068853	0.055292
2.65	6.3434	0.43719	0.059024	0.053684
2.7	5.5927	0.40019	0.047305	0.047761
2.75	4.7929	0.35443	0.036992	0.046292
2.8	4.0168	0.31489	0.028029	0.039425
2.85	3.1789	0.27049	0.019595	0.032417
2.9	2.3793	0.21479	0.011221	0.026923
2.95	1.5263	0.15786	0.0047616	0.024802
2.99	0.68292	0.086313	-0.00054096	0.022603
3.04	-0.17647	0.021408	-0.0045284	0.021893
3.09	-0.99197	-0.042383	-0.0074476	0.018078
3.14	-1.7909	-0.12222	-0.0058258	0.019251
3.19	-2.6086	-0.18437	-0.0038547	0.017689
3.24	-3.4128	-0.25495	-0.00097121	0.014687
3.29	-4.2176	-0.32707	0.0053209	0.012348
3.34	-5.0183	-0.41687	0.013693	0.015946
3.39	-5.8211	-0.48089	0.023185	0.014603
3.44	-6.5745	-0.56845	0.035829	0.013555
3.49	-7.3907	-0.63832	0.04944	0.014618
3.53	-8.1685	-0.70084	0.064595	0.011024
3.58	-8.9351	-0.76935	0.081938	0.0099153
3.63	-9.7286	-0.84398	0.10144	0.0098325
3.68	-10.405	-0.90729	0.12401	0.0095507
3.73	-11.084	-0.96177	0.14322	0.0084633
3.78	-11.763	-1.0197	0.1671	0.0063006
3.83	-12.386	-1.0665	0.19056	0.0033366
3.88	-13.023	-1.1203	0.21418	0.0017723
3.93	-13.589	-1.1593	0.23838	0.001541
3.98	-14.158	-1.2118	0.26217	-0.0010715
4.02	-14.627	-1.2338	0.2841	-0.0053308
4.07	-15.074	-1.2707	0.30201	-0.0046925
4.12	-15.488	-1.2926	0.31972	-0.0060054
4.17	-15.854	-1.3148	0.33701	-0.0089483
4.22	-16.137	-1.3372	0.34971	-0.007939
4.27	-16.439	-1.3503	0.36252	-0.0096256
4.32	-16.675	-1.3654	0.3741	-0.0078418
4.37	-16.886	-1.3709	0.3839	-0.0075629
4.42	-17.054	-1.3788	0.39101	-0.0056939
4.47	-17.214	-1.381	0.39308	-0.0050103
4.52	-17.273	-1.361	0.39216	-0.0051613
4.56	-17.301	-1.3579	0.38831	-0.00090863
4.61	-17.297	-1.341	0.38338	-0.00044996
4.66	-17.301	-1.3443	0.3766	0.0037997
4.71	-17.292	-1.3248	0.36955	0.0061974
4.76	-17.253	-1.3073	0.35826	0.011619
4.81	-17.183	-1.2464	0.34792	0.0060049
4.86	-16.961	-1.2246	0.32785	0.0091706
4.91	-16.756	-1.1664	0.31045	0.0044581
4.96	-16.491	-1.1304	0.29026	0.0090596
5.01	-16.151	-1.0929	0.26906	0.0083169
5.06	-15.774	-1.0306	0.24546	0.0046667
5.1	-15.358	-0.9825	0.22817	-0.00020616
5.15	-14.929	-0.92712	0.21039	-0.0055576
5.2	-14.456	-0.89305	0.19342	-0.0066613
5.25	-13.986	-0.85796	0.18061	-0.013565
5.3	-13.47	-0.82957	0.16856	-0.017116
5.35	-12.911	-0.78068	0.15916	-0.025133
5.4	-12.368	-0.75544	0.14892	-0.029955
5.45	-11.756	-0.7105	0.13825	-0.037288
5.5	-11.177	-0.68113	0.12871	-0.039215
5.55	-10.538	-0.64624	0.11786	-0.044289
5.6	-9.8573	-0.61259	0.10919	-0.046863
5.64	-9.1786	-0.57865	0.095406	-0.045817
5.69	-8.3631	-0.53798	0.087002	-0.050767
5.74	-7.7151	-0.50343	0.07672	-0.050772
5.79	-6.922	-0.47616	0.065068	-0.047017
5.84	-6.1627	-0.43284	0.056197	-0.046212
5.89	-5.354	-0.38246	0.044779	-0.044141
5.94	-4.602	-0.34811	0.036185	-0.037072
5.99	-3.7686	-0.31581	0.025976	-0.029136
6.04	-2.9697	-0.26319	0.018891	-0.026813
6.09	-2.1636	-0.20448	0.011797	-0.024777
6.14	-1.2955	-0.14533	0.0055557	-0.023177
6.18	-0.48494	-0.087788	0.00052977	-0.017762
6.23	0.38244	-0.017685	-0.0037278	-0.016177
