% Time() Angle(deg) Cn Ct Cm
0	10.39	1.025	0.16145	0.045112
0.05	10.59	1.0338	0.16585	0.049809
0.1	10.78	1.0546	0.17311	0.049939
0.15	10.99	1.0786	0.18055	0.047701
0.2	11.2	1.1013	0.19066	0.050044
0.25	11.37	1.1112	0.19575	0.053344
0.3	11.56	1.13	0.20029	0.0536
0.35	11.79	1.1542	0.20733	0.050915
0.4	11.98	1.1721	0.21371	0.048213
0.45	12.16	1.1815	0.22051	0.052127
0.5	12.35	1.2023	0.22695	0.049647
0.54	12.52	1.2156	0.23307	0.050376
0.59	12.7	1.2326	0.2398	0.050926
0.64	12.88	1.2524	0.24648	0.04927
0.69	13.03	1.2621	0.25147	0.048883
0.74	13.18	1.266	0.25258	0.049695
0.79	13.32	1.2798	0.25611	0.044433
0.84	13.45	1.2819	0.25808	0.046917
0.89	13.57	1.2881	0.2618	0.047065
0.94	13.66	1.2988	0.2631	0.044308
0.99	13.75	1.2992	0.2679	0.04818
1.04	13.87	1.3137	0.27182	0.045487
1.09	13.94	1.3058	0.2698	0.045676
1.14	14.02	1.3064	0.27236	0.046737
1.19	14.08	1.312	0.27367	0.044945
1.24	14.13	1.3181	0.27468	0.041038
1.29	14.2	1.3158	0.27351	0.040515
1.34	14.24	1.3164	0.27487	0.036163
1.39	14.28	1.3189	0.27212	0.033623
1.44	14.3	1.3125	0.27041	0.033144
1.49	14.31	1.3225	0.2678	0.023882
1.53	14.3	1.3094	0.2628	0.025656
1.58	14.33	1.3208	0.25945	0.011345
1.63	14.3	1.3183	0.25675	0.0079558
1.68	14.28	1.3028	0.25423	0.011336
1.73	14.26	1.2865	0.25459	0.014018
1.78	14.22	1.2765	0.25139	0.018664
1.83	14.15	1.2597	0.24715	0.020117
1.88	14.08	1.2585	0.23958	0.011123
1.93	13.97	1.2306	0.23642	0.01536
1.98	13.88	1.2228	0.23225	0.013191
2.03	13.76	1.2181	0.23088	0.010849
2.08	13.61	1.2011	0.22774	0.018399
2.13	13.52	1.1841	0.22447	0.023629
2.18	13.38	1.1866	0.22239	0.021039
2.23	13.25	1.172	0.22017	0.02474
2.28	13.14	1.1711	0.22179	0.030242
2.33	12.98	1.1627	0.22184	0.036057
2.38	12.84	1.1713	0.22122	0.02965
2.43	12.66	1.1641	0.22103	0.036354
2.48	12.46	1.1502	0.22027	0.045421
2.53	12.29	1.1465	0.219	0.048021
2.57	12.09	1.1475	0.21485	0.048767
2.62	11.88	1.1361	0.21236	0.05026
2.67	11.7	1.1322	0.20979	0.051416
2.72	11.47	1.1116	0.20246	0.05302
2.77	11.29	1.0918	0.19456	0.053729
2.82	11.07	1.0803	0.18914	0.053826
2.87	10.86	1.0674	0.18598	0.056384
2.92	10.66	1.0616	0.18199	0.048599
2.97	10.48	1.0401	0.17622	0.053594
3.02	10.24	1.0151	0.16916	0.055305
3.07	10.05	0.99978	0.16246	0.053585
3.12	9.829	0.96673	0.15424	0.059489
3.17	9.629	0.94701	0.14934	0.060455
3.22	9.426	0.92191	0.14277	0.061876
3.27	9.219	0.91131	0.13618	0.054885
3.32	9.012	0.89727	0.13045	0.052977
3.37	8.811	0.871	0.12488	0.058724
3.42	8.637	0.86708	0.1219	0.051051
3.47	8.406	0.84349	0.11532	0.052214
3.52	8.21	0.82428	0.10947	0.05073
3.56	8.029	0.8066	0.10485	0.049492
3.61	7.852	0.77263	0.097192	0.053718
3.66	7.668	0.75244	0.093256	0.053066
3.71	7.489	0.72461	0.087534	0.056132
3.76	7.37	0.70819	0.082906	0.053575
3.81	7.18	0.68872	0.079456	0.055505
3.86	7.041	0.67329	0.077341	0.055824
3.91	6.901	0.66162	0.07428	0.053909
3.96	6.755	0.6484	0.070494	0.053146
4.01	6.619	0.63722	0.066517	0.051302
4.06	6.524	0.61962	0.063469	0.051585
4.11	6.402	0.61273	0.061422	0.05025
4.16	6.299	0.59872	0.059202	0.050749
