% Time() Angle(deg) Cn Ct Cm
0	10.004	0.89437	0.12744	0.0019433
0.05	10.562	0.93265	0.143	0.0068951
0.1	11.002	0.9896	0.15864	0.0014567
0.15	11.532	1.0232	0.17581	0.0050989
0.2	12.08	1.0678	0.19219	0.0063009
0.25	12.565	1.1105	0.21303	0.0096317
0.29	13.064	1.1629	0.23032	0.0062922
0.34	13.562	1.2018	0.2472	0.0076494
0.39	14.073	1.2299	0.26666	0.011636
0.44	14.544	1.2662	0.28596	0.011907
0.49	15.016	1.2854	0.30122	0.015193
0.54	15.437	1.3208	0.31779	0.012901
0.59	15.874	1.3577	0.33839	0.010313
0.64	16.276	1.3954	0.3536	0.0092868
0.69	16.692	1.4064	0.37021	0.01037
0.74	17.083	1.4167	0.38139	0.0085656
0.79	17.469	1.4387	0.39179	0.0021762
0.83	17.799	1.4512	0.40179	-0.0016118
0.88	18.159	1.4737	0.41213	-0.0041602
0.93	18.439	1.4877	0.41891	-0.0094849
0.98	18.71	1.4923	0.42339	-0.016085
1.03	18.999	1.5041	0.42007	-0.026639
1.08	19.246	1.5062	0.4125	-0.036796
1.13	19.434	1.4943	0.40294	-0.043561
1.18	19.663	1.5115	0.38383	-0.064984
1.23	19.886	1.5268	0.35963	-0.085641
1.28	20.006	1.5643	0.31996	-0.12458
1.33	20.141	1.5258	0.26905	-0.14255
1.37	20.219	1.4657	0.21242	-0.17181
1.42	20.31	1.3815	0.16409	-0.18069
1.47	20.373	1.3139	0.1489	-0.16207
1.52	20.438	1.2222	0.15026	-0.13382
1.57	20.467	1.1398	0.17178	-0.088088
1.62	20.504	1.1004	0.19068	-0.062411
1.67	20.507	1.0922	0.19883	-0.061499
1.72	20.523	1.0469	0.20029	-0.049653
1.77	20.488	1.0238	0.20267	-0.042083
1.82	20.427	1.0068	0.20269	-0.034609
1.87	20.306	0.9917	0.20131	-0.031818
1.91	20.163	0.97971	0.19482	-0.027613
1.96	20.043	0.95776	0.19265	-0.023114
2.01	19.827	0.9343	0.18741	-0.017759
2.06	19.585	0.92618	0.17806	-0.024781
2.11	19.372	0.89311	0.17129	-0.019717
2.16	19.084	0.86427	0.16645	-0.016092
2.21	18.804	0.84085	0.16454	-0.007585
2.26	18.46	0.81399	0.16252	0.00069925
2.31	18.198	0.78983	0.15858	0.0051437
2.36	17.833	0.76796	0.15976	0.012838
2.41	17.426	0.76615	0.16111	0.020048
2.45	17.04	0.77786	0.15764	0.016507
2.5	16.647	0.77165	0.16138	0.025101
2.55	16.234	0.76603	0.16011	0.031342
2.6	15.829	0.77657	0.16286	0.033635
2.65	15.382	0.76051	0.15849	0.033081
2.7	14.938	0.7574	0.15539	0.036344
2.75	14.457	0.74576	0.15137	0.038943
2.8	14.01	0.73357	0.14839	0.042873
2.85	13.514	0.73462	0.14428	0.041282
2.9	13.035	0.73503	0.14192	0.039914
2.95	12.531	0.7409	0.13837	0.038425
2.99	12.04	0.72903	0.13712	0.04405
3.04	11.543	0.72869	0.133	0.04305
3.09	11.034	0.71691	0.12875	0.045317
3.14	10.536	0.70501	0.12169	0.044589
3.19	10.024	0.70986	0.11712	0.041914
3.24	9.5099	0.67893	0.11076	0.042456
3.29	9.0204	0.68142	0.10496	0.037774
3.34	8.515	0.66478	0.097631	0.037005
3.39	8.0001	0.64404	0.089396	0.035452
3.44	7.4871	0.62993	0.082554	0.029787
3.49	6.9809	0.59937	0.073248	0.028368
3.53	6.4879	0.57701	0.065974	0.023497
3.58	6.0419	0.54027	0.05794	0.021025
3.63	5.5881	0.51827	0.050159	0.019366
3.68	5.0946	0.49371	0.044942	0.014064
3.73	4.6705	0.43871	0.036865	0.020109
3.78	4.2581	0.41534	0.030368	0.013978
3.83	3.854	0.37796	0.025799	0.014458
3.88	3.4486	0.34518	0.019235	0.014402
3.93	3.0981	0.31771	0.01579	0.012125
3.98	2.7094	0.29086	0.010699	0.0099385
4.03	2.3962	0.26082	0.0058526	0.0082586
4.07	2.0881	0.2274	0.0033993	0.0093251
4.12	1.8217	0.19963	0.0016702	0.007728
4.17	1.4392	0.16541	-0.00059778	0.0062211
4.22	1.2098	0.13785	-0.0036828	0.0060852
4.27	0.98068	0.11961	-0.0036561	0.0031166
4.32	0.75328	0.096279	-0.0041272	0.0052021
4.37	0.59753	0.088967	-0.0045547	0.0026389
4.42	0.40692	0.055679	-0.0072214	0.0048824
4.47	0.32436	0.042198	-0.0068916	0.0033084
4.52	0.20532	0.035921	-0.0074963	0.0029165
4.57	0.08157	0.021473	-0.0073439	0.0053647
4.61	-0.0024872	0.020572	-0.0069799	0.00062131
4.66	-0.037373	0.0040733	-0.0072963	0.0023213
4.71	-0.072252	0.0031	-0.0057208	0.0022016
4.76	-0.092862	-0.0046481	-0.0070567	0.0018692
4.81	-0.099203	-0.0072287	-0.0067541	0.0025436
4.86	-0.065911	-0.0078822	-0.0057891	0.0017312
4.91	-0.051644	-5.3399e-05	-0.0063022	0.00024355
4.96	-0.035787	-0.0089574	-0.0060489	0.0030833
5.01	0.046676	0.0028556	-0.0065706	-0.00038765
5.06	0.16248	0.0070914	-0.0061781	0.0012341
5.11	0.30213	0.020994	-0.0056993	0.0022701
5.15	0.49744	0.045407	-0.0064261	-0.0019654
5.2	0.70718	0.062211	-0.0065114	-0.001732
5.25	0.95841	0.085478	-0.0064179	-0.0018693
5.3	1.2321	0.094572	-0.0061245	-0.0022991
5.35	1.5316	0.11869	-0.0047302	-0.00042517
5.4	1.8791	0.14552	-0.0039873	-0.0012459
