% Time() Angle(deg) Cn Ct Cm
0	15.42	1.5428	0.28966	0.016925
0.05	15.9	1.5787	0.30857	0.02041
0.1	16.37	1.6195	0.32862	0.022647
0.15	16.89	1.6599	0.34795	0.021739
0.2	17.41	1.7073	0.36599	0.01876
0.25	17.94	1.7626	0.38808	0.014423
0.3	18.44	1.808	0.41219	0.014453
0.35	18.96	1.8563	0.43726	0.010563
0.4	19.42	1.8931	0.46063	0.012773
0.45	19.89	1.9357	0.48473	0.010103
0.49	20.36	1.9744	0.50802	0.0077748
0.54	20.86	2.0101	0.53348	0.007773
0.59	21.31	2.0463	0.55837	0.0039136
0.64	21.77	2.0894	0.58157	-0.0012493
0.69	22.18	2.1234	0.60326	-0.0082817
0.74	22.54	2.1632	0.6234	-0.016301
0.79	22.84	2.21	0.64125	-0.032297
0.84	23.21	2.2367	0.65747	-0.03989
0.89	23.54	2.2621	0.66947	-0.048116
0.94	23.87	2.2937	0.67663	-0.061945
0.99	24.19	2.3244	0.68064	-0.075927
1.04	24.41	2.3701	0.67879	-0.095988
1.09	24.65	2.4084	0.66867	-0.11566
1.14	24.82	2.4458	0.64782	-0.13376
1.19	24.93	2.4769	0.61338	-0.15127
1.24	25.06	2.5065	0.56667	-0.17002
1.29	25.15	2.5203	0.5082	-0.18111
1.34	25.23	2.5122	0.44196	-0.18999
1.39	25.27	2.5326	0.36508	-0.21872
1.43	25.29	2.5404	0.28822	-0.24927
1.48	25.24	2.5637	0.21646	-0.28951
1.53	25.24	2.5888	0.15707	-0.33054
1.58	25.19	2.6256	0.11067	-0.36894
1.63	25.17	2.669	0.063128	-0.40839
1.68	25.1	2.6899	0.017278	-0.44534
1.73	25.06	2.7211	-0.021318	-0.48801
1.78	24.98	2.7098	-0.062678	-0.52106
1.83	24.83	2.6386	-0.092992	-0.53601
1.88	24.62	2.5264	-0.1277	-0.54574
1.93	24.36	2.3255	-0.15596	-0.52135
1.98	24.16	2.0551	-0.17651	-0.46198
2.03	23.84	1.853	-0.18976	-0.43584
2.08	23.58	1.7662	-0.19246	-0.47563
2.13	23.26	1.7094	-0.19639	-0.51938
2.18	22.92	1.6328	-0.19513	-0.54502
2.23	22.56	1.5235	-0.1919	-0.53262
2.28	22.17	1.3932	-0.19064	-0.49467
2.33	21.82	1.2516	-0.18046	-0.4299
2.37	21.45	1.1291	-0.16548	-0.35801
2.42	21.1	0.98805	-0.1407	-0.26435
2.47	20.75	0.8833	-0.11313	-0.19522
2.52	20.38	0.78261	-0.081995	-0.12524
2.57	19.92	0.72126	-0.050556	-0.067314
2.62	19.48	0.71974	-0.020594	-0.037334
2.67	19	0.73948	0.0050889	-0.015855
2.72	18.51	0.78031	0.027949	-0.013938
2.77	18.04	0.74591	0.051719	0.021321
2.82	17.58	0.73486	0.069861	0.039108
2.87	17.09	0.73352	0.08221	0.05132
2.92	16.57	0.72325	0.093467	0.060385
2.97	16.03	0.72854	0.10002	0.055862
3.02	15.48	0.72412	0.10551	0.052359
3.07	14.94	0.71158	0.1095	0.049064
3.12	14.41	0.71541	0.10934	0.03872
3.17	13.92	0.68494	0.10999	0.043271
3.22	13.4	0.63586	0.10931	0.061697
3.27	12.91	0.60397	0.10846	0.07356
3.32	12.43	0.56405	0.10789	0.087083
3.36	11.91	0.54959	0.10725	0.09085
3.41	11.39	0.52813	0.10489	0.09393
3.46	10.88	0.50943	0.10132	0.098622
3.51	10.41	0.48845	0.098901	0.10218
3.56	9.938	0.46244	0.094992	0.10817
3.61	9.492	0.43858	0.090848	0.11611
3.66	9.079	0.41264	0.086538	0.12138
3.71	8.632	0.40811	0.082191	0.1188
3.76	8.22	0.40633	0.078565	0.11225
3.81	7.821	0.4036	0.073813	0.10668
3.86	7.427	0.39205	0.069584	0.10543
3.91	7.092	0.382	0.065127	0.10573
3.96	6.765	0.36506	0.060944	0.1096
4.01	6.488	0.36259	0.057124	0.10612
4.06	6.228	0.36531	0.05478	0.10101
4.11	5.957	0.35566	0.052033	0.10064
4.16	5.67	0.34334	0.04961	0.10064
4.21	5.386	0.33039	0.046775	0.10103
4.26	5.178	0.31685	0.043512	0.1018
4.3	5.011	0.31715	0.039952	0.09821
4.35	4.876	0.32023	0.037486	0.092851
4.4	4.767	0.33231	0.036298	0.084973
4.45	4.658	0.34544	0.03469	0.077928
4.5	4.59	0.35583	0.033544	0.071682
4.55	4.533	0.36593	0.031905	0.068386
4.6	4.506	0.37173	0.031811	0.067707
4.65	4.528	0.38271	0.0315	0.065482
4.7	4.564	0.3933	0.031203	0.065207
4.75	4.616	0.40361	0.032426	0.062556
4.8	4.658	0.42263	0.032859	0.057677
4.85	4.724	0.4297	0.034957	0.055107
4.9	4.77	0.44279	0.035046	0.054647
4.95	4.842	0.44455	0.036484	0.056241
5	4.942	0.45325	0.037033	0.056248
5.05	5.129	0.47111	0.036586	0.05475
5.1	5.328	0.49921	0.037874	0.048866
5.15	5.522	0.5348	0.038988	0.042977
5.2	5.749	0.56563	0.04127	0.038093
5.24	6.013	0.60626	0.043505	0.031906
5.29	6.311	0.63817	0.047321	0.0291
5.34	6.626	0.6732	0.05195	0.02757
5.39	6.947	0.71432	0.056514	0.025103
5.44	7.307	0.74818	0.061967	0.024931
5.49	7.679	0.79059	0.068905	0.022548
5.54	8.048	0.82977	0.076658	0.020893
5.59	8.416	0.86688	0.083637	0.019843
5.64	8.781	0.90678	0.09211	0.016743
5.69	9.152	0.94368	0.099913	0.016316
5.74	9.56	0.98535	0.1077	0.013407
5.79	9.964	1.0251	0.11655	0.013386
5.84	10.46	1.0702	0.12649	0.013373
5.89	10.95	1.1171	0.13809	0.011127
5.94	11.44	1.1794	0.14964	0.0078086
5.99	11.93	1.2303	0.16507	0.0062887
6.04	12.43	1.2812	0.18006	0.0054439
6.09	12.93	1.3213	0.19653	0.0084895
6.14	13.38	1.3575	0.2129	0.012787
6.18	13.92	1.4018	0.23127	0.014326
6.23	14.44	1.4455	0.25008	0.016859
