% Time() Angle(deg) Cn Ct Cm
0	8.686	0.8885	0.093804	-0.0089661
0.05	8.976	0.91312	0.10171	-0.011002
0.1	9.229	0.94233	0.10736	-0.012269
0.15	9.539	0.96604	0.11396	-0.010086
0.2	9.883	0.99479	0.12216	-0.013084
0.25	10.19	1.0188	0.12826	-0.013618
0.29	10.54	1.0342	0.13749	-0.0098091
0.34	10.92	1.0611	0.14461	-0.015478
0.39	11.32	1.0752	0.15301	-0.013949
0.44	11.66	1.0919	0.16043	-0.015895
0.49	12.03	1.1102	0.16882	-0.013916
0.54	12.47	1.1434	0.17956	-0.018697
0.59	12.9	1.1539	0.19071	-0.013535
0.64	13.32	1.1855	0.20087	-0.014194
0.69	13.72	1.2149	0.21622	-0.015855
0.74	14.18	1.2527	0.22998	-0.017331
0.79	14.59	1.264	0.24251	-0.012128
0.83	15.04	1.3024	0.25991	-0.011644
0.88	15.47	1.3404	0.27671	-0.012287
0.93	15.9	1.3704	0.29093	-0.012678
0.98	16.34	1.4148	0.31006	-0.014603
1.03	16.82	1.4542	0.327	-0.016371
1.08	17.23	1.4688	0.3446	-0.012371
1.13	17.67	1.5051	0.36215	-0.012471
1.18	18.09	1.5652	0.38275	-0.015259
1.23	18.55	1.5931	0.40351	-0.015928
1.28	18.97	1.6291	0.42188	-0.01746
1.33	19.37	1.6593	0.44316	-0.017376
1.37	19.75	1.699	0.46481	-0.018178
1.42	20.17	1.7252	0.48518	-0.018748
1.47	20.54	1.7523	0.50137	-0.020838
1.52	20.92	1.7711	0.52312	-0.022902
1.57	21.26	1.8018	0.53772	-0.028005
1.62	21.62	1.8112	0.55274	-0.026211
1.67	21.94	1.8142	0.56629	-0.028313
1.72	22.2	1.8373	0.58002	-0.034392
1.77	22.47	1.8591	0.59227	-0.039249
1.82	22.74	1.8705	0.60205	-0.044508
1.87	22.94	1.8907	0.60831	-0.052573
1.91	23.11	1.9008	0.61011	-0.062926
1.96	23.32	1.9262	0.60772	-0.077324
2.01	23.48	1.9501	0.60195	-0.091305
2.06	23.59	1.9737	0.5857	-0.11053
2.11	23.66	1.9816	0.56713	-0.12735
2.16	23.72	2.0134	0.53836	-0.14479
2.21	23.74	2.0524	0.50244	-0.16873
2.26	23.75	2.1077	0.46254	-0.19852
2.31	23.73	2.1433	0.41893	-0.22019
2.36	23.68	2.2396	0.37088	-0.26354
2.41	23.68	2.2865	0.30671	-0.30544
2.45	23.59	2.3594	0.24267	-0.35444
2.5	23.54	2.3772	0.19524	-0.38106
2.55	23.44	2.3721	0.13224	-0.41449
2.6	23.33	2.3725	0.081142	-0.44554
2.65	23.19	2.2884	0.036365	-0.43653
2.7	23.05	2.1766	-0.013275	-0.41789
2.75	22.89	2.0416	-0.055595	-0.40189
2.8	22.7	1.9373	-0.1057	-0.40603
2.85	22.52	1.8078	-0.136	-0.38735
2.9	22.27	1.7049	-0.15689	-0.37067
2.95	22.05	1.6043	-0.18169	-0.3655
2.99	21.81	1.5683	-0.19131	-0.38314
3.04	21.62	1.3656	-0.18152	-0.30783
3.09	21.32	1.2859	-0.17374	-0.28752
3.14	21.05	1.1934	-0.15753	-0.24911
3.19	20.78	1.0983	-0.13887	-0.19981
3.24	20.49	1.0076	-0.12246	-0.1607
3.29	20.19	0.98749	-0.10622	-0.14835
3.34	19.91	0.92236	-0.084928	-0.11356
3.39	19.61	0.85042	-0.06347	-0.07509
3.44	19.28	0.84723	-0.049672	-0.066166
3.49	18.96	0.83202	-0.038135	-0.060779
3.53	18.63	0.86513	-0.029734	-0.062768
3.58	18.27	0.86575	-0.027732	-0.066325
3.63	17.87	0.86632	-0.025627	-0.065014
3.68	17.51	0.83448	-0.027283	-0.066691
3.73	17.09	0.81805	-0.028649	-0.072317
3.78	16.68	0.81985	-0.028512	-0.085327
3.83	16.26	0.77798	-0.031128	-0.087917
3.88	15.84	0.72093	-0.035673	-0.084706
3.93	15.41	0.67871	-0.038633	-0.081483
3.98	14.96	0.62934	-0.040709	-0.0758
4.03	14.51	0.5798	-0.043673	-0.069681
4.07	14.09	0.5247	-0.044234	-0.055272
4.12	13.61	0.46701	-0.043531	-0.041244
4.17	13.19	0.43086	-0.041572	-0.038682
4.22	12.74	0.39008	-0.038367	-0.022754
4.27	12.3	0.3692	-0.034111	-0.018227
4.32	11.91	0.34209	-0.026912	-0.011938
4.37	11.45	0.31895	-0.019995	8.6958e-05
4.42	11.06	0.27648	-0.014934	0.0067601
4.47	10.68	0.27004	-0.011587	0.014867
4.52	10.34	0.24703	-0.0056653	0.027519
4.57	9.98	0.24393	-0.0027405	0.033104
4.61	9.615	0.20957	0.0035514	0.043859
4.66	9.321	0.22372	0.007765	0.044875
4.71	9	0.21942	0.012088	0.053088
4.76	8.736	0.20637	0.017538	0.066513
4.81	8.458	0.21568	0.018014	0.066091
4.86	8.177	0.2406	0.019703	0.056948
4.91	7.972	0.24682	0.022715	0.054022
4.96	7.71	0.25864	0.024875	0.05402
5.01	7.494	0.27533	0.024797	0.047964
5.06	7.27	0.30275	0.026449	0.037942
5.11	7.09	0.31083	0.025876	0.037467
5.15	6.918	0.30964	0.026701	0.038686
5.2	6.774	0.31047	0.028069	0.041792
5.25	6.655	0.32884	0.027478	0.037972
5.3	6.549	0.34448	0.028998	0.034838
5.35	6.501	0.36905	0.032022	0.032227
5.4	6.449	0.38311	0.03214	0.029366
5.45	6.404	0.40388	0.032332	0.026763
5.5	6.4	0.43717	0.032062	0.018252
5.55	6.453	0.44969	0.034715	0.017664
5.6	6.457	0.49401	0.037059	0.012176
5.64	6.478	0.48726	0.0395	0.018583
5.69	6.525	0.52598	0.042398	0.0093963
5.74	6.607	0.54165	0.046125	0.01063
5.79	6.688	0.57597	0.046506	0.004859
5.84	6.772	0.60749	0.049183	0.003353
5.89	6.902	0.64329	0.054189	-0.0010928
5.94	7.074	0.65955	0.056135	0.0014768
5.99	7.241	0.68722	0.059436	-0.00028441
6.04	7.406	0.73087	0.065229	-0.0049607
6.09	7.617	0.7649	0.069633	-0.0086594
6.14	7.807	0.7844	0.071945	-0.0037039
6.18	8.056	0.8139	0.078064	-0.0061909
6.23	8.319	0.83807	0.085138	-0.0061976
