% Time() Angle(deg) Cn Ct Cm
0	8.445	0.83697	0.086977	-0.01385
0.05	8.764	0.86586	0.092575	-0.013878
0.1	9.142	0.88145	0.10137	-0.010003
0.15	9.451	0.92136	0.10793	-0.014582
0.2	9.779	0.95146	0.11555	-0.015511
0.25	10.14	0.97946	0.1245	-0.015035
0.29	10.45	1.0018	0.13199	-0.011601
0.34	10.79	1.0351	0.1424	-0.013885
0.39	11.12	1.0663	0.152	-0.014429
0.44	11.47	1.087	0.16207	-0.010927
0.49	11.8	1.1164	0.17097	-0.011892
0.54	12.13	1.1448	0.17998	-0.013134
0.59	12.46	1.1666	0.19109	-0.012064
0.64	12.77	1.1912	0.20178	-0.011341
0.69	13.09	1.2319	0.21426	-0.011422
0.74	13.4	1.2504	0.22547	-0.0092549
0.79	13.68	1.2782	0.23818	-0.0091593
0.83	13.99	1.306	0.25077	-0.0087396
0.88	14.3	1.3274	0.26356	-0.0053661
0.93	14.58	1.3574	0.27335	-0.00805
0.98	14.86	1.3731	0.28675	-0.0038187
1.03	15.13	1.3944	0.29646	-0.0020408
1.08	15.4	1.3981	0.3077	-0.00045524
1.13	15.62	1.4191	0.31941	0.00094785
1.18	15.84	1.4379	0.32874	-0.000889
1.23	16.08	1.4533	0.34011	0.0027967
1.28	16.23	1.4588	0.3478	0.0036914
1.33	16.4	1.469	0.35543	0.0060677
1.37	16.53	1.4782	0.36212	0.0053123
1.42	16.66	1.4754	0.37134	0.01144
1.47	16.76	1.4812	0.37734	0.011357
1.52	16.86	1.4678	0.38207	0.016578
1.57	16.92	1.4704	0.38559	0.018871
1.62	16.96	1.4616	0.38944	0.019581
1.67	16.98	1.4638	0.39051	0.019175
1.72	16.98	1.4646	0.39228	0.019769
1.77	16.96	1.4544	0.39286	0.022109
1.82	16.95	1.4663	0.39146	0.015697
1.87	16.94	1.4276	0.38963	0.025172
1.91	16.84	1.4662	0.38812	0.013641
1.96	16.8	1.4476	0.38526	0.018031
2.01	16.73	1.4377	0.3844	0.016574
2.06	16.63	1.4622	0.38128	0.0064903
2.11	16.56	1.3326	0.37725	0.046866
2.16	16.43	1.4011	0.37484	0.015192
2.21	16.33	1.3624	0.37068	0.02789
2.26	16.17	1.4349	0.36801	0.0076212
2.31	16.01	1.3807	0.36376	0.021713
2.36	15.8	1.3363	0.35566	0.029899
2.41	15.65	1.3103	0.35079	0.026136
2.45	15.48	1.2713	0.34345	0.032671
2.5	15.31	1.2991	0.33529	0.022994
2.55	15.07	1.241	0.32404	0.035896
2.6	14.86	1.2275	0.31514	0.032051
2.65	14.63	1.2089	0.30621	0.032052
2.7	14.44	1.1838	0.29981	0.037613
2.75	14.21	1.171	0.29148	0.034807
2.8	13.95	1.1295	0.28346	0.04015
2.85	13.67	1.1183	0.27474	0.037727
2.9	13.44	1.1003	0.26668	0.036892
2.95	13.15	1.0811	0.25768	0.037504
2.99	12.88	1.0482	0.2449	0.040427
3.04	12.61	1.0238	0.23727	0.040531
3.09	12.27	0.97932	0.22709	0.048998
3.14	12	0.96369	0.21551	0.044742
3.19	11.69	0.92321	0.20581	0.049818
3.24	11.4	0.89624	0.19617	0.050276
3.29	11.1	0.87423	0.18663	0.05026
3.34	10.78	0.84487	0.17855	0.05405
3.39	10.46	0.81838	0.17156	0.053821
3.44	10.12	0.80055	0.16198	0.053602
3.49	9.803	0.77626	0.15072	0.052587
3.53	9.48	0.74989	0.14564	0.055686
3.58	9.165	0.74127	0.13744	0.052725
3.63	8.815	0.72013	0.1289	0.054846
3.68	8.532	0.69626	0.12391	0.055404
3.73	8.185	0.668	0.11578	0.056693
3.78	7.916	0.63984	0.10897	0.056556
3.83	7.552	0.62821	0.10155	0.055073
3.88	7.248	0.59811	0.095925	0.056306
3.93	6.938	0.59042	0.088355	0.050768
3.98	6.679	0.56471	0.082399	0.047849
4.03	6.397	0.54927	0.075711	0.048424
4.07	6.117	0.54694	0.070671	0.042452
4.12	5.885	0.53035	0.067061	0.042724
4.17	5.621	0.51687	0.063053	0.040787
4.22	5.378	0.50038	0.057509	0.039698
4.27	5.15	0.49189	0.051357	0.033274
4.32	4.944	0.48112	0.049091	0.032149
4.37	4.714	0.46559	0.045202	0.028649
4.42	4.493	0.45252	0.041386	0.026438
4.47	4.337	0.4413	0.039182	0.025348
