% Time() Angle(deg) Cn Ct Cm
0	0.08825	-0.027401	-0.0039946	0.00093139
0.75	0.5445	0.018556	-0.0042709	0.0019751
1.5	0.9356	0.056677	-0.0036783	0.0021374
2.25	1.327	0.09735	-0.0026296	0.0029265
3.01	1.734	0.14166	-0.00080547	0.0036009
3.76	2.125	0.17745	0.0011518	0.003006
4.51	2.548	0.21524	0.0031113	0.0030909
5.26	2.938	0.2608	0.0065995	0.0036701
6.01	3.329	0.29633	0.010663	0.0051497
6.76	3.752	0.3357	0.015194	0.0065375
7.51	4.126	0.37797	0.019543	0.0058624
8.26	4.532	0.41954	0.025042	0.0071953
9.02	4.954	0.46002	0.031934	0.009447
9.77	5.327	0.49542	0.037568	0.0091904
10.52	5.749	0.54019	0.045261	0.0089941
11.27	6.138	0.57585	0.05279	0.011241
12.02	6.543	0.62241	0.061331	0.0095048
12.77	6.947	0.66243	0.070504	0.010064
13.52	7.352	0.6969	0.078888	0.011064
14.27	7.74	0.73724	0.088362	0.01097
15.03	8.143	0.77689	0.098832	0.010619
15.78	8.53	0.81257	0.1094	0.011879
16.53	8.917	0.85405	0.12068	0.013356
17.28	9.335	0.88525	0.13092	0.013399
18.03	9.721	0.9233	0.1423	0.013319
18.78	10.11	0.94875	0.15182	0.014128
19.53	10.52	0.98749	0.16617	0.016273
20.28	10.91	1.0102	0.17382	0.016711
21.04	11.31	1.0482	0.18972	0.018285
21.79	11.71	1.0774	0.20132	0.018555
22.54	12.09	1.1083	0.21527	0.020205
23.29	12.51	1.1337	0.23052	0.023077
24.04	12.89	1.159	0.24176	0.023474
24.79	13.29	1.1798	0.25356	0.024462
25.54	13.67	1.2054	0.26762	0.026053
26.29	14.06	1.2134	0.27688	0.028275
27.05	14.46	1.2223	0.28392	0.023934
27.8	14.84	1.152	0.24354	0.0015718
28.55	15.23	1.0704	0.21943	-0.0091823
29.3	15.59	1.0671	0.1964	-0.025824
30.05	15.99	0.9145	0.1616	-0.021466
30.8	16.36	0.92659	0.15581	-0.02626
31.55	16.77	1.0075	0.18113	-0.030773
32.3	17.14	0.93556	0.1596	-0.030134
33.06	17.52	0.88499	0.13961	-0.032749
33.81	17.89	0.88112	0.14085	-0.031477
34.56	18.3	0.89257	0.14093	-0.035352
35.31	18.67	0.86276	0.13525	-0.033483
36.06	19.05	0.84734	0.13052	-0.034584
36.81	19.42	0.89795	0.14036	-0.040122
37.56	19.81	0.85277	0.12837	-0.038194
38.31	20.18	0.88412	0.12688	-0.04376
39.07	20.56	0.95023	0.14614	-0.048154
39.82	20.94	0.89931	0.13613	-0.041202
40.57	21.32	0.87753	0.12368	-0.046306
41.32	21.69	0.76657	-0.047226	-0.078281
42.07	22.05	0.77481	-0.064566	-0.083633
42.82	22.43	0.76851	-0.068203	-0.082666
43.57	22.81	0.75338	-0.068295	-0.079774
44.32	23.17	0.79583	-0.068621	-0.08703
45.08	23.55	0.81847	-0.067087	-0.091864
45.83	23.9	0.8043	-0.067629	-0.087309
46.58	24.28	0.8268	-0.067942	-0.091523
47.33	24.65	0.84076	-0.066445	-0.09492
48.08	24.65	0.86147	-0.067198	-0.098057
48.83	24.17	0.83838	-0.067717	-0.093423
49.58	23.84	0.79663	-0.066986	-0.08514
50.33	23.49	0.78581	-0.068619	-0.085274
51.09	23.11	0.8207	-0.067834	-0.090779
51.84	22.76	0.75746	-0.067526	-0.078659
52.59	22.37	0.72844	-0.066562	-0.073617
53.34	22.01	0.72832	-0.067254	-0.075305
54.09	21.63	0.78774	-0.05244	-0.081262
54.84	21.28	0.69643	-0.068701	-0.071647
55.59	20.87	0.74854	-0.058296	-0.07803
56.34	20.5	0.7204	-0.065492	-0.077031
57.1	20.12	0.70452	-0.066427	-0.073601
57.85	19.73	0.82655	-0.030004	-0.08001
58.6	19.36	0.6589	-0.066783	-0.067945
